symbol,entry_date,exit_date,entry_price,exit_price,quantity,pnl_dollars,pnl_percent,holding_days
DBI,2025-10-21 04:00:00+00:00,2025-10-23 04:00:00+00:00,3.56,3.7380000000000004,28089.0,4999.842000000011,5.000000000000011,2
DBI,2025-11-05 05:00:00+00:00,2025-11-06 05:00:00+00:00,3.595,3.7747500000000005,29207.0,5249.958250000009,5.000000000000008,1
DBI,2025-11-07 05:00:00+00:00,2025-11-10 05:00:00+00:00,3.925,4.12125,28089.0,5512.466250000001,5.000000000000001,3
DBI,2025-11-26 05:00:00+00:00,2025-12-03 05:00:00+00:00,4.16,4.368,27827.0,5788.016000000005,5.000000000000004,7
DBI,2025-12-04 05:00:00+00:00,2025-12-05 05:00:00+00:00,4.58,4.809,26539.0,6077.431000000002,5.000000000000002,1
DBI,2025-12-09 05:00:00+00:00,2025-12-10 05:00:00+00:00,6.39,7.715,19973.0,26464.225000000002,20.735524256651022,1
