timestamp,open,high,low,close,volume,trade_count,vwap
2023-02-21 05:00:00+00:00,0.99,0.99,0.99,0.99,100.0,1.0,0.99
2023-02-22 05:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-02-23 05:00:00+00:00,0.9363,0.9363,0.92,0.92,400.0,3.0,0.925575
2023-02-24 05:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-02-27 05:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-02-28 05:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-01 05:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-02 05:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-03 05:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-06 05:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-07 05:00:00+00:00,0.93,0.93,0.93,0.93,100.0,1.0,0.93
2023-03-08 05:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-09 05:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-10 05:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-13 04:00:00+00:00,0.79,0.79,0.79,0.79,106.0,2.0,0.79
2023-03-14 04:00:00+00:00,0.824,0.824,0.7899,0.7899,331.0,4.0,0.801659
2023-03-15 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-16 04:00:00+00:00,0.8,0.8,0.8,0.8,105.0,2.0,0.8
2023-03-17 04:00:00+00:00,0.81,0.81,0.81,0.81,100.0,1.0,0.81
2023-03-20 04:00:00+00:00,0.76,0.78,0.76,0.78,281.0,6.0,0.77
2023-03-21 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-22 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-23 04:00:00+00:00,0.79,0.79,0.79,0.79,200.0,2.0,0.79
2023-03-24 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-27 04:00:00+00:00,0.72,0.72,0.72,0.72,100.0,1.0,0.72
2023-03-28 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-29 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-30 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-03-31 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-03 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-04 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-05 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-06 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-10 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-11 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-12 04:00:00+00:00,0.8,0.8,0.79,0.79,200.0,2.0,0.795
2023-04-13 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-14 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-17 04:00:00+00:00,0.8,0.8,0.8,0.8,160.0,3.0,0.8
2023-04-18 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-19 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-20 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-21 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-24 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-25 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-26 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-27 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-04-28 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-01 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-02 04:00:00+00:00,0.78,0.78,0.78,0.78,100.0,1.0,0.78
2023-05-03 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-04 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-05 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-08 04:00:00+00:00,0.77,0.77,0.77,0.77,100.0,1.0,0.77
2023-05-09 04:00:00+00:00,0.76,0.76,0.76,0.76,100.0,1.0,0.76
2023-05-10 04:00:00+00:00,0.784,0.784,0.784,0.784,206.0,3.0,0.784
2023-05-11 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-12 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-15 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-16 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-17 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-18 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-19 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-22 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-23 04:00:00+00:00,0.8297,0.8297,0.81,0.81,309.0,3.0,0.823133
2023-05-24 04:00:00+00:00,0.7773,0.7773,0.7752,0.7752,300.0,3.0,0.7766
2023-05-25 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-26 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-30 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-05-31 04:00:00+00:00,0.7326,0.7326,0.7326,0.7326,0.0,0.0,0.0
2023-06-01 04:00:00+00:00,0.776,0.776,0.776,0.776,300.0,1.0,0.776
2023-06-02 04:00:00+00:00,0.775,0.775,0.775,0.775,135.0,2.0,0.775
2023-06-05 04:00:00+00:00,0.775,0.775,0.775,0.775,0.0,0.0,0.0
2023-06-06 04:00:00+00:00,0.76,0.76,0.76,0.76,200.0,2.0,0.76
2023-06-07 04:00:00+00:00,0.76,0.76,0.76,0.76,0.0,0.0,0.0
2023-06-08 04:00:00+00:00,0.76,0.76,0.76,0.76,0.0,0.0,0.0
2023-06-09 04:00:00+00:00,0.77,0.77,0.77,0.77,103.0,2.0,0.77
2023-06-12 04:00:00+00:00,0.77,0.77,0.77,0.77,0.0,0.0,0.0
2023-06-13 04:00:00+00:00,0.76,0.77,0.76,0.77,200.0,2.0,0.765
2023-06-14 04:00:00+00:00,0.76,0.77,0.76,0.77,640.0,26.0,0.766667
2023-06-15 04:00:00+00:00,0.76,0.77,0.76,0.77,710.0,12.0,0.768
2023-06-16 04:00:00+00:00,0.769,0.79,0.769,0.79,662.0,29.0,0.77645
2023-06-20 04:00:00+00:00,0.77,0.77,0.77,0.77,336.0,5.0,0.77
2023-06-21 04:00:00+00:00,0.745,0.745,0.745,0.745,100.0,1.0,0.745
2023-06-22 04:00:00+00:00,0.78,0.78,0.77,0.77,210.0,3.0,0.775
2023-06-23 04:00:00+00:00,0.75,0.76,0.64,0.64,488.0,6.0,0.7275
2023-06-26 04:00:00+00:00,0.69,0.69,0.6,0.6,406.0,6.0,0.657066
2023-06-27 04:00:00+00:00,0.67,0.67,0.67,0.67,234.0,4.0,0.67
2023-06-28 04:00:00+00:00,0.67,0.67,0.67,0.67,0.0,0.0,0.0
2023-06-29 04:00:00+00:00,0.67,0.67,0.67,0.67,0.0,0.0,0.0
2023-06-30 04:00:00+00:00,0.67,0.67,0.67,0.67,0.0,0.0,0.0
2023-07-03 04:00:00+00:00,0.67,0.67,0.67,0.67,0.0,0.0,0.0
2023-07-05 04:00:00+00:00,0.67,0.67,0.67,0.67,0.0,0.0,0.0
2023-07-06 04:00:00+00:00,0.67,0.67,0.67,0.67,0.0,0.0,0.0
2023-07-07 04:00:00+00:00,0.67,0.67,0.67,0.67,0.0,0.0,0.0
2023-07-10 04:00:00+00:00,0.64,0.64,0.64,0.64,128.0,8.0,0.64
2023-07-11 04:00:00+00:00,0.64,0.64,0.64,0.64,0.0,0.0,0.0
2023-07-12 04:00:00+00:00,0.64,0.64,0.64,0.64,0.0,0.0,0.0
2023-07-13 04:00:00+00:00,0.636,0.636,0.636,0.636,100.0,1.0,0.636
2023-07-14 04:00:00+00:00,0.631,0.631,0.631,0.631,128.0,7.0,0.631
2023-07-17 04:00:00+00:00,0.631,0.631,0.631,0.631,0.0,0.0,0.0
2023-07-18 04:00:00+00:00,0.581,0.581,0.581,0.581,102.0,3.0,0.581
2023-07-19 04:00:00+00:00,0.581,0.581,0.581,0.581,0.0,0.0,0.0
2023-07-20 04:00:00+00:00,0.581,0.581,0.581,0.581,0.0,0.0,0.0
2023-07-21 04:00:00+00:00,0.541,0.541,0.541,0.541,100.0,1.0,0.541
2023-07-24 04:00:00+00:00,0.537,0.537,0.537,0.537,100.0,1.0,0.537
2023-07-25 04:00:00+00:00,0.537,0.537,0.537,0.537,0.0,0.0,0.0
2023-07-26 04:00:00+00:00,0.537,0.537,0.537,0.537,0.0,0.0,0.0
2023-07-27 04:00:00+00:00,0.589,0.63,0.5529,0.585,36592.0,26.0,0.561511
2023-07-28 04:00:00+00:00,0.526,0.605,0.526,0.584,1322.0,15.0,0.5656
2023-07-31 04:00:00+00:00,0.58,0.58,0.58,0.58,120.0,3.0,0.58
2023-08-01 04:00:00+00:00,0.629,0.629,0.629,0.629,238.0,7.0,0.629
2023-08-02 04:00:00+00:00,0.591,0.591,0.59,0.59,220.0,12.0,0.5905
2023-08-03 04:00:00+00:00,0.59,0.59,0.59,0.59,0.0,0.0,0.0
2023-08-04 04:00:00+00:00,0.59,0.59,0.59,0.59,0.0,0.0,0.0
2023-08-07 04:00:00+00:00,0.568,0.568,0.568,0.568,202.0,4.0,0.568
2023-08-08 04:00:00+00:00,0.574,0.574,0.553,0.553,200.0,2.0,0.5635
2023-08-09 04:00:00+00:00,0.553,0.553,0.553,0.553,0.0,0.0,0.0
2023-08-10 04:00:00+00:00,0.553,0.553,0.553,0.553,0.0,0.0,0.0
2023-08-11 04:00:00+00:00,0.546,0.546,0.546,0.546,100.0,1.0,0.546
2023-08-14 04:00:00+00:00,0.546,0.546,0.546,0.546,0.0,0.0,0.0
2023-08-15 04:00:00+00:00,0.546,0.546,0.546,0.546,0.0,0.0,0.0
2023-08-16 04:00:00+00:00,0.51,0.51,0.43,0.43,212.0,3.0,0.47
2023-08-17 04:00:00+00:00,0.521,0.521,0.521,0.521,100.0,1.0,0.521
2023-08-18 04:00:00+00:00,0.511,0.511,0.511,0.511,259.0,19.0,0.511
2023-08-21 04:00:00+00:00,0.5105,0.5146,0.501,0.5146,600.0,5.0,0.510008
2023-08-22 04:00:00+00:00,0.5146,0.5146,0.5146,0.5146,0.0,0.0,0.0
2023-08-23 04:00:00+00:00,0.5146,0.5146,0.5146,0.5146,0.0,0.0,0.0
2023-08-24 04:00:00+00:00,0.5146,0.5146,0.5146,0.5146,0.0,0.0,0.0
2023-08-25 04:00:00+00:00,0.526,0.526,0.526,0.526,178.0,3.0,0.526
2023-08-28 04:00:00+00:00,0.5001,0.5001,0.4851,0.4851,880.0,7.0,0.491019
2023-08-29 04:00:00+00:00,0.4851,0.4851,0.4851,0.4851,0.0,0.0,0.0
2023-08-30 04:00:00+00:00,0.4851,0.4851,0.4851,0.4851,0.0,0.0,0.0
2023-08-31 04:00:00+00:00,0.499,0.512,0.499,0.512,436.0,21.0,0.503667
2023-09-01 04:00:00+00:00,0.503,0.503,0.481,0.481,204.0,3.0,0.492
2023-09-05 04:00:00+00:00,0.481,0.481,0.481,0.481,0.0,0.0,0.0
2023-09-06 04:00:00+00:00,0.481,0.481,0.481,0.481,0.0,0.0,0.0
2023-09-07 04:00:00+00:00,0.474,0.489,0.474,0.486,300.0,3.0,0.483
2023-09-08 04:00:00+00:00,0.49,0.49,0.49,0.49,100.0,1.0,0.49
2023-09-11 04:00:00+00:00,0.463,0.47,0.463,0.47,200.0,2.0,0.4665
2023-09-12 04:00:00+00:00,0.47,0.47,0.47,0.47,0.0,0.0,0.0
2023-09-13 04:00:00+00:00,0.467,0.467,0.467,0.467,100.0,1.0,0.467
2023-09-14 04:00:00+00:00,0.461,0.471,0.461,0.471,201.0,3.0,0.466
2023-09-15 04:00:00+00:00,0.5001,0.5001,0.5001,0.5001,219.0,3.0,0.5001
2023-09-18 04:00:00+00:00,0.5001,0.5001,0.5001,0.5001,0.0,0.0,0.0
2023-09-19 04:00:00+00:00,0.492,0.492,0.492,0.492,100.0,1.0,0.492
2023-09-20 04:00:00+00:00,0.492,0.492,0.492,0.492,0.0,0.0,0.0
2023-09-21 04:00:00+00:00,0.465,0.465,0.458,0.458,802.0,9.0,0.461313
2023-09-22 04:00:00+00:00,0.458,0.458,0.458,0.458,0.0,0.0,0.0
2023-09-25 04:00:00+00:00,0.464,0.464,0.464,0.464,100.0,1.0,0.464
2023-09-26 04:00:00+00:00,0.475,0.475,0.475,0.475,119.0,2.0,0.475
2023-09-27 04:00:00+00:00,0.46,0.46,0.46,0.46,200.0,1.0,0.46
2023-09-28 04:00:00+00:00,0.46,0.46,0.46,0.46,0.0,0.0,0.0
2023-09-29 04:00:00+00:00,0.46,0.46,0.46,0.46,0.0,0.0,0.0
2023-10-02 04:00:00+00:00,0.46,0.46,0.46,0.46,0.0,0.0,0.0
2023-10-03 04:00:00+00:00,0.46,0.46,0.46,0.46,0.0,0.0,0.0
2023-10-04 04:00:00+00:00,0.466,0.466,0.466,0.466,100.0,1.0,0.466
2023-10-05 04:00:00+00:00,0.466,0.466,0.466,0.466,0.0,0.0,0.0
2023-10-06 04:00:00+00:00,0.466,0.466,0.466,0.466,0.0,0.0,0.0
2023-10-09 04:00:00+00:00,0.447,0.447,0.447,0.447,100.0,1.0,0.447
2023-10-10 04:00:00+00:00,0.447,0.447,0.447,0.447,0.0,0.0,0.0
2023-10-11 04:00:00+00:00,0.459,0.459,0.459,0.459,100.0,1.0,0.459
2023-10-12 04:00:00+00:00,0.459,0.459,0.459,0.459,0.0,0.0,0.0
2023-10-13 04:00:00+00:00,0.459,0.459,0.459,0.459,0.0,0.0,0.0
2023-10-16 04:00:00+00:00,0.495,0.495,0.495,0.495,100.0,1.0,0.495
2023-10-17 04:00:00+00:00,0.435,0.5,0.41,0.5,500.0,5.0,0.4654
2023-10-18 04:00:00+00:00,0.5,0.5,0.5,0.5,0.0,0.0,0.0
2023-10-19 04:00:00+00:00,0.445,0.445,0.445,0.445,129.0,3.0,0.445
2023-10-20 04:00:00+00:00,0.411,0.411,0.3805,0.3808,710.0,7.0,0.385541
2023-10-23 04:00:00+00:00,0.342,0.349,0.342,0.349,242.0,4.0,0.3455
2023-10-24 04:00:00+00:00,0.5586,0.5587,0.332,0.4039,2010.0,24.0,0.419063
2023-10-25 04:00:00+00:00,0.367,0.5039,0.367,0.4444,1966.0,20.0,0.451594
2023-10-26 04:00:00+00:00,0.44,0.472,0.43,0.43,705.0,8.0,0.437429
2023-10-27 04:00:00+00:00,0.4603,0.4603,0.4603,0.4603,400.0,2.0,0.4603
2023-10-30 04:00:00+00:00,0.429,0.435,0.429,0.4335,506.0,6.0,0.4335
2023-10-31 04:00:00+00:00,0.4335,0.4335,0.4335,0.4335,0.0,0.0,0.0
2023-11-01 04:00:00+00:00,0.399,0.423,0.386,0.423,300.0,3.0,0.402667
2023-11-02 04:00:00+00:00,0.423,0.423,0.423,0.423,0.0,0.0,0.0
2023-11-03 04:00:00+00:00,0.423,0.423,0.423,0.423,0.0,0.0,0.0
2023-11-06 05:00:00+00:00,0.423,0.423,0.423,0.423,0.0,0.0,0.0
2023-11-07 05:00:00+00:00,0.431,0.431,0.431,0.431,100.0,1.0,0.431
2023-11-08 05:00:00+00:00,0.391,0.391,0.391,0.391,104.0,3.0,0.391
2023-11-09 05:00:00+00:00,0.391,0.391,0.391,0.391,0.0,0.0,0.0
2023-11-10 05:00:00+00:00,0.391,0.391,0.391,0.391,0.0,0.0,0.0
2023-11-13 05:00:00+00:00,0.389,0.395,0.389,0.395,235.0,3.0,0.392
2023-11-14 05:00:00+00:00,0.39,0.39,0.39,0.39,100.0,1.0,0.39
2023-11-15 05:00:00+00:00,0.39,0.39,0.39,0.39,0.0,0.0,0.0
2023-11-16 05:00:00+00:00,0.375,0.375,0.351,0.361,300.0,3.0,0.362333
2023-11-17 05:00:00+00:00,0.361,0.361,0.361,0.361,0.0,0.0,0.0
2023-11-20 05:00:00+00:00,0.374,0.375,0.331,0.359,700.0,7.0,0.359429
2023-11-21 05:00:00+00:00,0.359,0.359,0.359,0.359,0.0,0.0,0.0
2023-11-22 05:00:00+00:00,0.359,0.359,0.359,0.359,0.0,0.0,0.0
2023-11-24 05:00:00+00:00,0.352,0.352,0.352,0.352,112.0,2.0,0.352
2023-11-27 05:00:00+00:00,0.352,0.352,0.352,0.352,0.0,0.0,0.0
2023-11-28 05:00:00+00:00,0.352,0.352,0.352,0.352,0.0,0.0,0.0
2023-11-29 05:00:00+00:00,0.3405,0.3405,0.3405,0.3405,270.0,2.0,0.3405
2023-11-30 05:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,0.0,0.0
2023-12-01 05:00:00+00:00,0.341,0.345,0.3375,0.3415,434.0,5.0,0.34125
2023-12-04 05:00:00+00:00,0.3298,0.3298,0.3298,0.3298,114.0,4.0,0.3298
2023-12-05 05:00:00+00:00,0.3298,0.3298,0.3298,0.3298,0.0,0.0,0.0
2023-12-06 05:00:00+00:00,0.3201,0.3201,0.3201,0.3201,186.0,6.0,0.3201
2023-12-07 05:00:00+00:00,0.294,0.302,0.294,0.301,674.0,10.0,0.298517
2023-12-08 05:00:00+00:00,0.2882,0.2882,0.2706,0.2706,213.0,7.0,0.2794
2023-12-11 05:00:00+00:00,0.275,0.275,0.275,0.275,121.0,8.0,0.275
2023-12-12 05:00:00+00:00,0.275,0.275,0.275,0.275,0.0,0.0,0.0
2023-12-13 05:00:00+00:00,0.275,0.275,0.275,0.275,0.0,0.0,0.0
2023-12-14 05:00:00+00:00,0.2797,0.2797,0.2601,0.265,413.0,7.0,0.26895
2023-12-15 05:00:00+00:00,0.28,0.289,0.28,0.289,238.0,23.0,0.2845
2023-12-18 05:00:00+00:00,0.289,0.289,0.289,0.289,0.0,0.0,0.0
2023-12-19 05:00:00+00:00,0.289,0.289,0.289,0.289,0.0,0.0,0.0
2023-12-20 05:00:00+00:00,0.284,0.284,0.265,0.27,325.0,4.0,0.273
2023-12-21 05:00:00+00:00,0.279,0.279,0.279,0.279,100.0,1.0,0.279
2023-12-22 05:00:00+00:00,0.279,0.279,0.279,0.279,134.0,2.0,0.279
2023-12-26 05:00:00+00:00,0.264,0.28,0.264,0.28,300.0,2.0,0.269333
2023-12-27 05:00:00+00:00,0.2875,0.304,0.2875,0.304,1229.0,22.0,0.296944
2023-12-28 05:00:00+00:00,0.3301,0.3301,0.3301,0.3301,116.0,2.0,0.3301
2023-12-29 05:00:00+00:00,0.374,0.391,0.374,0.391,2041.0,57.0,0.384484
2024-01-02 05:00:00+00:00,0.416,0.416,0.415,0.415,376.0,15.0,0.4155
2024-01-03 05:00:00+00:00,0.434,0.434,0.4001,0.4001,578.0,13.0,0.412609
2024-01-04 05:00:00+00:00,0.429,0.439,0.417,0.417,947.0,11.0,0.429638
2024-01-05 05:00:00+00:00,0.43,0.43,0.43,0.43,567.0,56.0,0.43
2024-01-08 05:00:00+00:00,0.439,0.452,0.4215,0.452,645.0,22.0,0.435054
2024-01-09 05:00:00+00:00,7.54,7.54,7.54,7.54,103.0,4.0,7.54
2024-01-10 05:00:00+00:00,6.78,6.78,6.6,6.6,1122.0,212.0,6.72
2024-01-11 05:00:00+00:00,6.45,6.45,6.32,6.32,795.0,17.0,6.386581
2024-01-12 05:00:00+00:00,6.32,6.32,6.32,6.32,0.0,0.0,0.0
2024-01-16 05:00:00+00:00,6.32,6.32,6.32,6.32,0.0,0.0,0.0
2024-01-17 05:00:00+00:00,6.32,6.32,6.32,6.32,0.0,0.0,0.0
2024-01-18 05:00:00+00:00,6.32,6.32,6.32,6.32,0.0,0.0,0.0
2024-01-19 05:00:00+00:00,6.32,6.32,6.32,6.32,0.0,0.0,0.0
2024-01-22 05:00:00+00:00,6.18,6.18,6.18,6.18,136.0,9.0,6.18
2024-01-23 05:00:00+00:00,6.06,6.06,5.82,5.82,1073.0,598.0,5.971111
2024-01-24 05:00:00+00:00,5.82,5.82,5.82,5.82,0.0,0.0,0.0
2024-01-25 05:00:00+00:00,5.82,5.82,5.82,5.82,0.0,0.0,0.0
2024-01-26 05:00:00+00:00,5.82,5.82,5.82,5.82,0.0,0.0,0.0
2024-01-29 05:00:00+00:00,5.54,5.54,5.54,5.54,169.0,5.0,5.54
2024-01-30 05:00:00+00:00,5.56,5.56,5.56,5.56,108.0,3.0,5.56
2024-01-31 05:00:00+00:00,5.56,5.56,5.56,5.56,0.0,0.0,0.0
2024-02-01 05:00:00+00:00,8.24,8.24,8.24,8.24,141.0,6.0,8.24
2024-02-02 05:00:00+00:00,6.6,6.6,6.6,6.6,122.0,2.0,6.6
2024-02-05 05:00:00+00:00,6.06,6.06,5.84,5.84,338.0,5.0,5.986667
2024-02-06 05:00:00+00:00,5.84,5.84,5.84,5.84,0.0,0.0,0.0
2024-02-07 05:00:00+00:00,6.26,6.49,6.26,6.46,479.0,7.0,6.403333
2024-02-08 05:00:00+00:00,6.89,6.89,6.89,6.89,250.0,5.0,6.89
2024-02-09 05:00:00+00:00,6.89,6.89,6.89,6.89,0.0,0.0,0.0
2024-02-12 05:00:00+00:00,6.89,6.89,6.89,6.89,0.0,0.0,0.0
2024-02-13 05:00:00+00:00,6.89,6.89,6.89,6.89,0.0,0.0,0.0
2024-02-14 05:00:00+00:00,6.89,6.89,6.89,6.89,0.0,0.0,0.0
2024-02-15 05:00:00+00:00,6.89,6.89,6.89,6.89,0.0,0.0,0.0
2024-02-16 05:00:00+00:00,7.22,7.22,7.22,7.22,100.0,1.0,7.22
2024-02-20 05:00:00+00:00,7.47,7.47,7.47,7.47,100.0,1.0,7.47
2024-02-21 05:00:00+00:00,7.47,7.47,7.47,7.47,0.0,0.0,0.0
