symbol,entry_date,exit_date,entry_price,exit_price,quantity,pnl_dollars,pnl_percent,holding_days
DJTU,2025-04-21 04:00:00+00:00,2025-04-25 04:00:00+00:00,17.72,20.588571428571427,56.0,160.64,16.188326346339892,4
DJTU,2025-04-29 04:00:00+00:00,2025-05-09 04:00:00+00:00,25.79,25.05892857142857,38.0,-27.780714285714303,-2.834708912646099,10
DJTU,2025-07-09 04:00:00+00:00,2025-07-11 04:00:00+00:00,12.31,11.57857142857143,81.0,-59.24571428571428,-5.941743066032261,2
DJTU,2025-08-18 04:00:00+00:00,2025-08-19 04:00:00+00:00,10.57,9.998571428571429,94.0,-53.714285714285694,-5.4061359643195,1
DJTU,2025-09-17 04:00:00+00:00,2025-09-17 04:00:00+00:00,8.84,8.51142857142857,113.0,-37.1285714285715,-3.7168713639301942,0
DJTU,2025-09-23 04:00:00+00:00,2025-09-23 04:00:00+00:00,9.12,8.802142857142856,109.0,-34.646428571428594,-3.48527568922306,0
DJTU,2025-12-05 05:00:00+00:00,2025-12-08 05:00:00+00:00,3.5,3.2285714285714286,285.0,-77.35714285714283,-7.755102040816324,3
