symbol,entry_date,exit_date,entry_price,exit_price,quantity,pnl_dollars,pnl_percent,holding_days
AEHL,2025-10-10 04:00:00+00:00,2025-10-13 04:00:00+00:00,3.82,4.011,1.0,0.19100000000000028,5.000000000000007,3
AEHL,2025-10-15 04:00:00+00:00,2025-10-15 04:00:00+00:00,4.16,4.0768,1.0,-0.08319999999999972,-1.9999999999999931,0
AEHL,2025-11-25 05:00:00+00:00,2025-11-25 05:00:00+00:00,2.795,2.985,1.0,0.18999999999999995,6.797853309481215,0
