timestamp,open,high,low,close,volume,trade_count,vwap
2023-02-07 05:00:00+00:00,20.12,20.12,18.86,19.6,65744.0,975.0,19.357181
2023-02-08 05:00:00+00:00,19.3,19.68,19.15,19.23,27460.0,522.0,19.479933
2023-02-09 05:00:00+00:00,19.39,19.915,19.39,19.87,22409.0,546.0,19.758443
2023-02-10 05:00:00+00:00,19.7,19.705,19.12,19.16,20083.0,359.0,19.338943
2023-02-13 05:00:00+00:00,19.44,20.14,19.44,20.11,36106.0,618.0,19.826303
2023-02-14 05:00:00+00:00,20.2,20.34,19.69,19.89,19667.0,479.0,19.891811
2023-02-15 05:00:00+00:00,19.74,20.245,19.67,20.195,13176.0,415.0,20.126721
2023-02-16 05:00:00+00:00,19.57,20.26,19.57,19.855,22354.0,566.0,19.98211
2023-02-17 05:00:00+00:00,19.98,20.155,19.69,19.92,24389.0,501.0,19.996424
2023-02-21 05:00:00+00:00,19.71,20.01,19.51,19.57,18048.0,346.0,19.753196
2023-02-22 05:00:00+00:00,19.73,19.955,19.5,19.66,11006.0,253.0,19.631035
2023-02-23 05:00:00+00:00,19.6,19.6,19.035,19.48,13622.0,446.0,19.379421
2023-02-24 05:00:00+00:00,19.24,19.44,19.13,19.42,7597.0,252.0,19.272717
2023-02-27 05:00:00+00:00,19.56,19.56,18.905,18.99,19196.0,483.0,19.053876
2023-02-28 05:00:00+00:00,18.92,18.92,18.69,18.8,10370.0,424.0,18.803908
2023-03-01 05:00:00+00:00,18.71,18.75,18.55,18.665,13794.0,323.0,18.643813
2023-03-02 05:00:00+00:00,18.62,18.77,18.52,18.535,16933.0,385.0,18.606308
2023-03-03 05:00:00+00:00,18.605,18.64,18.2,18.285,13767.0,466.0,18.31213
2023-03-06 05:00:00+00:00,18.145,18.19,17.2,17.34,43799.0,911.0,17.36621
2023-03-07 05:00:00+00:00,17.58,17.795,17.44,17.64,16861.0,313.0,17.579569
2023-03-08 05:00:00+00:00,17.55,17.785,17.45,17.74,25777.0,688.0,17.608906
2023-03-09 05:00:00+00:00,17.67,17.915,17.6,17.615,13451.0,284.0,17.74892
2023-03-10 05:00:00+00:00,17.46,17.58,17.16,17.36,21778.0,498.0,17.394551
2023-03-13 04:00:00+00:00,17.02,17.39,17.02,17.13,14649.0,291.0,17.219942
2023-03-14 04:00:00+00:00,17.59,17.79,17.4,17.78,18143.0,303.0,17.607449
2023-03-15 04:00:00+00:00,17.455,17.9,17.35,17.69,24597.0,515.0,17.557055
2023-03-16 04:00:00+00:00,17.48,18.355,17.48,18.28,15517.0,492.0,18.153621
2023-03-17 04:00:00+00:00,18.1,18.1,17.12,17.295,22260.0,558.0,17.410671
2023-03-20 04:00:00+00:00,17.62,17.62,16.565,16.92,16175.0,379.0,16.818152
2023-03-21 04:00:00+00:00,17.29,17.44,17.205,17.36,13625.0,347.0,17.37205
2023-03-22 04:00:00+00:00,17.45,17.45,16.33,16.38,25282.0,417.0,16.723731
2023-03-23 04:00:00+00:00,16.105,16.93,16.105,16.71,32352.0,577.0,16.524488
2023-03-24 04:00:00+00:00,16.56,16.57,16.295,16.56,11217.0,334.0,16.455602
2023-03-27 04:00:00+00:00,16.41,16.41,15.895,15.9,18826.0,441.0,16.030058
2023-03-28 04:00:00+00:00,16.01,16.575,15.92,16.39,14996.0,286.0,16.269005
2023-03-29 04:00:00+00:00,16.53,16.66,16.0,16.1,39773.0,788.0,16.13883
2023-03-30 04:00:00+00:00,16.36,16.62,15.8,15.9,67802.0,1258.0,16.101412
2023-03-31 04:00:00+00:00,16.005,16.42,15.97,16.24,23508.0,929.0,16.252632
2023-04-03 04:00:00+00:00,16.205,16.61,16.145,16.57,17730.0,291.0,16.464737
2023-04-04 04:00:00+00:00,16.41,16.41,15.92,16.08,7117.0,183.0,16.063126
2023-04-05 04:00:00+00:00,16.035,16.035,15.54,15.54,18665.0,470.0,15.612859
2023-04-06 04:00:00+00:00,15.53,15.53,15.29,15.385,11487.0,333.0,15.389075
2023-04-10 04:00:00+00:00,15.31,15.79,15.31,15.54,20057.0,602.0,15.552759
2023-04-11 04:00:00+00:00,15.61,15.88,15.61,15.83,12460.0,298.0,15.777578
2023-04-12 04:00:00+00:00,15.69,15.76,15.485,15.5,9510.0,276.0,15.584205
2023-04-13 04:00:00+00:00,15.555,15.73,15.43,15.68,11659.0,315.0,15.602273
2023-04-14 04:00:00+00:00,15.82,15.9,15.49,15.71,9061.0,260.0,15.637361
2023-04-17 04:00:00+00:00,15.64,15.91,15.505,15.69,12073.0,257.0,15.67396
2023-04-18 04:00:00+00:00,15.74,15.75,15.5,15.615,14730.0,468.0,15.616504
2023-04-19 04:00:00+00:00,15.33,15.47,15.33,15.415,7787.0,224.0,15.41095
2023-04-20 04:00:00+00:00,15.355,15.64,15.345,15.43,8028.0,375.0,15.465741
2023-04-21 04:00:00+00:00,15.45,15.525,15.31,15.38,7984.0,209.0,15.367632
2023-04-24 04:00:00+00:00,15.38,15.42,15.27,15.37,6308.0,177.0,15.349661
2023-04-25 04:00:00+00:00,15.21,15.255,15.1,15.155,6044.0,435.0,15.173644
2023-04-26 04:00:00+00:00,15.19,15.35,15.105,15.18,15304.0,504.0,15.196969
2023-04-27 04:00:00+00:00,15.235,15.235,15.03,15.2,15698.0,323.0,15.140612
2023-04-28 04:00:00+00:00,15.38,15.93,15.345,15.37,20942.0,464.0,15.564201
2023-05-01 04:00:00+00:00,15.24,15.315,15.07,15.245,14331.0,379.0,15.196649
2023-05-02 04:00:00+00:00,15.045,15.1,14.75,15.0,10283.0,264.0,14.957834
2023-05-03 04:00:00+00:00,15.155,15.17,14.71,14.71,11985.0,611.0,14.919826
2023-05-04 04:00:00+00:00,14.51,14.7,14.45,14.64,11110.0,396.0,14.609002
2023-05-05 04:00:00+00:00,15.14,15.19,14.99,15.05,8347.0,197.0,15.099978
2023-05-08 04:00:00+00:00,14.99,14.99,14.73,14.87,12178.0,273.0,14.854565
2023-05-09 04:00:00+00:00,14.65,14.91,14.475,14.82,10821.0,200.0,14.754453
2023-05-10 04:00:00+00:00,15.21,15.67,15.03,15.54,11623.0,364.0,15.276276
2023-05-11 04:00:00+00:00,15.52,15.72,15.52,15.57,8785.0,236.0,15.608722
2023-05-12 04:00:00+00:00,15.27,15.27,15.08,15.19,4783.0,144.0,15.134379
2023-05-15 04:00:00+00:00,15.26,15.26,15.01,15.14,7243.0,265.0,15.126979
2023-05-16 04:00:00+00:00,15.08,15.09,14.79,14.96,7797.0,238.0,14.967563
2023-05-17 04:00:00+00:00,15.01,15.48,15.01,15.43,13440.0,376.0,15.340393
2023-05-18 04:00:00+00:00,15.4,15.69,15.265,15.48,11219.0,303.0,15.496514
2023-05-19 04:00:00+00:00,15.155,15.155,14.65,14.715,20237.0,666.0,14.782272
2023-05-22 04:00:00+00:00,14.725,15.69,14.615,15.19,26066.0,655.0,15.181151
2023-05-23 04:00:00+00:00,14.155,15.89,14.155,15.68,72252.0,883.0,15.616329
2023-05-24 04:00:00+00:00,15.875,15.875,14.8,14.86,13289.0,293.0,14.953442
2023-05-25 04:00:00+00:00,15.01,15.01,14.79,14.84,8824.0,345.0,14.889239
2023-05-26 04:00:00+00:00,14.84,14.96,14.79,14.86,16778.0,304.0,14.871976
2023-05-30 04:00:00+00:00,14.565,14.665,14.4,14.63,8458.0,218.0,14.564779
2023-05-31 04:00:00+00:00,14.74,14.86,14.57,14.84,8356.0,259.0,14.73345
2023-06-01 04:00:00+00:00,14.925,15.62,14.655,15.44,14874.0,392.0,15.222897
2023-06-02 04:00:00+00:00,15.645,16.01,15.225,15.94,14625.0,326.0,15.875508
2023-06-05 04:00:00+00:00,15.01,15.04,14.52,14.67,37281.0,823.0,14.760917
2023-06-06 04:00:00+00:00,14.85,15.45,14.85,15.285,23029.0,314.0,15.251237
2023-06-07 04:00:00+00:00,15.47,15.84,15.4,15.65,11411.0,377.0,15.656155
2023-06-08 04:00:00+00:00,15.58,15.585,15.16,15.21,30068.0,510.0,15.285137
2023-06-09 04:00:00+00:00,15.345,15.345,14.96,14.97,12774.0,230.0,15.098089
2023-06-12 04:00:00+00:00,15.0,15.01,14.67,14.8,24009.0,376.0,14.86577
2023-06-13 04:00:00+00:00,14.91,14.91,14.69,14.715,11789.0,284.0,14.768924
2023-06-14 04:00:00+00:00,14.39,14.4,13.77,13.84,24498.0,656.0,13.954731
2023-06-15 04:00:00+00:00,13.85,13.96,13.415,13.93,29641.0,622.0,13.74008
2023-06-16 04:00:00+00:00,14.13,14.18,13.78,14.11,56670.0,972.0,14.011305
2023-06-20 04:00:00+00:00,14.13,14.47,14.07,14.345,42329.0,820.0,14.283333
2023-06-21 04:00:00+00:00,13.995,14.155,13.75,13.75,11972.0,237.0,13.939738
2023-06-22 04:00:00+00:00,13.59,13.78,13.285,13.69,31159.0,606.0,13.670071
2023-06-23 04:00:00+00:00,13.65,13.98,13.6,13.73,10550.0,341.0,13.766785
2023-06-26 04:00:00+00:00,13.8,14.05,13.8,13.94,14050.0,309.0,13.935833
2023-06-27 04:00:00+00:00,13.91,14.13,13.79,14.085,6808.0,189.0,14.034399
2023-06-28 04:00:00+00:00,13.89,13.89,13.65,13.855,9918.0,287.0,13.774395
2023-06-29 04:00:00+00:00,13.96,14.12,13.96,14.08,13111.0,276.0,14.049265
2023-06-30 04:00:00+00:00,14.11,14.11,13.785,13.79,12682.0,309.0,13.869885
2023-07-03 04:00:00+00:00,13.84,13.94,13.695,13.73,5268.0,220.0,13.798766
2023-07-05 04:00:00+00:00,13.47,13.625,13.365,13.39,17764.0,353.0,13.424844
2023-07-06 04:00:00+00:00,13.28,13.28,13.02,13.15,24645.0,576.0,13.154605
2023-07-07 04:00:00+00:00,13.18,13.4,13.1,13.13,26102.0,933.0,13.180425
2023-07-10 04:00:00+00:00,13.245,13.38,12.935,12.98,20965.0,581.0,13.147298
2023-07-11 04:00:00+00:00,13.02,13.77,13.02,13.74,17837.0,577.0,13.586762
2023-07-12 04:00:00+00:00,13.71,13.71,13.26,13.295,16567.0,460.0,13.378142
2023-07-13 04:00:00+00:00,13.245,13.595,13.225,13.545,10695.0,387.0,13.494514
2023-07-14 04:00:00+00:00,13.46,13.665,13.285,13.59,9999.0,325.0,13.48939
2023-07-17 04:00:00+00:00,13.33,13.605,13.33,13.51,6787.0,247.0,13.521445
2023-07-18 04:00:00+00:00,13.52,13.9,13.52,13.79,8490.0,267.0,13.731292
2023-07-19 04:00:00+00:00,13.91,14.2,13.81,14.1,16280.0,515.0,14.072473
2023-07-20 04:00:00+00:00,13.71,13.93,13.71,13.8,4341.0,204.0,13.813411
2023-07-21 04:00:00+00:00,13.63,13.82,13.55,13.59,12688.0,258.0,13.669935
2023-07-24 04:00:00+00:00,13.41,13.845,13.41,13.8,12210.0,593.0,13.767656
2023-07-25 04:00:00+00:00,13.94,14.14,13.9,14.05,15131.0,743.0,14.055789
2023-07-26 04:00:00+00:00,14.33,14.33,14.18,14.29,16520.0,396.0,14.263814
2023-07-27 04:00:00+00:00,14.325,14.56,13.94,14.015,12325.0,313.0,14.189837
2023-07-28 04:00:00+00:00,14.11,14.23,14.11,14.185,6882.0,204.0,14.181388
2023-07-31 04:00:00+00:00,14.31,14.735,14.26,14.67,22369.0,614.0,14.593323
2023-08-01 04:00:00+00:00,14.34,14.935,13.79,13.79,23694.0,505.0,14.098027
2023-08-02 04:00:00+00:00,13.77,13.905,13.4,13.445,18594.0,325.0,13.597328
2023-08-03 04:00:00+00:00,13.425,13.47,13.11,13.28,8470.0,447.0,13.313883
2023-08-04 04:00:00+00:00,13.21,13.33,13.07,13.26,8133.0,317.0,13.210539
2023-08-07 04:00:00+00:00,13.29,13.39,13.11,13.34,16772.0,263.0,13.294988
2023-08-08 04:00:00+00:00,12.98,13.055,12.93,13.05,9077.0,291.0,12.992856
2023-08-09 04:00:00+00:00,12.81,12.96,12.655,12.67,12870.0,633.0,12.791439
2023-08-10 04:00:00+00:00,12.755,12.905,12.665,12.9,12172.0,396.0,12.833614
2023-08-11 04:00:00+00:00,12.665,12.835,12.665,12.76,21775.0,1134.0,12.758336
2023-08-14 04:00:00+00:00,12.7,12.7,12.47,12.58,16075.0,422.0,12.547167
2023-08-15 04:00:00+00:00,12.58,12.58,12.39,12.42,7191.0,333.0,12.442927
2023-08-16 04:00:00+00:00,12.5,12.5,12.29,12.42,16036.0,275.0,12.383491
2023-08-17 04:00:00+00:00,12.54,12.54,12.01,12.03,11569.0,410.0,12.160093
2023-08-18 04:00:00+00:00,12.18,12.22,11.88,11.91,10277.0,264.0,12.004654
2023-08-21 04:00:00+00:00,11.91,11.97,11.405,11.44,17093.0,456.0,11.599529
2023-08-22 04:00:00+00:00,11.33,11.42,11.06,11.335,16909.0,336.0,11.275651
2023-08-23 04:00:00+00:00,11.24,11.46,11.095,11.305,17469.0,504.0,11.314742
2023-08-24 04:00:00+00:00,11.125,11.25,10.98,11.155,16467.0,530.0,11.141689
2023-08-25 04:00:00+00:00,11.23,11.355,11.23,11.275,10128.0,283.0,11.293801
2023-08-28 04:00:00+00:00,11.45,11.6,11.36,11.43,15715.0,450.0,11.527144
2023-08-29 04:00:00+00:00,11.335,11.405,11.205,11.26,11629.0,360.0,11.274468
2023-08-30 04:00:00+00:00,11.19,11.43,11.19,11.36,15987.0,496.0,11.340252
2023-08-31 04:00:00+00:00,11.37,11.51,11.27,11.28,7207.0,193.0,11.354148
2023-09-01 04:00:00+00:00,11.45,11.56,11.38,11.56,11689.0,184.0,11.478048
2023-09-05 04:00:00+00:00,11.26,11.48,11.125,11.17,14438.0,313.0,11.262746
2023-09-06 04:00:00+00:00,11.155,11.265,10.96,11.26,7580.0,147.0,11.163128
2023-09-07 04:00:00+00:00,11.075,11.09,10.805,10.945,11438.0,246.0,10.945841
2023-09-08 04:00:00+00:00,10.67,10.87,10.5,10.81,12065.0,225.0,10.696297
2023-09-11 04:00:00+00:00,10.84,11.185,10.84,11.04,22532.0,374.0,11.043967
2023-09-12 04:00:00+00:00,11.05,11.1,10.85,11.0,8431.0,206.0,11.003667
2023-09-13 04:00:00+00:00,11.06,11.4,11.04,11.34,16584.0,835.0,11.291014
2023-09-14 04:00:00+00:00,11.4,11.73,11.335,11.52,15040.0,742.0,11.592164
2023-09-15 04:00:00+00:00,11.37,11.75,11.26,11.7,39929.0,777.0,11.633687
2023-09-18 04:00:00+00:00,11.71,11.76,11.32,11.59,22530.0,1038.0,11.551984
2023-09-19 04:00:00+00:00,11.63,11.75,11.545,11.625,16366.0,739.0,11.654832
2023-09-20 04:00:00+00:00,11.52,11.52,11.275,11.295,10620.0,270.0,11.39021
2023-09-21 04:00:00+00:00,11.28,11.32,11.105,11.11,15511.0,631.0,11.20936
2023-09-22 04:00:00+00:00,11.085,11.09,10.955,10.97,6251.0,203.0,11.027531
2023-09-25 04:00:00+00:00,10.86,10.86,10.66,10.85,6625.0,316.0,10.799302
2023-09-26 04:00:00+00:00,10.845,10.845,10.595,10.64,4992.0,144.0,10.678224
2023-09-27 04:00:00+00:00,10.735,10.78,10.47,10.47,5119.0,116.0,10.621305
2023-09-28 04:00:00+00:00,10.35,10.39,10.19,10.205,11559.0,419.0,10.27761
2023-09-29 04:00:00+00:00,10.38,10.45,10.225,10.24,10300.0,753.0,10.325028
2023-10-02 04:00:00+00:00,10.26,11.19,10.13,11.04,33671.0,608.0,10.739926
2023-10-03 04:00:00+00:00,10.88,10.91,10.09,10.09,21953.0,943.0,10.374693
2023-10-04 04:00:00+00:00,10.065,10.08,9.84,9.855,15208.0,665.0,9.925417
2023-10-05 04:00:00+00:00,9.76,9.8,9.6,9.65,12296.0,200.0,9.665698
2023-10-06 04:00:00+00:00,9.62,9.88,9.51,9.8,20152.0,379.0,9.730379
2023-10-09 04:00:00+00:00,9.8,10.025,9.75,9.88,9145.0,237.0,9.909475
2023-10-10 04:00:00+00:00,9.91,10.18,9.865,9.92,9856.0,241.0,9.992547
2023-10-11 04:00:00+00:00,10.05,10.07,9.795,9.88,9026.0,143.0,9.888341
2023-10-12 04:00:00+00:00,9.81,9.81,9.35,9.4,15653.0,284.0,9.494046
2023-10-13 04:00:00+00:00,9.34,9.74,9.34,9.695,17301.0,377.0,9.656568
2023-10-16 04:00:00+00:00,10.0,10.27,9.875,10.05,12252.0,306.0,10.077657
2023-10-17 04:00:00+00:00,10.35,10.565,10.205,10.52,9827.0,318.0,10.47836
2023-10-18 04:00:00+00:00,10.285,10.45,10.045,10.15,7791.0,229.0,10.188906
2023-10-19 04:00:00+00:00,10.02,10.16,9.83,9.91,15609.0,440.0,9.964158
2023-10-20 04:00:00+00:00,9.77,9.93,9.74,9.93,10973.0,287.0,9.863324
2023-10-23 04:00:00+00:00,9.82,10.145,9.82,10.08,26247.0,296.0,10.075812
2023-10-24 04:00:00+00:00,10.39,10.51,9.295,9.405,14129.0,287.0,9.63146
2023-10-25 04:00:00+00:00,9.33,9.47,9.22,9.37,8221.0,272.0,9.35528
2023-10-26 04:00:00+00:00,9.425,9.5,9.28,9.39,7694.0,361.0,9.416737
2023-10-27 04:00:00+00:00,9.41,9.55,9.34,9.36,6071.0,119.0,9.387726
2023-10-30 04:00:00+00:00,9.295,9.39,9.1,9.145,29108.0,545.0,9.205147
2023-10-31 04:00:00+00:00,6.41,7.02,5.52,6.89,134103.0,1183.0,6.167962
2023-11-01 04:00:00+00:00,6.88,7.23,6.84,6.99,31758.0,392.0,6.996127
2023-11-02 04:00:00+00:00,7.36,7.36,7.0,7.185,25525.0,387.0,7.147951
2023-11-03 04:00:00+00:00,7.245,7.46,7.16,7.2,18579.0,477.0,7.266779
2023-11-06 05:00:00+00:00,7.255,7.255,6.935,7.11,20413.0,419.0,7.104108
2023-11-07 05:00:00+00:00,7.0,7.23,6.86,7.17,18708.0,450.0,7.01455
2023-11-08 05:00:00+00:00,7.165,7.305,7.03,7.3,9993.0,150.0,7.196693
2023-11-09 05:00:00+00:00,7.28,7.44,7.195,7.335,19773.0,286.0,7.339389
2023-11-10 05:00:00+00:00,7.19,7.245,6.96,7.185,9919.0,177.0,7.119639
2023-11-13 05:00:00+00:00,7.09,7.665,7.09,7.46,30828.0,366.0,7.472911
2023-11-14 05:00:00+00:00,7.79,8.07,7.77,7.89,20209.0,306.0,7.912878
2023-11-15 05:00:00+00:00,8.065,8.24,7.99,8.0,11746.0,217.0,8.059045
2023-11-16 05:00:00+00:00,7.64,7.64,7.46,7.61,13362.0,290.0,7.548325
2023-11-17 05:00:00+00:00,7.79,7.93,7.605,7.63,12349.0,315.0,7.727378
2023-11-20 05:00:00+00:00,7.64,7.73,7.585,7.71,12862.0,210.0,7.669044
2023-11-21 05:00:00+00:00,7.565,7.815,7.565,7.7,12163.0,254.0,7.715022
2023-11-22 05:00:00+00:00,7.71,7.71,7.53,7.56,3923.0,110.0,7.57569
2023-11-24 05:00:00+00:00,7.56,7.56,7.37,7.52,13425.0,285.0,7.439234
2023-11-27 05:00:00+00:00,7.425,7.425,7.17,7.25,20424.0,422.0,7.24863
2023-11-28 05:00:00+00:00,7.09,7.4,7.015,7.3,26468.0,329.0,7.281004
2023-11-29 05:00:00+00:00,7.46,7.46,7.11,7.23,37443.0,769.0,7.221823
2023-11-30 05:00:00+00:00,7.2,7.2,6.74,6.91,47484.0,718.0,6.892412
2023-12-01 05:00:00+00:00,6.95,7.555,6.95,7.485,28179.0,586.0,7.441265
2023-12-04 05:00:00+00:00,7.8,7.82,7.6,7.675,18600.0,248.0,7.726335
2023-12-05 05:00:00+00:00,7.61,7.76,7.61,7.71,22629.0,303.0,7.701601
2023-12-06 05:00:00+00:00,7.725,7.83,7.59,7.59,9839.0,172.0,7.675826
2023-12-07 05:00:00+00:00,7.48,7.57,7.48,7.515,7776.0,262.0,7.517547
2023-12-08 05:00:00+00:00,7.44,7.44,7.19,7.23,16029.0,467.0,7.271428
2023-12-11 05:00:00+00:00,7.22,7.22,7.02,7.12,13601.0,251.0,7.074062
2023-12-12 05:00:00+00:00,7.01,7.01,6.74,6.91,10326.0,171.0,6.894049
2023-12-13 05:00:00+00:00,7.05,7.41,7.005,7.37,29025.0,577.0,7.191636
2023-12-14 05:00:00+00:00,7.87,7.89,7.52,7.52,22030.0,400.0,7.714372
2023-12-15 05:00:00+00:00,7.56,7.56,7.34,7.345,16451.0,265.0,7.420408
2023-12-18 05:00:00+00:00,7.38,7.43,7.24,7.26,7552.0,215.0,7.329925
2023-12-19 05:00:00+00:00,7.465,7.53,7.395,7.51,11008.0,270.0,7.467657
2023-12-20 05:00:00+00:00,7.55,7.68,7.33,7.34,17431.0,205.0,7.521037
2023-12-21 05:00:00+00:00,7.57,7.62,7.49,7.55,10067.0,126.0,7.552037
2023-12-22 05:00:00+00:00,7.53,7.64,7.46,7.5,6534.0,129.0,7.553497
2023-12-26 05:00:00+00:00,7.49,7.61,7.425,7.535,11669.0,149.0,7.518369
2023-12-27 05:00:00+00:00,7.6,7.6,7.4,7.41,7556.0,121.0,7.471084
2023-12-28 05:00:00+00:00,7.42,7.53,7.385,7.52,8929.0,116.0,7.48954
2023-12-29 05:00:00+00:00,7.61,7.615,7.44,7.54,8032.0,197.0,7.537115
2024-01-02 05:00:00+00:00,7.52,7.78,7.52,7.6,9581.0,144.0,7.649187
2024-01-03 05:00:00+00:00,7.33,7.39,7.28,7.34,10774.0,247.0,7.331564
2024-01-04 05:00:00+00:00,7.22,7.315,7.16,7.22,7578.0,116.0,7.223694
2024-01-05 05:00:00+00:00,7.12,7.25,7.12,7.15,3008.0,85.0,7.19868
2024-01-08 05:00:00+00:00,7.17,7.48,7.17,7.355,8689.0,168.0,7.387364
2024-01-09 05:00:00+00:00,7.215,7.26,7.13,7.23,10291.0,238.0,7.185414
2024-01-10 05:00:00+00:00,7.17,7.23,7.135,7.135,6196.0,160.0,7.180157
2024-01-11 05:00:00+00:00,7.075,7.21,7.05,7.16,7222.0,173.0,7.12479
2024-01-12 05:00:00+00:00,7.25,7.33,7.18,7.255,11759.0,221.0,7.270429
2024-01-16 05:00:00+00:00,7.21,7.23,7.035,7.07,7428.0,127.0,7.118806
2024-01-17 05:00:00+00:00,6.985,7.01,6.92,6.93,7123.0,139.0,6.946398
2024-01-18 05:00:00+00:00,6.955,6.955,6.82,6.825,7234.0,187.0,6.848714
2024-01-19 05:00:00+00:00,6.76,6.85,6.615,6.74,18093.0,411.0,6.726268
2024-01-22 05:00:00+00:00,6.71,7.055,6.71,7.03,26788.0,554.0,6.973711
2024-01-23 05:00:00+00:00,7.08,7.19,6.86,6.95,11802.0,219.0,6.985153
2024-01-24 05:00:00+00:00,7.08,7.08,6.705,6.8,24526.0,313.0,6.823183
2024-01-25 05:00:00+00:00,6.93,6.985,6.825,6.85,19562.0,539.0,6.88977
2024-01-26 05:00:00+00:00,6.935,6.935,6.675,6.71,7854.0,132.0,6.790209
2024-01-29 05:00:00+00:00,6.63,6.73,6.575,6.7,13141.0,384.0,6.655459
2024-01-30 05:00:00+00:00,6.53,6.55,6.445,6.455,13960.0,378.0,6.491462
2024-01-31 05:00:00+00:00,6.525,6.59,6.22,6.22,11717.0,123.0,6.38472
2024-02-01 05:00:00+00:00,6.325,6.505,6.255,6.3,10855.0,296.0,6.367954
2024-02-02 05:00:00+00:00,6.24,6.37,6.09,6.1,10540.0,304.0,6.22065
2024-02-05 05:00:00+00:00,5.925,6.06,5.86,6.005,8375.0,166.0,5.958326
2024-02-06 05:00:00+00:00,5.96,6.15,5.96,6.01,10172.0,201.0,6.040994
2024-02-07 05:00:00+00:00,5.89,5.96,5.875,5.94,4736.0,159.0,5.91436
2024-02-08 05:00:00+00:00,5.96,6.03,5.815,5.87,24345.0,297.0,5.897502
2024-02-09 05:00:00+00:00,5.68,6.19,5.39,5.995,20505.0,316.0,5.922522
2024-02-12 05:00:00+00:00,6.135,6.135,5.82,5.93,12776.0,302.0,5.912688
2024-02-13 05:00:00+00:00,5.56,5.675,5.355,5.36,13634.0,197.0,5.524034
2024-02-14 05:00:00+00:00,5.455,5.455,5.27,5.27,9461.0,192.0,5.308887
2024-02-15 05:00:00+00:00,5.44,5.53,5.3,5.31,13225.0,207.0,5.37421
2024-02-16 05:00:00+00:00,5.27,5.27,5.18,5.2,13778.0,274.0,5.227794
