timestamp,open,high,low,close,volume,trade_count,vwap
2025-10-17 14:34:00+00:00,1.86,1.86,1.84,1.84,296.0,3.0,1.85
2025-10-17 14:48:00+00:00,1.855,1.86,1.855,1.86,1105.0,4.0,1.855453
2025-10-17 14:55:00+00:00,1.84,1.84,1.84,1.84,200.0,2.0,1.84
2025-10-17 14:56:00+00:00,1.84,1.84,1.84,1.84,309.0,5.0,1.84
2025-10-17 15:12:00+00:00,1.85,1.85,1.85,1.85,187.0,2.0,1.85
2025-10-17 15:19:00+00:00,1.83,1.83,1.83,1.83,100.0,1.0,1.83
2025-10-17 15:24:00+00:00,1.835,1.84,1.835,1.84,500.0,5.0,1.838
2025-10-17 15:25:00+00:00,1.845,1.855,1.845,1.855,300.0,2.0,1.851667
2025-10-17 15:29:00+00:00,1.87,1.87,1.87,1.87,979.0,2.0,1.87
2025-10-17 15:37:00+00:00,1.855,1.855,1.855,1.855,4326.0,5.0,1.855
2025-10-17 15:41:00+00:00,1.89,1.89,1.885,1.89,1036.0,11.0,1.88892
2025-10-17 15:44:00+00:00,1.895,1.895,1.895,1.895,250.0,3.0,1.895
2025-10-17 15:46:00+00:00,1.9,1.9,1.9,1.9,200.0,1.0,1.9
2025-10-17 15:48:00+00:00,1.89,1.89,1.89,1.89,100.0,1.0,1.89
2025-10-17 15:53:00+00:00,1.89,1.89,1.89,1.89,686.0,3.0,1.89
2025-10-17 15:54:00+00:00,1.895,1.895,1.895,1.895,300.0,3.0,1.895
2025-10-17 15:56:00+00:00,1.895,1.895,1.895,1.895,300.0,3.0,1.895
2025-10-17 16:00:00+00:00,1.895,1.895,1.895,1.895,752.0,1.0,1.895
2025-10-17 16:01:00+00:00,1.895,1.895,1.895,1.895,400.0,4.0,1.895
2025-10-17 16:02:00+00:00,1.895,1.895,1.895,1.895,400.0,4.0,1.895
2025-10-17 16:04:00+00:00,1.895,1.895,1.895,1.895,100.0,1.0,1.895
2025-10-17 16:05:00+00:00,1.895,1.895,1.895,1.895,400.0,4.0,1.895
2025-10-17 16:08:00+00:00,1.895,1.895,1.895,1.895,254.0,2.0,1.895
2025-10-17 16:16:00+00:00,1.915,1.915,1.915,1.915,113.0,1.0,1.915
2025-10-17 16:18:00+00:00,1.91,1.91,1.9,1.9,200.0,2.0,1.905
2025-10-17 16:20:00+00:00,1.91,1.91,1.91,1.91,100.0,1.0,1.91
2025-10-17 16:25:00+00:00,1.9,1.9,1.9,1.9,100.0,1.0,1.9
2025-10-17 16:30:00+00:00,1.9,1.905,1.895,1.905,1458.0,12.0,1.903573
2025-10-17 16:33:00+00:00,1.9,1.9,1.9,1.9,100.0,1.0,1.9
2025-10-17 16:38:00+00:00,1.9,1.9,1.9,1.9,100.0,1.0,1.9
2025-10-17 16:40:00+00:00,1.895,1.895,1.895,1.895,203.0,2.0,1.895
2025-10-17 16:41:00+00:00,1.895,1.895,1.895,1.895,118.0,3.0,1.895
2025-10-17 16:48:00+00:00,1.895,1.895,1.895,1.895,100.0,1.0,1.895
2025-10-17 16:54:00+00:00,1.895,1.9,1.895,1.9,300.0,3.0,1.896901
2025-10-17 16:55:00+00:00,1.9,1.9,1.895,1.895,523.0,5.0,1.897364
2025-10-17 17:09:00+00:00,1.895,1.895,1.895,1.895,300.0,3.0,1.895
2025-10-17 17:35:00+00:00,1.895,1.895,1.895,1.895,250.0,4.0,1.895
2025-10-17 17:45:00+00:00,1.91,1.91,1.91,1.91,100.0,1.0,1.91
2025-10-17 18:01:00+00:00,1.915,1.915,1.915,1.915,100.0,1.0,1.915
2025-10-17 18:04:00+00:00,1.925,1.925,1.925,1.925,100.0,1.0,1.925
2025-10-17 18:20:00+00:00,1.95,1.955,1.95,1.955,374.0,4.0,1.951667
2025-10-17 18:22:00+00:00,1.97,1.97,1.96,1.96,263.0,3.0,1.965
2025-10-17 18:23:00+00:00,1.97,1.97,1.97,1.97,100.0,1.0,1.97
2025-10-17 18:24:00+00:00,1.97,1.97,1.97,1.97,400.0,5.0,1.97
2025-10-17 18:28:00+00:00,1.96,1.96,1.96,1.96,100.0,1.0,1.96
2025-10-17 18:30:00+00:00,1.955,1.955,1.955,1.955,128.0,2.0,1.955
2025-10-17 18:37:00+00:00,1.96,1.96,1.96,1.96,300.0,3.0,1.96
2025-10-17 18:41:00+00:00,1.965,1.965,1.965,1.965,700.0,7.0,1.965
2025-10-17 19:16:00+00:00,1.97,1.97,1.97,1.97,492.0,3.0,1.97
2025-10-17 19:22:00+00:00,1.965,1.965,1.965,1.965,800.0,2.0,1.965
2025-10-17 19:28:00+00:00,1.965,1.965,1.965,1.965,311.0,2.0,1.965
2025-10-17 19:32:00+00:00,1.96,1.96,1.95,1.95,1025.0,10.0,1.952222
2025-10-17 19:36:00+00:00,1.95,1.95,1.95,1.95,200.0,2.0,1.95
2025-10-17 19:50:00+00:00,1.935,1.955,1.935,1.955,861.0,9.0,1.947453
2025-10-17 19:51:00+00:00,1.955,1.955,1.955,1.955,200.0,2.0,1.955
2025-10-17 19:53:00+00:00,1.95,1.95,1.95,1.95,100.0,1.0,1.95
2025-10-17 19:57:00+00:00,1.93,1.93,1.93,1.93,100.0,1.0,1.93
2025-10-17 19:58:00+00:00,1.93,1.93,1.93,1.93,100.0,1.0,1.93
2025-10-17 19:59:00+00:00,1.925,1.925,1.925,1.925,412.0,7.0,1.925
2025-10-20 13:43:00+00:00,2.01,2.045,2.01,2.045,1700.0,7.0,2.021471
2025-10-20 13:52:00+00:00,2.03,2.035,2.03,2.035,300.0,3.0,2.031667
2025-10-20 13:53:00+00:00,2.035,2.035,2.035,2.035,215.0,5.0,2.035
2025-10-20 14:16:00+00:00,2.025,2.03,2.025,2.03,400.0,3.0,2.02875
2025-10-20 14:19:00+00:00,2.025,2.025,2.025,2.025,307.0,3.0,2.025
2025-10-20 14:21:00+00:00,2.045,2.055,2.045,2.055,1305.0,6.0,2.047692
2025-10-20 14:22:00+00:00,2.06,2.06,2.055,2.055,1000.0,6.0,2.057775
2025-10-20 14:23:00+00:00,2.055,2.055,2.055,2.055,100.0,1.0,2.055
2025-10-20 14:24:00+00:00,2.055,2.06,2.055,2.06,300.0,3.0,2.058333
2025-10-20 14:25:00+00:00,2.055,2.06,2.055,2.06,300.0,3.0,2.058333
2025-10-20 14:38:00+00:00,2.055,2.06,2.055,2.06,361.0,4.0,2.0575
2025-10-20 14:47:00+00:00,2.095,2.1,2.095,2.1,800.0,8.0,2.099375
2025-10-20 14:53:00+00:00,2.12,2.12,2.12,2.12,249.0,2.0,2.12
2025-10-20 14:54:00+00:00,2.15,2.15,2.15,2.15,100.0,1.0,2.15
2025-10-20 14:57:00+00:00,2.17,2.17,2.17,2.17,400.0,3.0,2.17
2025-10-20 14:58:00+00:00,2.17,2.17,2.16,2.16,900.0,8.0,2.166667
2025-10-20 15:05:00+00:00,2.18,2.18,2.18,2.18,200.0,2.0,2.18
2025-10-20 15:06:00+00:00,2.175,2.175,2.175,2.175,100.0,1.0,2.175
2025-10-20 15:08:00+00:00,2.18,2.18,2.16,2.16,800.0,8.0,2.17125
2025-10-20 15:09:00+00:00,2.14,2.14,2.14,2.14,485.0,5.0,2.14
2025-10-20 15:15:00+00:00,2.135,2.14,2.135,2.14,316.0,2.0,2.136582
2025-10-20 15:17:00+00:00,2.14,2.14,2.14,2.14,351.0,4.0,2.14
2025-10-20 15:20:00+00:00,2.15,2.15,2.15,2.15,200.0,2.0,2.15
2025-10-20 15:32:00+00:00,2.19,2.19,2.19,2.19,200.0,2.0,2.19
2025-10-20 15:34:00+00:00,2.19,2.22,2.19,2.22,204.0,3.0,2.205
2025-10-20 15:38:00+00:00,2.215,2.22,2.215,2.22,200.0,2.0,2.2175
2025-10-20 15:49:00+00:00,2.22,2.22,2.22,2.22,300.0,3.0,2.22
2025-10-20 15:50:00+00:00,2.23,2.23,2.23,2.23,200.0,2.0,2.23
2025-10-20 15:53:00+00:00,2.23,2.23,2.23,2.23,100.0,1.0,2.23
2025-10-20 15:54:00+00:00,2.225,2.225,2.225,2.225,529.0,5.0,2.225
2025-10-20 15:58:00+00:00,2.22,2.22,2.22,2.22,100.0,1.0,2.22
2025-10-20 16:05:00+00:00,2.23,2.23,2.23,2.23,200.0,1.0,2.23
2025-10-20 16:14:00+00:00,2.24,2.25,2.24,2.25,265.0,2.0,2.246226
2025-10-20 16:15:00+00:00,2.24,2.24,2.215,2.215,2160.0,4.0,2.227731
2025-10-20 16:16:00+00:00,2.225,2.225,2.225,2.225,100.0,1.0,2.225
2025-10-20 16:17:00+00:00,2.215,2.215,2.215,2.215,400.0,4.0,2.215
2025-10-20 16:28:00+00:00,2.2,2.2,2.2,2.2,200.0,1.0,2.2
2025-10-20 16:31:00+00:00,2.2,2.2,2.2,2.2,100.0,1.0,2.2
2025-10-20 16:34:00+00:00,2.2,2.2,2.2,2.2,100.0,1.0,2.2
2025-10-20 16:37:00+00:00,2.2,2.2,2.2,2.2,100.0,1.0,2.2
2025-10-20 16:41:00+00:00,2.2,2.2,2.2,2.2,100.0,1.0,2.2
2025-10-20 16:50:00+00:00,2.2,2.2,2.2,2.2,100.0,1.0,2.2
2025-10-20 16:54:00+00:00,2.18,2.18,2.18,2.18,400.0,5.0,2.18
2025-10-20 16:55:00+00:00,2.18,2.18,2.18,2.18,400.0,3.0,2.18
2025-10-20 17:03:00+00:00,2.16,2.16,2.16,2.16,164.0,3.0,2.16
2025-10-20 17:05:00+00:00,2.15,2.15,2.12,2.12,859.0,7.0,2.141645
2025-10-20 17:06:00+00:00,2.135,2.15,2.135,2.15,3916.0,12.0,2.138403
2025-10-20 17:07:00+00:00,2.145,2.15,2.145,2.15,1508.0,4.0,2.145912
2025-10-20 17:15:00+00:00,2.14,2.14,2.14,2.14,205.0,3.0,2.14
2025-10-20 17:17:00+00:00,2.12,2.12,2.12,2.12,110.0,1.0,2.12
2025-10-20 17:18:00+00:00,2.115,2.115,2.115,2.115,110.0,1.0,2.115
2025-10-20 17:19:00+00:00,2.115,2.115,2.115,2.115,110.0,1.0,2.115
2025-10-20 17:21:00+00:00,2.1,2.1,2.1,2.1,1300.0,7.0,2.1
2025-10-20 17:29:00+00:00,2.105,2.105,2.105,2.105,400.0,1.0,2.105
2025-10-20 17:30:00+00:00,2.105,2.105,2.105,2.105,692.0,4.0,2.105
2025-10-20 17:34:00+00:00,2.11,2.11,2.11,2.11,340.0,4.0,2.11
2025-10-20 17:35:00+00:00,2.13,2.13,2.13,2.13,221.0,3.0,2.13
2025-10-20 17:36:00+00:00,2.15,2.15,2.15,2.15,339.0,5.0,2.15
2025-10-20 17:37:00+00:00,2.15,2.15,2.15,2.15,170.0,1.0,2.15
2025-10-20 17:40:00+00:00,2.15,2.15,2.15,2.15,291.0,4.0,2.15
2025-10-20 17:43:00+00:00,2.16,2.16,2.16,2.16,332.0,4.0,2.16
2025-10-20 17:58:00+00:00,2.17,2.17,2.17,2.17,100.0,1.0,2.17
2025-10-20 17:59:00+00:00,2.17,2.17,2.17,2.17,175.0,2.0,2.17
2025-10-20 18:00:00+00:00,2.175,2.175,2.175,2.175,120.0,2.0,2.175
2025-10-20 18:02:00+00:00,2.18,2.18,2.155,2.155,611.0,7.0,2.16883
2025-10-20 18:15:00+00:00,2.175,2.175,2.175,2.175,275.0,3.0,2.175
2025-10-20 18:22:00+00:00,2.19,2.19,2.19,2.19,219.0,2.0,2.19
2025-10-20 18:23:00+00:00,2.19,2.19,2.19,2.19,100.0,1.0,2.19
2025-10-20 18:28:00+00:00,2.2,2.2,2.2,2.2,200.0,2.0,2.2
2025-10-20 18:33:00+00:00,2.19,2.19,2.185,2.185,280.0,4.0,2.1875
2025-10-20 18:40:00+00:00,2.185,2.185,2.185,2.185,120.0,1.0,2.185
2025-10-20 18:46:00+00:00,2.185,2.185,2.185,2.185,250.0,4.0,2.185
2025-10-20 18:49:00+00:00,2.195,2.195,2.18,2.18,270.0,4.0,2.1875
2025-10-20 18:50:00+00:00,2.185,2.19,2.185,2.19,932.0,3.0,2.189
2025-10-20 18:52:00+00:00,2.185,2.19,2.185,2.19,1927.0,15.0,2.188977
2025-10-20 18:53:00+00:00,2.18,2.18,2.17,2.17,2087.0,11.0,2.175673
2025-10-20 18:59:00+00:00,2.21,2.21,2.21,2.21,474.0,6.0,2.21
2025-10-20 19:01:00+00:00,2.22,2.22,2.22,2.22,340.0,3.0,2.22
2025-10-20 19:08:00+00:00,2.22,2.22,2.22,2.22,400.0,4.0,2.22
2025-10-20 19:10:00+00:00,2.22,2.23,2.21,2.23,10630.0,10.0,2.210936
2025-10-20 19:12:00+00:00,2.23,2.23,2.23,2.23,186.0,2.0,2.23
2025-10-20 19:14:00+00:00,2.23,2.23,2.23,2.23,200.0,2.0,2.23
2025-10-20 19:20:00+00:00,2.235,2.235,2.235,2.235,152.0,2.0,2.235
2025-10-20 19:21:00+00:00,2.23,2.23,2.21,2.21,595.0,9.0,2.222143
2025-10-20 19:28:00+00:00,2.21,2.21,2.21,2.21,100.0,1.0,2.21
2025-10-20 19:38:00+00:00,2.22,2.22,2.22,2.22,194.0,2.0,2.22
2025-10-20 19:39:00+00:00,2.24,2.25,2.24,2.25,300.0,3.0,2.246667
2025-10-20 19:40:00+00:00,2.265,2.265,2.265,2.265,170.0,1.0,2.265
2025-10-20 19:43:00+00:00,2.275,2.275,2.275,2.275,270.0,1.0,2.275
2025-10-20 19:44:00+00:00,2.29,2.29,2.285,2.285,3900.0,6.0,2.285385
2025-10-20 19:46:00+00:00,2.28,2.28,2.28,2.28,142.0,3.0,2.28
2025-10-20 19:47:00+00:00,2.29,2.29,2.29,2.29,100.0,1.0,2.29
2025-10-20 19:49:00+00:00,2.305,2.305,2.305,2.305,1080.0,8.0,2.305
2025-10-20 19:50:00+00:00,2.315,2.32,2.315,2.315,1350.0,8.0,2.31537
2025-10-20 19:52:00+00:00,2.305,2.31,2.3,2.31,1125.0,12.0,2.305
2025-10-20 19:54:00+00:00,2.305,2.305,2.3,2.3,4665.0,35.0,2.300738
2025-10-20 19:55:00+00:00,2.31,2.31,2.29,2.29,934.0,15.0,2.298219
2025-10-20 19:56:00+00:00,2.33,2.35,2.33,2.35,267.0,6.0,2.34
2025-10-20 19:57:00+00:00,2.345,2.35,2.33,2.33,931.0,6.0,2.34335
2025-10-20 19:58:00+00:00,2.32,2.33,2.32,2.33,1506.0,9.0,2.325332
2025-10-20 19:59:00+00:00,2.315,2.32,2.29,2.32,9605.0,40.0,2.299402
2025-10-21 13:32:00+00:00,2.35,2.35,2.35,2.35,100.0,1.0,2.35
2025-10-21 13:33:00+00:00,2.33,2.33,2.33,2.33,100.0,1.0,2.33
2025-10-21 13:34:00+00:00,2.34,2.34,2.34,2.34,315.0,4.0,2.34
2025-10-21 13:35:00+00:00,2.315,2.315,2.315,2.315,400.0,2.0,2.315
2025-10-21 13:38:00+00:00,2.355,2.355,2.355,2.355,200.0,1.0,2.355
2025-10-21 13:43:00+00:00,2.34,2.34,2.34,2.34,200.0,2.0,2.34
2025-10-21 13:44:00+00:00,2.35,2.35,2.35,2.35,100.0,1.0,2.35
2025-10-21 13:46:00+00:00,2.35,2.35,2.35,2.35,208.0,3.0,2.35
2025-10-21 13:47:00+00:00,2.33,2.33,2.33,2.33,200.0,1.0,2.33
2025-10-21 13:49:00+00:00,2.335,2.34,2.335,2.34,744.0,7.0,2.339206
2025-10-21 13:50:00+00:00,2.34,2.34,2.34,2.34,400.0,2.0,2.34
2025-10-21 13:51:00+00:00,2.335,2.34,2.315,2.33,600.0,6.0,2.33
2025-10-21 13:53:00+00:00,2.33,2.33,2.33,2.33,238.0,3.0,2.33
2025-10-21 13:55:00+00:00,2.33,2.34,2.33,2.335,600.0,4.0,2.333333
2025-10-21 13:56:00+00:00,2.335,2.335,2.335,2.335,525.0,4.0,2.335
2025-10-21 13:57:00+00:00,2.34,2.34,2.335,2.335,700.0,5.0,2.335714
2025-10-21 13:58:00+00:00,2.34,2.34,2.34,2.34,200.0,2.0,2.34
2025-10-21 13:59:00+00:00,2.345,2.35,2.345,2.345,600.0,5.0,2.346667
2025-10-21 14:00:00+00:00,2.35,2.35,2.35,2.35,145.0,2.0,2.35
2025-10-21 14:02:00+00:00,2.355,2.355,2.355,2.355,225.0,3.0,2.355
2025-10-21 14:03:00+00:00,2.355,2.355,2.355,2.355,200.0,2.0,2.355
2025-10-21 14:09:00+00:00,2.36,2.36,2.36,2.36,325.0,4.0,2.36
2025-10-21 14:11:00+00:00,2.365,2.365,2.365,2.365,200.0,3.0,2.365
2025-10-21 14:13:00+00:00,2.36,2.36,2.36,2.36,100.0,1.0,2.36
2025-10-21 14:14:00+00:00,2.365,2.365,2.365,2.365,200.0,2.0,2.365
2025-10-21 14:17:00+00:00,2.38,2.38,2.38,2.38,763.0,9.0,2.38
2025-10-21 14:28:00+00:00,2.365,2.365,2.365,2.365,306.0,3.0,2.365
2025-10-21 14:30:00+00:00,2.375,2.375,2.375,2.375,114.0,9.0,2.375
2025-10-21 14:32:00+00:00,2.375,2.375,2.375,2.375,100.0,1.0,2.375
2025-10-21 14:34:00+00:00,2.375,2.375,2.375,2.375,290.0,3.0,2.375
2025-10-21 14:35:00+00:00,2.375,2.375,2.375,2.375,100.0,1.0,2.375
2025-10-21 14:39:00+00:00,2.37,2.37,2.37,2.37,615.0,7.0,2.37
2025-10-21 14:40:00+00:00,2.38,2.38,2.38,2.38,100.0,1.0,2.38
2025-10-21 14:42:00+00:00,2.38,2.38,2.38,2.38,150.0,2.0,2.38
2025-10-21 14:44:00+00:00,2.385,2.385,2.385,2.385,200.0,2.0,2.385
2025-10-21 14:46:00+00:00,2.4,2.4,2.4,2.4,335.0,4.0,2.4
2025-10-21 14:49:00+00:00,2.415,2.415,2.415,2.415,151.0,2.0,2.415
2025-10-21 14:50:00+00:00,2.42,2.42,2.42,2.42,310.0,5.0,2.42
2025-10-21 14:53:00+00:00,2.42,2.42,2.42,2.42,120.0,3.0,2.42
2025-10-21 14:55:00+00:00,2.41,2.41,2.405,2.405,443.0,7.0,2.408333
2025-10-21 14:56:00+00:00,2.41,2.41,2.41,2.41,645.0,5.0,2.41
2025-10-21 15:00:00+00:00,2.42,2.42,2.42,2.42,618.0,4.0,2.42
2025-10-21 15:02:00+00:00,2.43,2.43,2.43,2.43,1181.0,5.0,2.43
2025-10-21 15:03:00+00:00,2.435,2.435,2.435,2.435,100.0,1.0,2.435
2025-10-21 15:04:00+00:00,2.44,2.44,2.44,2.44,777.0,7.0,2.44
2025-10-21 15:08:00+00:00,2.445,2.445,2.445,2.445,200.0,2.0,2.445
2025-10-21 15:09:00+00:00,2.455,2.455,2.455,2.455,400.0,2.0,2.455
2025-10-21 15:11:00+00:00,2.455,2.455,2.455,2.455,100.0,1.0,2.455
2025-10-21 15:14:00+00:00,2.46,2.46,2.46,2.46,100.0,1.0,2.46
2025-10-21 15:18:00+00:00,2.46,2.46,2.46,2.46,150.0,3.0,2.46
2025-10-21 15:19:00+00:00,2.445,2.445,2.44,2.44,894.0,12.0,2.440833
2025-10-21 15:20:00+00:00,2.44,2.44,2.44,2.44,195.0,1.0,2.44
2025-10-21 15:21:00+00:00,2.44,2.44,2.44,2.44,200.0,1.0,2.44
2025-10-21 15:22:00+00:00,2.44,2.445,2.44,2.445,325.0,4.0,2.441667
2025-10-21 15:23:00+00:00,2.44,2.44,2.43,2.43,1000.0,11.0,2.436667
2025-10-21 15:24:00+00:00,2.45,2.45,2.45,2.45,1610.0,5.0,2.45
2025-10-21 15:26:00+00:00,2.44,2.44,2.44,2.44,200.0,3.0,2.44
2025-10-21 15:32:00+00:00,2.43,2.44,2.425,2.44,1457.0,12.0,2.435357
2025-10-21 15:33:00+00:00,2.43,2.43,2.43,2.43,2500.0,7.0,2.43
2025-10-21 15:37:00+00:00,2.415,2.425,2.41,2.425,1365.0,8.0,2.417308
2025-10-21 15:38:00+00:00,2.425,2.425,2.425,2.425,171.0,3.0,2.425
2025-10-21 15:39:00+00:00,2.425,2.425,2.425,2.425,100.0,1.0,2.425
2025-10-21 15:42:00+00:00,2.42,2.42,2.42,2.42,100.0,1.0,2.42
2025-10-21 15:48:00+00:00,2.41,2.41,2.41,2.41,400.0,4.0,2.41
2025-10-21 15:54:00+00:00,2.415,2.415,2.415,2.415,140.0,2.0,2.415
2025-10-21 15:56:00+00:00,2.41,2.41,2.41,2.41,148.0,3.0,2.41
2025-10-21 15:59:00+00:00,2.41,2.41,2.41,2.41,199.0,2.0,2.41
2025-10-21 16:01:00+00:00,2.41,2.41,2.41,2.41,300.0,2.0,2.41
2025-10-21 16:10:00+00:00,2.4,2.4,2.4,2.4,320.0,5.0,2.4
2025-10-21 16:13:00+00:00,2.41,2.41,2.41,2.41,435.0,5.0,2.41
2025-10-21 16:22:00+00:00,2.4,2.4,2.4,2.4,210.0,3.0,2.4
2025-10-21 16:26:00+00:00,2.4,2.4,2.395,2.395,253.0,5.0,2.3975
2025-10-21 16:28:00+00:00,2.39,2.39,2.39,2.39,311.0,7.0,2.39
2025-10-21 16:33:00+00:00,2.355,2.355,2.355,2.355,100.0,1.0,2.355
2025-10-21 16:35:00+00:00,2.33,2.33,2.325,2.325,238.0,3.0,2.3275
2025-10-21 16:36:00+00:00,2.315,2.315,2.315,2.315,119.0,2.0,2.315
2025-10-21 16:43:00+00:00,2.325,2.325,2.325,2.325,121.0,2.0,2.325
2025-10-21 16:46:00+00:00,2.325,2.325,2.325,2.325,100.0,1.0,2.325
2025-10-21 16:53:00+00:00,2.3,2.3,2.3,2.3,238.0,3.0,2.3
2025-10-21 17:00:00+00:00,2.27,2.27,2.27,2.27,300.0,3.0,2.27
2025-10-21 17:02:00+00:00,2.26,2.26,2.26,2.26,332.0,5.0,2.26
2025-10-21 17:04:00+00:00,2.25,2.25,2.25,2.25,150.0,2.0,2.25
2025-10-21 17:05:00+00:00,2.255,2.26,2.255,2.26,1338.0,9.0,2.258846
2025-10-21 17:16:00+00:00,2.255,2.255,2.255,2.255,200.0,1.0,2.255
2025-10-21 17:27:00+00:00,2.25,2.25,2.25,2.25,202.0,3.0,2.25
2025-10-21 17:40:00+00:00,2.24,2.24,2.24,2.24,125.0,2.0,2.24
2025-10-21 17:42:00+00:00,2.25,2.25,2.25,2.25,100.0,1.0,2.25
2025-10-21 17:44:00+00:00,2.26,2.26,2.26,2.26,276.0,3.0,2.26
2025-10-21 17:51:00+00:00,2.255,2.26,2.255,2.26,300.0,3.0,2.258333
2025-10-21 17:56:00+00:00,2.27,2.27,2.27,2.27,276.0,6.0,2.27
2025-10-21 17:57:00+00:00,2.28,2.29,2.27,2.28,3952.0,23.0,2.283553
2025-10-21 17:58:00+00:00,2.29,2.295,2.28,2.28,1407.0,16.0,2.289231
2025-10-21 17:59:00+00:00,2.28,2.29,2.28,2.29,615.0,7.0,2.285
2025-10-21 18:10:00+00:00,2.28,2.28,2.28,2.28,300.0,3.0,2.28
2025-10-21 18:14:00+00:00,2.275,2.28,2.275,2.28,651.0,4.0,2.27835
2025-10-21 18:24:00+00:00,2.265,2.265,2.265,2.265,200.0,2.0,2.265
2025-10-21 18:29:00+00:00,2.26,2.26,2.26,2.26,130.0,4.0,2.26
2025-10-21 18:32:00+00:00,2.26,2.26,2.26,2.26,100.0,1.0,2.26
2025-10-21 18:34:00+00:00,2.255,2.255,2.255,2.255,181.0,2.0,2.255
2025-10-21 18:35:00+00:00,2.25,2.25,2.25,2.25,360.0,6.0,2.25
2025-10-21 18:39:00+00:00,2.255,2.26,2.255,2.26,490.0,8.0,2.256667
2025-10-21 18:53:00+00:00,2.25,2.25,2.25,2.25,100.0,1.0,2.25
2025-10-21 18:54:00+00:00,2.25,2.25,2.25,2.25,100.0,1.0,2.25
2025-10-21 18:55:00+00:00,2.255,2.255,2.255,2.255,100.0,1.0,2.255
2025-10-21 18:59:00+00:00,2.26,2.26,2.26,2.26,125.0,2.0,2.26
2025-10-21 19:00:00+00:00,2.27,2.27,2.265,2.265,714.0,7.0,2.267076
2025-10-21 19:02:00+00:00,2.275,2.275,2.275,2.275,200.0,2.0,2.275
2025-10-21 19:03:00+00:00,2.265,2.265,2.265,2.265,125.0,2.0,2.265
2025-10-21 19:04:00+00:00,2.265,2.265,2.265,2.265,310.0,3.0,2.265
2025-10-21 19:05:00+00:00,2.265,2.27,2.265,2.27,325.0,5.0,2.2675
2025-10-21 19:13:00+00:00,2.275,2.275,2.275,2.275,100.0,1.0,2.275
2025-10-21 19:14:00+00:00,2.27,2.27,2.27,2.27,180.0,2.0,2.27
2025-10-21 19:19:00+00:00,2.275,2.275,2.275,2.275,100.0,1.0,2.275
2025-10-21 19:20:00+00:00,2.275,2.275,2.275,2.275,100.0,1.0,2.275
2025-10-21 19:23:00+00:00,2.27,2.27,2.27,2.27,200.0,2.0,2.27
2025-10-21 19:24:00+00:00,2.28,2.28,2.28,2.28,400.0,4.0,2.28
2025-10-21 19:26:00+00:00,2.27,2.27,2.27,2.27,100.0,1.0,2.27
2025-10-21 19:28:00+00:00,2.27,2.27,2.27,2.27,140.0,4.0,2.27
2025-10-21 19:30:00+00:00,2.28,2.28,2.28,2.28,576.0,12.0,2.28
2025-10-21 19:31:00+00:00,2.275,2.275,2.275,2.275,100.0,1.0,2.275
2025-10-21 19:33:00+00:00,2.28,2.28,2.28,2.28,100.0,1.0,2.28
2025-10-21 19:34:00+00:00,2.275,2.275,2.275,2.275,125.0,6.0,2.275
2025-10-21 19:35:00+00:00,2.27,2.27,2.255,2.255,1150.0,17.0,2.262207
2025-10-21 19:36:00+00:00,2.255,2.255,2.255,2.255,200.0,3.0,2.255
2025-10-21 19:37:00+00:00,2.255,2.255,2.255,2.255,300.0,4.0,2.255
