symbol,entry_date,exit_date,entry_price,exit_price,quantity,pnl_dollars,pnl_percent,holding_days
CLYM,2025-10-20 04:00:00+00:00,2025-10-21 04:00:00+00:00,2.01,2.1105,49751.0,4999.975500000012,5.000000000000013,1
CLYM,2025-12-09 05:00:00+00:00,2025-12-10 05:00:00+00:00,1.8,1.8900000000000001,58333.0,5249.970000000005,5.000000000000004,1
CLYM,2025-12-11 05:00:00+00:00,2025-12-12 05:00:00+00:00,2.11,2.2155,52251.0,5512.480500000008,5.000000000000007,1
