timestamp,open,high,low,close,volume,trade_count,vwap
2025-08-14 04:00:00+00:00,2.86,2.86,2.85,2.85,200.0,2.0,2.855
2025-08-15 04:00:00+00:00,2.99,3.22,2.99,3.175,845.0,10.0,3.103125
2025-08-18 04:00:00+00:00,3.04,3.07,3.0,3.0,650.0,6.0,3.033846
2025-08-19 04:00:00+00:00,3.09,3.09,3.09,3.09,121.0,6.0,3.09
2025-08-20 04:00:00+00:00,2.92,2.92,2.92,2.92,100.0,1.0,2.92
2025-08-21 04:00:00+00:00,2.97,2.97,2.75,2.76,2873.0,32.0,2.78
2025-08-22 04:00:00+00:00,2.76,2.76,2.76,2.76,0.0,0.0,0.0
2025-08-25 04:00:00+00:00,3.0,3.06,2.97,3.06,1289.0,11.0,3.023333
2025-08-26 04:00:00+00:00,3.14,3.24,3.14,3.24,208.0,3.0,3.19
2025-08-27 04:00:00+00:00,3.12,3.12,3.09,3.09,200.0,2.0,3.105
2025-08-28 04:00:00+00:00,3.09,3.09,3.09,3.09,0.0,0.0,0.0
2025-08-29 04:00:00+00:00,3.09,3.09,3.09,3.09,0.0,0.0,0.0
2025-09-02 04:00:00+00:00,3.09,3.09,3.09,3.09,0.0,0.0,0.0
2025-09-03 04:00:00+00:00,3.09,3.09,3.09,3.09,0.0,0.0,0.0
2025-09-04 04:00:00+00:00,2.88,2.96,2.88,2.96,201.0,3.0,2.92
2025-09-05 04:00:00+00:00,2.82,2.83,2.78,2.83,400.0,4.0,2.8075
2025-09-08 04:00:00+00:00,2.81,2.81,2.81,2.81,144.0,2.0,2.81
2025-09-09 04:00:00+00:00,2.81,3.015,2.81,3.015,419.0,8.0,2.9125
2025-09-10 04:00:00+00:00,3.11,3.305,3.01,3.305,1641.0,18.0,3.20364
2025-09-11 04:00:00+00:00,3.19,3.23,3.17,3.23,1603.0,12.0,3.223333
2025-09-12 04:00:00+00:00,3.21,3.21,3.21,3.21,200.0,2.0,3.21
2025-09-15 04:00:00+00:00,3.24,3.39,3.24,3.37,844.0,9.0,3.34
2025-09-16 04:00:00+00:00,3.37,3.37,3.37,3.37,0.0,0.0,0.0
2025-09-17 04:00:00+00:00,3.26,3.34,3.26,3.34,228.0,3.0,3.3
2025-09-18 04:00:00+00:00,3.4,3.46,3.4,3.46,1400.0,11.0,3.415
2025-09-19 04:00:00+00:00,3.37,3.52,3.37,3.48,1114.0,12.0,3.466364
2025-09-22 04:00:00+00:00,3.48,3.48,3.48,3.48,0.0,0.0,0.0
2025-09-23 04:00:00+00:00,3.48,3.48,3.48,3.48,114.0,2.0,3.48
2025-09-24 04:00:00+00:00,3.44,3.44,3.44,3.44,265.0,3.0,3.44
2025-09-25 04:00:00+00:00,3.44,3.44,3.44,3.44,0.0,0.0,0.0
2025-09-26 04:00:00+00:00,3.41,3.47,3.41,3.47,210.0,3.0,3.44
2025-09-29 04:00:00+00:00,3.47,3.47,3.47,3.47,0.0,0.0,0.0
2025-09-30 04:00:00+00:00,3.44,3.55,3.44,3.55,200.0,2.0,3.495
2025-10-01 04:00:00+00:00,3.48,3.54,3.48,3.51,580.0,8.0,3.512
2025-10-02 04:00:00+00:00,3.56,3.58,3.56,3.58,590.0,6.0,3.57
2025-10-03 04:00:00+00:00,3.52,3.59,3.52,3.52,963.0,14.0,3.554286
2025-10-06 04:00:00+00:00,3.5,3.52,3.5,3.52,814.0,9.0,3.508062
2025-10-07 04:00:00+00:00,3.51,3.51,3.51,3.51,308.0,9.0,3.51
2025-10-08 04:00:00+00:00,3.51,3.51,3.51,3.51,0.0,0.0,0.0
2025-10-09 04:00:00+00:00,3.33,3.33,3.26,3.26,301.0,4.0,3.29
2025-10-10 04:00:00+00:00,3.25,3.25,3.14,3.14,200.0,2.0,3.195
2025-10-13 04:00:00+00:00,2.99,3.02,2.99,3.02,526.0,13.0,3.006667
2025-10-14 04:00:00+00:00,3.03,3.03,3.03,3.03,192.0,4.0,3.03
2025-10-15 04:00:00+00:00,2.77,2.79,2.71,2.71,1123.0,15.0,2.753333
2025-10-16 04:00:00+00:00,2.66,3.28,2.59,2.59,2711.0,23.0,2.989329
2025-10-17 04:00:00+00:00,2.52,2.54,2.5,2.52,1023.0,21.0,2.523333
2025-10-20 04:00:00+00:00,2.59,2.63,2.59,2.63,643.0,10.0,2.6
2025-10-21 04:00:00+00:00,2.63,2.63,2.63,2.63,0.0,0.0,0.0
2025-10-22 04:00:00+00:00,2.54,2.55,2.51,2.55,724.0,11.0,2.535
2025-10-23 04:00:00+00:00,2.5,2.55,2.5,2.55,1050.0,8.0,2.543333
2025-10-24 04:00:00+00:00,2.55,2.58,2.55,2.58,201.0,3.0,2.565
2025-10-27 04:00:00+00:00,2.6,2.66,2.48,2.52,1100.0,10.0,2.549091
2025-10-28 04:00:00+00:00,2.53,2.53,2.53,2.53,123.0,2.0,2.53
2025-10-29 04:00:00+00:00,2.53,2.55,2.53,2.54,300.0,3.0,2.54
2025-10-30 04:00:00+00:00,2.47,2.47,2.42,2.42,400.0,4.0,2.4525
2025-10-31 04:00:00+00:00,2.435,2.435,2.435,2.435,103.0,3.0,2.435
2025-11-03 05:00:00+00:00,2.4,2.4,2.32,2.335,349.0,4.0,2.351667
2025-11-04 05:00:00+00:00,2.22,2.28,2.03,2.28,1680.0,19.0,2.134643
2025-11-05 05:00:00+00:00,2.25,2.26,2.25,2.26,200.0,2.0,2.255
2025-11-06 05:00:00+00:00,2.26,2.26,2.26,2.26,0.0,0.0,0.0
2025-11-07 05:00:00+00:00,2.06,2.06,2.0,2.0,230.0,4.0,2.03
2025-11-10 05:00:00+00:00,2.09,2.09,2.09,2.09,100.0,1.0,2.09
2025-11-11 05:00:00+00:00,1.96,1.96,1.96,1.96,132.0,2.0,1.96
2025-11-12 05:00:00+00:00,1.94,1.94,1.91,1.91,484.0,24.0,1.923333
2025-11-13 05:00:00+00:00,1.91,1.91,1.91,1.91,0.0,0.0,0.0
2025-11-14 05:00:00+00:00,1.64,1.66,1.64,1.66,290.0,11.0,1.65
2025-11-17 05:00:00+00:00,1.59,1.59,1.59,1.59,234.0,3.0,1.59
2025-11-18 05:00:00+00:00,1.56,1.56,1.56,1.56,234.0,6.0,1.56
2025-11-19 05:00:00+00:00,1.55,1.55,1.54,1.54,319.0,6.0,1.545
2025-11-20 05:00:00+00:00,1.44,1.44,1.44,1.44,406.0,11.0,1.44
2025-11-21 05:00:00+00:00,1.4,1.4,1.33,1.33,200.0,2.0,1.365
2025-11-24 05:00:00+00:00,1.33,1.37,1.33,1.37,389.0,8.0,1.353333
2025-11-25 05:00:00+00:00,1.37,1.37,1.37,1.37,0.0,0.0,0.0
2025-11-26 05:00:00+00:00,1.49,1.49,1.49,1.49,133.0,2.0,1.49
2025-11-28 05:00:00+00:00,1.49,1.49,1.49,1.49,0.0,0.0,0.0
2025-12-01 05:00:00+00:00,1.97,2.375,1.86,2.17,65879.0,752.0,2.158359
2025-12-02 05:00:00+00:00,2.33,2.35,1.77,1.81,6781.0,86.0,2.011086
2025-12-03 05:00:00+00:00,1.59,1.75,1.59,1.63,2511.0,28.0,1.677843
2025-12-04 05:00:00+00:00,1.625,1.9,1.625,1.875,2059.0,22.0,1.830556
2025-12-05 05:00:00+00:00,1.88,1.91,1.83,1.91,2240.0,27.0,1.888742
2025-12-08 05:00:00+00:00,2.03,4.82,2.03,4.04,168946.0,1676.0,3.719262
