symbol,entry_date,exit_date,entry_price,exit_price,quantity,pnl_dollars,pnl_percent,holding_days
WBUY,2025-07-01 04:00:00+00:00,2025-07-02 04:00:00+00:00,6.62,7.954285714285714,151.0,201.47714285714275,20.155373327578754,1
WBUY,2025-08-27 04:00:00+00:00,2025-09-05 04:00:00+00:00,3.12,2.8207142857142857,320.0,-95.7714285714286,-9.592490842490845,9
WBUY,2025-09-11 04:00:00+00:00,2025-09-18 04:00:00+00:00,3.19,3.4414285714285717,313.0,78.69714285714296,7.881773399014789,7
WBUY,2025-09-22 04:00:00+00:00,2025-10-10 04:00:00+00:00,3.48,3.2478571428571428,287.0,-66.62500000000001,-6.670771756978655,18
WBUY,2025-12-02 05:00:00+00:00,2025-12-02 05:00:00+00:00,2.33,2.0692857142857144,429.0,-111.84642857142856,-11.18945432250153,0
