timestamp,open,high,low,close,volume,trade_count,vwap
2025-10-21 14:48:00+00:00,9.615,9.615,9.615,9.615,186.0,2.0,9.615
2025-10-21 14:55:00+00:00,9.62,9.63,9.62,9.63,453.0,8.0,9.625
2025-10-21 14:56:00+00:00,9.63,9.63,9.63,9.63,1200.0,6.0,9.63
2025-10-21 14:58:00+00:00,9.645,9.645,9.645,9.645,240.0,2.0,9.645
2025-10-21 15:01:00+00:00,9.63,9.63,9.63,9.63,100.0,1.0,9.63
2025-10-21 15:15:00+00:00,9.63,9.635,9.63,9.635,346.0,4.0,9.63196
2025-10-21 15:17:00+00:00,9.63,9.63,9.63,9.63,208.0,3.0,9.63
2025-10-21 15:18:00+00:00,9.63,9.63,9.63,9.63,100.0,1.0,9.63
2025-10-21 15:20:00+00:00,9.635,9.635,9.635,9.635,208.0,3.0,9.635
2025-10-21 15:45:00+00:00,9.645,9.645,9.645,9.645,128.0,1.0,9.645
2025-10-21 15:57:00+00:00,9.645,9.645,9.645,9.645,100.0,1.0,9.645
2025-10-21 16:02:00+00:00,9.64,9.64,9.64,9.64,100.0,1.0,9.64
2025-10-21 16:09:00+00:00,9.64,9.64,9.64,9.64,592.0,5.0,9.64
2025-10-21 16:13:00+00:00,9.655,9.655,9.655,9.655,194.0,1.0,9.655
2025-10-21 16:14:00+00:00,9.655,9.655,9.655,9.655,252.0,3.0,9.655
2025-10-21 16:16:00+00:00,9.66,9.66,9.66,9.66,141.0,3.0,9.66
2025-10-21 16:17:00+00:00,9.66,9.66,9.66,9.66,112.0,3.0,9.66
2025-10-21 16:25:00+00:00,9.65,9.655,9.65,9.655,1980.0,13.0,9.650786
2025-10-21 16:28:00+00:00,9.66,9.66,9.66,9.66,280.0,5.0,9.66
2025-10-21 16:36:00+00:00,9.66,9.66,9.66,9.66,819.0,7.0,9.66
2025-10-21 16:42:00+00:00,9.66,9.66,9.66,9.66,852.0,5.0,9.66
2025-10-21 16:52:00+00:00,9.65,9.65,9.65,9.65,675.0,5.0,9.65
2025-10-21 16:54:00+00:00,9.64,9.645,9.64,9.645,300.0,3.0,9.641667
2025-10-21 16:58:00+00:00,9.63,9.63,9.63,9.63,628.0,2.0,9.63
2025-10-21 16:59:00+00:00,9.63,9.63,9.63,9.63,832.0,6.0,9.63
2025-10-21 17:00:00+00:00,9.63,9.63,9.63,9.63,572.0,2.0,9.63
2025-10-21 17:01:00+00:00,9.62,9.62,9.62,9.62,228.0,3.0,9.62
2025-10-21 17:02:00+00:00,9.625,9.625,9.625,9.625,152.0,3.0,9.625
2025-10-21 17:03:00+00:00,9.62,9.62,9.62,9.62,415.0,7.0,9.62
2025-10-21 17:06:00+00:00,9.62,9.62,9.62,9.62,448.0,7.0,9.62
2025-10-21 17:14:00+00:00,9.615,9.615,9.615,9.615,138.0,1.0,9.615
2025-10-21 17:19:00+00:00,9.61,9.61,9.61,9.61,209.0,3.0,9.61
2025-10-21 17:36:00+00:00,9.615,9.615,9.615,9.615,134.0,3.0,9.615
2025-10-21 17:49:00+00:00,9.615,9.615,9.615,9.615,222.0,2.0,9.615
2025-10-21 17:50:00+00:00,9.615,9.615,9.615,9.615,129.0,1.0,9.615
2025-10-21 17:52:00+00:00,9.615,9.615,9.615,9.615,128.0,1.0,9.615
2025-10-21 17:53:00+00:00,9.615,9.615,9.615,9.615,100.0,1.0,9.615
2025-10-21 17:59:00+00:00,9.615,9.615,9.615,9.615,167.0,2.0,9.615
2025-10-21 18:01:00+00:00,9.615,9.615,9.615,9.615,146.0,1.0,9.615
2025-10-21 18:05:00+00:00,9.615,9.615,9.615,9.615,135.0,1.0,9.615
2025-10-21 18:10:00+00:00,9.615,9.615,9.615,9.615,220.0,2.0,9.615
2025-10-21 18:13:00+00:00,9.605,9.605,9.605,9.605,1269.0,12.0,9.605
2025-10-21 18:15:00+00:00,9.605,9.605,9.605,9.605,277.0,3.0,9.605
2025-10-21 18:23:00+00:00,9.6,9.605,9.6,9.605,907.0,7.0,9.600625
2025-10-21 18:24:00+00:00,9.62,9.62,9.62,9.62,1138.0,6.0,9.62
2025-10-21 18:30:00+00:00,9.62,9.62,9.62,9.62,100.0,1.0,9.62
2025-10-21 18:33:00+00:00,9.625,9.625,9.625,9.625,106.0,2.0,9.625
2025-10-21 18:35:00+00:00,9.63,9.63,9.63,9.63,100.0,1.0,9.63
2025-10-21 18:36:00+00:00,9.625,9.625,9.625,9.625,132.0,2.0,9.625
2025-10-21 18:38:00+00:00,9.62,9.62,9.62,9.62,3246.0,9.0,9.62
2025-10-21 18:41:00+00:00,9.62,9.62,9.62,9.62,370.0,8.0,9.62
2025-10-21 18:52:00+00:00,9.595,9.595,9.595,9.595,776.0,5.0,9.595
2025-10-21 19:03:00+00:00,9.59,9.59,9.59,9.59,400.0,3.0,9.59
2025-10-21 19:13:00+00:00,9.585,9.585,9.58,9.58,400.0,3.0,9.583684
2025-10-21 19:18:00+00:00,9.585,9.59,9.585,9.59,2400.0,6.0,9.589583
2025-10-21 19:20:00+00:00,9.585,9.585,9.585,9.585,100.0,1.0,9.585
2025-10-21 19:21:00+00:00,9.585,9.585,9.585,9.585,208.0,7.0,9.585
2025-10-21 19:22:00+00:00,9.59,9.59,9.59,9.59,189.0,3.0,9.59
2025-10-21 19:23:00+00:00,9.59,9.59,9.59,9.59,134.0,2.0,9.59
2025-10-21 19:28:00+00:00,9.585,9.585,9.585,9.585,809.0,9.0,9.585
2025-10-21 19:30:00+00:00,9.585,9.585,9.585,9.585,320.0,1.0,9.585
2025-10-21 19:37:00+00:00,9.585,9.585,9.585,9.585,156.0,2.0,9.585
2025-10-21 19:38:00+00:00,9.585,9.585,9.585,9.585,181.0,1.0,9.585
2025-10-21 19:40:00+00:00,9.59,9.595,9.59,9.595,1697.0,10.0,9.590304
2025-10-21 19:43:00+00:00,9.6,9.6,9.6,9.6,1220.0,7.0,9.6
2025-10-21 19:44:00+00:00,9.61,9.61,9.61,9.61,283.0,2.0,9.61
2025-10-21 19:45:00+00:00,9.61,9.61,9.61,9.61,619.0,8.0,9.61
2025-10-21 19:46:00+00:00,9.62,9.625,9.62,9.62,995.0,6.0,9.622442
2025-10-21 19:49:00+00:00,9.62,9.62,9.62,9.62,404.0,6.0,9.62
2025-10-21 19:50:00+00:00,9.62,9.62,9.62,9.62,284.0,5.0,9.62
2025-10-21 19:53:00+00:00,9.62,9.62,9.615,9.615,832.0,6.0,9.616791
2025-10-21 19:54:00+00:00,9.62,9.62,9.62,9.62,2486.0,16.0,9.62
2025-10-21 19:55:00+00:00,9.62,9.62,9.62,9.62,1453.0,17.0,9.62
2025-10-21 19:56:00+00:00,9.63,9.63,9.63,9.63,2263.0,19.0,9.63
2025-10-21 19:57:00+00:00,9.63,9.63,9.63,9.63,1905.0,21.0,9.63
2025-10-21 19:58:00+00:00,9.63,9.63,9.625,9.63,1303.0,21.0,9.628485
2025-10-21 19:59:00+00:00,9.625,9.63,9.625,9.63,4899.0,54.0,9.627363
2025-10-22 13:34:00+00:00,9.69,9.69,9.69,9.69,100.0,1.0,9.69
2025-10-22 13:45:00+00:00,9.71,9.71,9.71,9.71,200.0,2.0,9.71
2025-10-22 14:02:00+00:00,9.705,9.705,9.705,9.705,719.0,4.0,9.705
2025-10-22 14:03:00+00:00,9.72,9.72,9.72,9.72,208.0,4.0,9.72
2025-10-22 14:04:00+00:00,9.72,9.72,9.72,9.72,400.0,4.0,9.72
2025-10-22 14:05:00+00:00,9.71,9.71,9.71,9.71,112.0,2.0,9.71
2025-10-22 14:06:00+00:00,9.73,9.73,9.73,9.73,314.0,5.0,9.73
2025-10-22 14:08:00+00:00,9.73,9.73,9.73,9.73,112.0,2.0,9.73
2025-10-22 14:09:00+00:00,9.72,9.72,9.72,9.72,239.0,3.0,9.72
2025-10-22 14:12:00+00:00,9.73,9.73,9.73,9.73,103.0,2.0,9.73
2025-10-22 14:17:00+00:00,9.72,9.72,9.72,9.72,101.0,2.0,9.72
2025-10-22 14:23:00+00:00,9.725,9.725,9.72,9.72,999.0,6.0,9.724444
2025-10-22 14:31:00+00:00,9.71,9.71,9.71,9.71,201.0,3.0,9.71
2025-10-22 14:33:00+00:00,9.715,9.715,9.71,9.71,224.0,4.0,9.7125
2025-10-22 14:34:00+00:00,9.71,9.71,9.71,9.71,283.0,5.0,9.71
2025-10-22 14:35:00+00:00,9.72,9.72,9.72,9.72,260.0,4.0,9.72
2025-10-22 14:40:00+00:00,9.74,9.74,9.74,9.74,121.0,2.0,9.74
2025-10-22 14:44:00+00:00,9.71,9.71,9.71,9.71,100.0,1.0,9.71
2025-10-22 14:49:00+00:00,9.72,9.72,9.72,9.72,347.0,12.0,9.72
2025-10-22 14:51:00+00:00,9.72,9.72,9.72,9.72,661.0,5.0,9.72
2025-10-22 14:53:00+00:00,9.72,9.72,9.72,9.72,500.0,2.0,9.72
2025-10-22 14:55:00+00:00,9.73,9.73,9.73,9.73,722.0,5.0,9.73
2025-10-22 14:58:00+00:00,9.74,9.74,9.74,9.74,345.0,7.0,9.74
2025-10-22 15:00:00+00:00,9.74,9.74,9.735,9.735,709.0,5.0,9.73728
2025-10-22 15:04:00+00:00,9.74,9.74,9.74,9.74,268.0,6.0,9.74
2025-10-22 15:05:00+00:00,9.74,9.745,9.74,9.745,1098.0,7.0,9.740457
2025-10-22 15:06:00+00:00,9.75,9.75,9.75,9.75,100.0,1.0,9.75
2025-10-22 15:09:00+00:00,9.75,9.75,9.75,9.75,291.0,3.0,9.75
2025-10-22 15:10:00+00:00,9.75,9.75,9.75,9.75,315.0,6.0,9.75
2025-10-22 15:13:00+00:00,9.75,9.75,9.75,9.75,282.0,11.0,9.75
2025-10-22 15:14:00+00:00,9.745,9.745,9.745,9.745,200.0,2.0,9.745
2025-10-22 15:17:00+00:00,9.76,9.76,9.76,9.76,585.0,6.0,9.76
2025-10-22 15:22:00+00:00,9.76,9.76,9.76,9.76,412.0,2.0,9.76
2025-10-22 15:23:00+00:00,9.76,9.76,9.76,9.76,356.0,4.0,9.76
2025-10-22 15:24:00+00:00,9.77,9.77,9.77,9.77,301.0,5.0,9.77
2025-10-22 15:25:00+00:00,9.77,9.77,9.77,9.77,104.0,3.0,9.77
2025-10-22 15:32:00+00:00,9.765,9.765,9.765,9.765,159.0,4.0,9.765
2025-10-22 15:36:00+00:00,9.77,9.77,9.77,9.77,746.0,9.0,9.77
2025-10-22 15:40:00+00:00,9.77,9.77,9.77,9.77,163.0,3.0,9.77
2025-10-22 15:43:00+00:00,9.78,9.78,9.78,9.78,228.0,2.0,9.78
2025-10-22 15:48:00+00:00,9.765,9.765,9.765,9.765,200.0,2.0,9.765
2025-10-22 15:49:00+00:00,9.78,9.78,9.78,9.78,503.0,9.0,9.78
2025-10-22 15:50:00+00:00,9.78,9.78,9.78,9.78,130.0,2.0,9.78
2025-10-22 15:51:00+00:00,9.79,9.79,9.79,9.79,114.0,2.0,9.79
2025-10-22 15:56:00+00:00,9.785,9.785,9.785,9.785,308.0,4.0,9.785
2025-10-22 15:57:00+00:00,9.785,9.785,9.785,9.785,100.0,1.0,9.785
2025-10-22 15:59:00+00:00,9.79,9.79,9.79,9.79,100.0,1.0,9.79
2025-10-22 16:09:00+00:00,9.78,9.78,9.78,9.78,418.0,9.0,9.78
2025-10-22 16:11:00+00:00,9.77,9.77,9.77,9.77,361.0,8.0,9.77
2025-10-22 16:16:00+00:00,9.76,9.76,9.76,9.76,800.0,4.0,9.76
2025-10-22 16:17:00+00:00,9.76,9.76,9.76,9.76,1428.0,16.0,9.76
2025-10-22 16:18:00+00:00,9.75,9.75,9.75,9.75,140.0,2.0,9.75
2025-10-22 16:20:00+00:00,9.74,9.74,9.74,9.74,300.0,4.0,9.74
2025-10-22 16:24:00+00:00,9.73,9.73,9.73,9.73,100.0,1.0,9.73
2025-10-22 16:25:00+00:00,9.74,9.74,9.74,9.74,258.0,3.0,9.74
2025-10-22 16:26:00+00:00,9.74,9.74,9.74,9.74,1100.0,3.0,9.74
2025-10-22 16:28:00+00:00,9.73,9.73,9.73,9.73,337.0,6.0,9.73
2025-10-22 16:35:00+00:00,9.69,9.69,9.69,9.69,387.0,3.0,9.69
2025-10-22 16:41:00+00:00,9.71,9.71,9.71,9.71,260.0,3.0,9.71
2025-10-22 16:42:00+00:00,9.71,9.71,9.71,9.71,415.0,2.0,9.71
2025-10-22 16:45:00+00:00,9.71,9.71,9.71,9.71,140.0,3.0,9.71
2025-10-22 16:52:00+00:00,9.72,9.72,9.72,9.72,309.0,3.0,9.72
2025-10-22 16:56:00+00:00,9.74,9.74,9.74,9.74,283.0,5.0,9.74
2025-10-22 16:59:00+00:00,9.73,9.73,9.73,9.73,189.0,2.0,9.73
2025-10-22 17:00:00+00:00,9.73,9.73,9.73,9.73,100.0,1.0,9.73
2025-10-22 17:04:00+00:00,9.73,9.73,9.73,9.73,100.0,1.0,9.73
2025-10-22 17:07:00+00:00,9.725,9.725,9.725,9.725,200.0,2.0,9.725
2025-10-22 17:08:00+00:00,9.73,9.73,9.73,9.73,106.0,2.0,9.73
2025-10-22 17:12:00+00:00,9.74,9.74,9.74,9.74,950.0,12.0,9.74
2025-10-22 17:13:00+00:00,9.73,9.73,9.73,9.73,200.0,3.0,9.73
2025-10-22 17:15:00+00:00,9.73,9.73,9.73,9.73,222.0,4.0,9.73
2025-10-22 17:16:00+00:00,9.72,9.72,9.72,9.72,734.0,6.0,9.72
2025-10-22 17:19:00+00:00,9.72,9.72,9.72,9.72,100.0,1.0,9.72
2025-10-22 17:33:00+00:00,9.705,9.72,9.705,9.72,1246.0,14.0,9.710532
2025-10-22 17:38:00+00:00,9.71,9.71,9.71,9.71,1445.0,13.0,9.71
2025-10-22 17:40:00+00:00,9.71,9.71,9.71,9.71,100.0,1.0,9.71
2025-10-22 17:42:00+00:00,9.7,9.7,9.7,9.7,126.0,2.0,9.7
2025-10-22 17:44:00+00:00,9.69,9.69,9.69,9.69,299.0,2.0,9.69
2025-10-22 17:45:00+00:00,9.69,9.69,9.69,9.69,106.0,2.0,9.69
2025-10-22 17:46:00+00:00,9.695,9.695,9.69,9.69,560.0,13.0,9.69358
2025-10-22 17:47:00+00:00,9.69,9.69,9.69,9.69,249.0,6.0,9.69
2025-10-22 17:50:00+00:00,9.695,9.695,9.695,9.695,100.0,1.0,9.695
2025-10-22 17:51:00+00:00,9.7,9.7,9.7,9.7,1400.0,5.0,9.7
2025-10-22 17:54:00+00:00,9.695,9.695,9.695,9.695,100.0,1.0,9.695
2025-10-22 17:56:00+00:00,9.695,9.695,9.695,9.695,200.0,2.0,9.695
2025-10-22 18:00:00+00:00,9.7,9.705,9.7,9.705,1170.0,10.0,9.700922
2025-10-22 18:05:00+00:00,9.71,9.71,9.71,9.71,300.0,4.0,9.71
2025-10-22 18:10:00+00:00,9.72,9.72,9.72,9.72,313.0,3.0,9.72
2025-10-22 18:11:00+00:00,9.715,9.715,9.715,9.715,236.0,2.0,9.715
2025-10-22 18:12:00+00:00,9.715,9.715,9.715,9.715,100.0,1.0,9.715
2025-10-22 18:17:00+00:00,9.71,9.71,9.71,9.71,262.0,3.0,9.71
2025-10-22 18:18:00+00:00,9.71,9.71,9.71,9.71,100.0,1.0,9.71
2025-10-22 18:20:00+00:00,9.72,9.72,9.72,9.72,1091.0,9.0,9.72
2025-10-22 18:23:00+00:00,9.73,9.73,9.73,9.73,241.0,5.0,9.73
2025-10-22 18:33:00+00:00,9.72,9.72,9.72,9.72,100.0,1.0,9.72
2025-10-22 18:37:00+00:00,9.725,9.725,9.725,9.725,100.0,1.0,9.725
2025-10-22 18:42:00+00:00,9.725,9.735,9.725,9.735,3205.0,28.0,9.732462
2025-10-22 18:43:00+00:00,9.74,9.74,9.74,9.74,525.0,9.0,9.74
2025-10-22 18:49:00+00:00,9.74,9.745,9.74,9.745,406.0,3.0,9.74375
2025-10-22 18:51:00+00:00,9.74,9.74,9.74,9.74,355.0,6.0,9.74
2025-10-22 19:08:00+00:00,9.745,9.745,9.745,9.745,200.0,2.0,9.745
2025-10-22 19:12:00+00:00,9.74,9.74,9.74,9.74,142.0,4.0,9.74
2025-10-22 19:18:00+00:00,9.735,9.735,9.735,9.735,450.0,6.0,9.735
2025-10-22 19:19:00+00:00,9.74,9.74,9.74,9.74,5085.0,19.0,9.74
2025-10-22 19:23:00+00:00,9.74,9.74,9.735,9.735,338.0,5.0,9.7375
2025-10-22 19:24:00+00:00,9.735,9.74,9.735,9.735,1528.0,12.0,9.735449
2025-10-22 19:27:00+00:00,9.735,9.735,9.735,9.735,100.0,1.0,9.735
2025-10-22 19:28:00+00:00,9.74,9.74,9.74,9.74,707.0,14.0,9.74
2025-10-22 19:33:00+00:00,9.75,9.75,9.75,9.75,100.0,1.0,9.75
2025-10-22 19:35:00+00:00,9.76,9.76,9.76,9.76,259.0,8.0,9.76
2025-10-22 19:42:00+00:00,9.77,9.77,9.77,9.77,393.0,9.0,9.77
2025-10-22 19:48:00+00:00,9.775,9.775,9.775,9.775,348.0,6.0,9.775
2025-10-22 19:50:00+00:00,9.775,9.775,9.775,9.775,463.0,7.0,9.775
2025-10-22 19:51:00+00:00,9.775,9.775,9.775,9.775,294.0,4.0,9.775
2025-10-22 19:52:00+00:00,9.77,9.77,9.765,9.765,1827.0,21.0,9.76803
2025-10-22 19:53:00+00:00,9.765,9.765,9.765,9.765,1026.0,11.0,9.765
2025-10-22 19:54:00+00:00,9.765,9.765,9.765,9.765,240.0,4.0,9.765
2025-10-22 19:55:00+00:00,9.76,9.76,9.76,9.76,705.0,11.0,9.76
2025-10-22 19:56:00+00:00,9.76,9.765,9.76,9.765,2013.0,16.0,9.763096
2025-10-22 19:57:00+00:00,9.765,9.765,9.765,9.765,1042.0,18.0,9.765
2025-10-22 19:58:00+00:00,9.765,9.765,9.765,9.765,6082.0,129.0,9.765
2025-10-22 19:59:00+00:00,9.765,9.77,9.765,9.77,6991.0,74.0,9.767749
2025-10-23 13:31:00+00:00,9.74,9.74,9.74,9.74,525.0,2.0,9.74
2025-10-23 13:32:00+00:00,9.75,9.77,9.75,9.77,1321.0,10.0,9.762727
2025-10-23 13:34:00+00:00,9.78,9.78,9.78,9.78,110.0,2.0,9.78
2025-10-23 13:36:00+00:00,9.78,9.78,9.77,9.77,400.0,2.0,9.775
2025-10-23 13:42:00+00:00,9.77,9.77,9.77,9.77,200.0,1.0,9.77
2025-10-23 13:43:00+00:00,9.765,9.765,9.765,9.765,100.0,1.0,9.765
2025-10-23 13:45:00+00:00,9.745,9.745,9.745,9.745,245.0,7.0,9.745
2025-10-23 13:48:00+00:00,9.785,9.805,9.785,9.805,906.0,8.0,9.799388
2025-10-23 13:49:00+00:00,9.81,9.81,9.81,9.81,102.0,2.0,9.81
2025-10-23 13:51:00+00:00,9.82,9.82,9.82,9.82,100.0,1.0,9.82
2025-10-23 13:56:00+00:00,9.82,9.83,9.82,9.83,1115.0,5.0,9.824091
2025-10-23 13:57:00+00:00,9.825,9.825,9.815,9.815,900.0,3.0,9.818333
2025-10-23 14:00:00+00:00,9.815,9.815,9.815,9.815,206.0,2.0,9.815
2025-10-23 14:06:00+00:00,9.79,9.79,9.79,9.79,100.0,1.0,9.79
2025-10-23 14:12:00+00:00,9.78,9.78,9.78,9.78,400.0,1.0,9.78
2025-10-23 14:14:00+00:00,9.77,9.77,9.77,9.77,900.0,5.0,9.77
