timestamp,open,high,low,close,volume,trade_count,vwap
2025-12-11 14:57:00+00:00,8.07,8.08,8.07,8.08,586.0,10.0,8.075
2025-12-11 14:58:00+00:00,8.05,8.05,8.04,8.05,451.0,7.0,8.046667
2025-12-11 14:59:00+00:00,8.055,8.13,8.035,8.035,300.0,3.0,8.073333
2025-12-11 15:00:00+00:00,8.05,8.055,7.8,7.81,705.0,9.0,7.908333
2025-12-11 15:01:00+00:00,7.795,7.795,7.7,7.7,400.0,4.0,7.74125
2025-12-11 15:02:00+00:00,7.77,7.77,7.51,7.66,510.0,5.0,7.662
2025-12-11 15:03:00+00:00,7.61,7.61,7.61,7.61,1033.0,6.0,7.61
2025-12-11 15:04:00+00:00,7.58,7.72,7.58,7.72,300.0,4.0,7.65
2025-12-11 15:06:00+00:00,7.56,7.56,7.52,7.52,200.0,2.0,7.54
2025-12-11 15:07:00+00:00,7.45,7.48,7.45,7.48,300.0,3.0,7.46
2025-12-11 15:08:00+00:00,7.38,7.38,7.38,7.38,143.0,5.0,7.38
2025-12-11 15:09:00+00:00,7.21,7.21,7.2,7.21,301.0,4.0,7.206667
2025-12-11 15:10:00+00:00,7.12,7.12,7.12,7.12,243.0,6.0,7.12
2025-12-11 15:11:00+00:00,7.13,7.255,7.13,7.255,387.0,4.0,7.213333
2025-12-11 15:12:00+00:00,7.275,7.275,7.275,7.275,112.0,2.0,7.275
2025-12-11 15:13:00+00:00,7.27,7.27,7.27,7.27,100.0,1.0,7.27
2025-12-11 15:16:00+00:00,7.47,7.51,7.47,7.5,422.0,9.0,7.495
2025-12-11 15:17:00+00:00,7.6,7.6,7.6,7.6,142.0,3.0,7.6
2025-12-11 15:18:00+00:00,7.58,7.62,7.58,7.62,560.0,12.0,7.6
2025-12-11 15:19:00+00:00,7.395,7.395,7.395,7.395,100.0,1.0,7.395
2025-12-11 15:20:00+00:00,7.465,7.465,7.465,7.465,100.0,1.0,7.465
2025-12-11 15:21:00+00:00,7.56,7.62,7.56,7.62,500.0,5.0,7.589
2025-12-11 15:23:00+00:00,7.51,7.515,7.49,7.5,933.0,11.0,7.499375
2025-12-11 15:24:00+00:00,7.52,7.52,7.52,7.52,108.0,2.0,7.52
2025-12-11 15:25:00+00:00,7.49,7.5,7.27,7.27,440.0,5.0,7.41625
2025-12-11 15:26:00+00:00,7.45,7.45,7.45,7.45,100.0,1.0,7.45
2025-12-11 15:29:00+00:00,7.455,7.57,7.455,7.57,455.0,5.0,7.508333
2025-12-11 15:30:00+00:00,7.61,7.61,7.61,7.61,210.0,2.0,7.61
2025-12-11 15:35:00+00:00,7.78,7.78,7.78,7.78,100.0,1.0,7.78
2025-12-11 15:36:00+00:00,7.86,7.89,7.86,7.89,300.0,3.0,7.871667
2025-12-11 15:38:00+00:00,7.94,8.08,7.94,8.08,356.0,5.0,7.986667
2025-12-11 15:39:00+00:00,8.24,8.45,8.23,8.4,886.0,11.0,8.33
2025-12-11 15:40:00+00:00,8.35,8.35,8.23,8.23,357.0,4.0,8.306667
2025-12-11 15:41:00+00:00,8.26,8.37,8.26,8.37,230.0,4.0,8.315
2025-12-11 15:42:00+00:00,8.39,8.6,8.39,8.6,450.0,5.0,8.475
2025-12-11 15:44:00+00:00,8.41,8.885,8.41,8.885,405.0,6.0,8.66375
2025-12-11 15:45:00+00:00,8.67,8.73,8.1,8.35,1042.0,12.0,8.37
2025-12-11 15:46:00+00:00,8.34,8.39,8.13,8.13,813.0,12.0,8.32
2025-12-11 15:47:00+00:00,8.27,8.38,8.27,8.38,300.0,3.0,8.336667
2025-12-11 15:48:00+00:00,8.32,8.56,8.32,8.42,571.0,8.0,8.465
2025-12-11 15:49:00+00:00,8.49,8.49,8.43,8.43,300.0,3.0,8.453333
2025-12-11 15:50:00+00:00,8.42,8.42,8.42,8.42,107.0,2.0,8.42
2025-12-11 15:51:00+00:00,8.87,8.87,8.87,8.87,252.0,7.0,8.87
2025-12-11 15:52:00+00:00,9.24,9.24,9.24,9.24,127.0,3.0,9.24
2025-12-11 15:53:00+00:00,9.22,9.47,9.06,9.25,1729.0,19.0,9.229063
2025-12-11 15:54:00+00:00,9.41,9.41,9.36,9.4,603.0,8.0,9.391667
2025-12-11 15:55:00+00:00,9.43,9.43,9.07,9.085,534.0,7.0,9.271
2025-12-11 15:56:00+00:00,9.13,9.13,9.11,9.11,333.0,4.0,9.123333
2025-12-11 15:57:00+00:00,9.31,9.31,9.12,9.13,506.0,7.0,9.215
2025-12-11 15:58:00+00:00,9.18,9.49,9.18,9.49,504.0,7.0,9.303333
2025-12-11 15:59:00+00:00,9.53,9.57,9.43,9.43,1093.0,20.0,9.52
2025-12-11 16:00:00+00:00,9.5,9.6,9.5,9.6,471.0,8.0,9.536667
2025-12-11 16:01:00+00:00,9.63,9.64,9.2,9.33,1916.0,27.0,9.404063
2025-12-11 16:02:00+00:00,9.34,9.34,9.06,9.17,954.0,16.0,9.188571
2025-12-11 16:03:00+00:00,9.15,9.17,9.15,9.17,507.0,7.0,9.16
2025-12-11 16:04:00+00:00,8.91,8.91,8.67,8.67,1381.0,26.0,8.732222
2025-12-11 16:05:00+00:00,8.59,8.75,8.59,8.6,750.0,8.0,8.642143
2025-12-11 16:06:00+00:00,8.62,8.65,8.61,8.65,300.0,3.0,8.626667
2025-12-11 16:07:00+00:00,8.83,8.83,8.69,8.78,416.0,7.0,8.766667
2025-12-11 16:08:00+00:00,8.75,8.75,8.75,8.75,299.0,6.0,8.75
2025-12-11 16:10:00+00:00,8.58,8.58,8.58,8.58,209.0,4.0,8.58
2025-12-11 16:11:00+00:00,8.14,8.39,8.1,8.39,1049.0,14.0,8.23125
2025-12-11 16:12:00+00:00,8.37,8.37,8.37,8.37,274.0,7.0,8.37
2025-12-11 16:14:00+00:00,8.26,8.26,8.23,8.23,200.0,2.0,8.245
2025-12-11 16:15:00+00:00,8.35,8.35,8.35,8.35,300.0,4.0,8.35
2025-12-11 16:16:00+00:00,8.35,8.45,8.35,8.45,366.0,5.0,8.386667
2025-12-11 16:17:00+00:00,8.37,8.37,8.37,8.37,203.0,4.0,8.37
2025-12-11 16:18:00+00:00,8.235,8.25,8.235,8.25,209.0,3.0,8.2425
2025-12-11 16:19:00+00:00,8.02,8.09,7.89,8.09,715.0,10.0,8.016
2025-12-11 16:21:00+00:00,8.12,8.12,8.12,8.12,133.0,2.0,8.12
2025-12-11 16:22:00+00:00,7.92,8.06,7.92,8.06,595.0,9.0,7.965
2025-12-11 16:23:00+00:00,8.24,8.27,8.23,8.27,364.0,5.0,8.246667
2025-12-11 16:24:00+00:00,8.255,8.255,8.255,8.255,100.0,1.0,8.255
2025-12-11 16:25:00+00:00,8.34,8.34,8.34,8.34,100.0,1.0,8.34
2025-12-11 16:28:00+00:00,8.17,8.17,8.17,8.17,100.0,1.0,8.17
2025-12-11 16:29:00+00:00,8.25,8.25,8.25,8.25,133.0,2.0,8.25
2025-12-11 16:30:00+00:00,8.285,8.285,8.225,8.225,398.0,5.0,8.265
2025-12-11 16:31:00+00:00,8.32,8.375,8.21,8.21,994.0,15.0,8.279286
2025-12-11 16:33:00+00:00,8.175,8.175,8.175,8.175,100.0,1.0,8.175
2025-12-11 16:34:00+00:00,8.21,8.21,8.075,8.075,309.0,5.0,8.1425
2025-12-11 16:35:00+00:00,8.16,8.17,8.12,8.17,500.0,5.0,8.156
2025-12-11 16:36:00+00:00,8.17,8.17,8.17,8.17,100.0,1.0,8.17
2025-12-11 16:40:00+00:00,8.3,8.31,8.3,8.31,327.0,5.0,8.306667
2025-12-11 16:42:00+00:00,8.17,8.17,8.14,8.14,403.0,5.0,8.1475
2025-12-11 16:45:00+00:00,8.05,8.05,7.9,7.9,606.0,6.0,8.001667
2025-12-11 16:47:00+00:00,8.01,8.11,8.01,8.11,433.0,5.0,8.0475
2025-12-11 16:49:00+00:00,8.18,8.2,8.125,8.125,500.0,5.0,8.174
2025-12-11 16:50:00+00:00,8.14,8.19,8.14,8.19,200.0,2.0,8.165
2025-12-11 16:51:00+00:00,8.19,8.23,8.19,8.23,200.0,2.0,8.21
2025-12-11 16:52:00+00:00,8.47,8.57,8.47,8.57,490.0,7.0,8.52
2025-12-11 16:53:00+00:00,8.28,8.28,8.28,8.28,300.0,4.0,8.28
2025-12-11 16:54:00+00:00,8.315,8.315,8.315,8.315,100.0,1.0,8.315
2025-12-11 16:58:00+00:00,8.52,8.52,8.28,8.28,404.0,5.0,8.455
2025-12-11 16:59:00+00:00,8.31,8.345,8.31,8.345,200.0,2.0,8.3275
2025-12-11 17:00:00+00:00,8.6,8.61,8.6,8.61,314.0,9.0,8.605
2025-12-11 17:01:00+00:00,8.6,8.6,8.53,8.53,268.0,3.0,8.565
2025-12-11 17:02:00+00:00,8.555,8.555,8.555,8.555,200.0,2.0,8.555
2025-12-11 17:03:00+00:00,8.53,8.53,8.53,8.53,176.0,3.0,8.53
2025-12-11 17:04:00+00:00,8.42,8.42,8.42,8.42,125.0,2.0,8.42
2025-12-11 17:08:00+00:00,8.26,8.26,8.26,8.26,133.0,2.0,8.26
2025-12-11 17:10:00+00:00,8.57,8.61,8.57,8.61,328.0,4.0,8.596667
2025-12-11 17:11:00+00:00,8.6,8.61,8.6,8.61,206.0,3.0,8.605
2025-12-11 17:12:00+00:00,8.59,8.59,8.5,8.5,300.0,3.0,8.533333
2025-12-11 17:14:00+00:00,8.525,8.64,8.49,8.64,300.0,3.0,8.551667
2025-12-11 17:16:00+00:00,8.475,8.475,8.475,8.475,150.0,2.0,8.475
2025-12-11 17:24:00+00:00,8.62,8.64,8.62,8.64,200.0,2.0,8.63
2025-12-11 17:25:00+00:00,8.56,8.56,8.56,8.56,164.0,3.0,8.56
2025-12-11 17:27:00+00:00,8.33,8.41,8.33,8.41,365.0,4.0,8.37
2025-12-11 17:29:00+00:00,8.39,8.39,8.39,8.39,100.0,1.0,8.39
2025-12-11 17:36:00+00:00,8.35,8.35,8.35,8.35,110.0,2.0,8.35
2025-12-11 17:38:00+00:00,8.27,8.27,8.27,8.27,100.0,1.0,8.27
2025-12-11 17:40:00+00:00,8.25,8.25,8.16,8.16,300.0,3.0,8.19
2025-12-11 17:42:00+00:00,8.1,8.2,8.1,8.2,400.0,4.0,8.175
2025-12-11 17:43:00+00:00,8.19,8.19,8.19,8.19,100.0,1.0,8.19
2025-12-11 17:45:00+00:00,8.15,8.15,8.15,8.15,100.0,1.0,8.15
2025-12-11 17:46:00+00:00,8.13,8.13,8.085,8.085,306.0,5.0,8.1
2025-12-11 17:47:00+00:00,8.035,8.035,8.035,8.035,100.0,1.0,8.035
2025-12-11 17:48:00+00:00,8.05,8.05,8.05,8.05,100.0,1.0,8.05
2025-12-11 17:49:00+00:00,8.145,8.145,8.145,8.145,200.0,3.0,8.145
2025-12-11 17:53:00+00:00,8.1,8.135,8.1,8.135,200.0,2.0,8.1175
2025-12-11 17:55:00+00:00,8.22,8.22,8.22,8.22,194.0,2.0,8.22
2025-12-11 17:56:00+00:00,8.22,8.22,8.22,8.22,105.0,2.0,8.22
2025-12-11 18:03:00+00:00,8.39,8.39,8.39,8.39,100.0,1.0,8.39
2025-12-11 18:05:00+00:00,8.69,8.7,8.66,8.66,725.0,10.0,8.687143
2025-12-11 18:06:00+00:00,8.83,8.88,8.83,8.88,200.0,2.0,8.855
2025-12-11 18:07:00+00:00,8.88,8.945,8.88,8.92,1022.0,10.0,8.9175
2025-12-11 18:08:00+00:00,8.87,8.87,8.87,8.87,187.0,3.0,8.87
2025-12-11 18:09:00+00:00,8.73,8.74,8.73,8.74,200.0,2.0,8.735
2025-12-11 18:13:00+00:00,8.755,8.755,8.74,8.74,200.0,2.0,8.7475
2025-12-11 18:14:00+00:00,8.64,8.64,8.64,8.64,133.0,2.0,8.64
2025-12-11 18:18:00+00:00,8.53,8.53,8.53,8.53,100.0,1.0,8.53
2025-12-11 18:19:00+00:00,8.645,8.645,8.645,8.645,231.0,3.0,8.645
2025-12-11 18:22:00+00:00,8.595,8.595,8.595,8.595,206.0,2.0,8.595
2025-12-11 18:25:00+00:00,8.435,8.435,8.435,8.435,100.0,1.0,8.435
2025-12-11 18:26:00+00:00,8.45,8.45,8.45,8.45,100.0,1.0,8.45
2025-12-11 18:29:00+00:00,8.67,8.67,8.67,8.67,300.0,4.0,8.67
2025-12-11 18:30:00+00:00,8.61,8.61,8.61,8.61,100.0,1.0,8.61
2025-12-11 18:31:00+00:00,8.56,8.56,8.56,8.56,106.0,2.0,8.56
2025-12-11 18:34:00+00:00,8.48,8.48,8.41,8.41,605.0,7.0,8.45875
2025-12-11 18:42:00+00:00,8.53,8.53,8.53,8.53,104.0,2.0,8.53
2025-12-11 18:45:00+00:00,8.705,8.88,8.705,8.83,1004.0,10.0,8.777
2025-12-11 18:47:00+00:00,8.74,8.74,8.74,8.74,100.0,1.0,8.74
2025-12-11 18:50:00+00:00,8.68,8.68,8.68,8.68,100.0,1.0,8.68
2025-12-11 18:56:00+00:00,9.07,9.07,9.07,9.07,110.0,2.0,9.07
2025-12-11 18:57:00+00:00,9.11,9.11,9.11,9.11,104.0,2.0,9.11
2025-12-11 18:58:00+00:00,8.985,8.985,8.985,8.985,200.0,1.0,8.985
2025-12-11 18:59:00+00:00,8.93,8.93,8.93,8.93,104.0,2.0,8.93
2025-12-11 19:01:00+00:00,8.86,8.86,8.86,8.86,100.0,1.0,8.86
2025-12-11 19:03:00+00:00,9.06,9.06,9.06,9.06,100.0,1.0,9.06
2025-12-11 19:04:00+00:00,9.04,9.04,9.04,9.04,148.0,3.0,9.04
2025-12-11 19:05:00+00:00,8.95,8.95,8.88,8.88,200.0,2.0,8.915
2025-12-11 19:06:00+00:00,8.84,8.84,8.55,8.55,457.0,5.0,8.716667
2025-12-11 19:07:00+00:00,8.46,8.555,8.46,8.51,304.0,4.0,8.508333
2025-12-11 19:08:00+00:00,8.235,8.295,8.23,8.295,710.0,8.0,8.255
2025-12-11 19:10:00+00:00,8.11,8.11,8.11,8.11,205.0,4.0,8.11
2025-12-11 19:11:00+00:00,7.925,7.925,7.925,7.925,123.0,3.0,7.925
2025-12-11 19:14:00+00:00,7.98,7.98,7.98,7.98,232.0,5.0,7.98
2025-12-11 19:15:00+00:00,7.995,8.015,7.995,8.015,210.0,3.0,8.005
2025-12-11 19:20:00+00:00,7.99,7.99,7.945,7.945,233.0,3.0,7.9675
2025-12-11 19:22:00+00:00,8.0,8.04,8.0,8.04,233.0,4.0,8.02
2025-12-11 19:23:00+00:00,8.02,8.03,8.02,8.03,200.0,2.0,8.025
2025-12-11 19:24:00+00:00,7.98,7.98,7.98,7.98,104.0,2.0,7.98
2025-12-11 19:28:00+00:00,7.52,7.52,7.41,7.44,400.0,4.0,7.45
2025-12-11 19:29:00+00:00,7.425,7.425,7.425,7.425,100.0,1.0,7.425
2025-12-11 19:30:00+00:00,7.41,7.41,7.29,7.3,715.0,8.0,7.33
2025-12-11 19:31:00+00:00,7.25,7.25,7.235,7.235,365.0,5.0,7.2425
2025-12-11 19:32:00+00:00,7.47,7.47,7.47,7.47,100.0,1.0,7.47
2025-12-11 19:34:00+00:00,7.42,7.42,7.42,7.42,300.0,2.0,7.42
2025-12-11 19:35:00+00:00,7.49,7.49,7.49,7.49,104.0,2.0,7.49
2025-12-11 19:36:00+00:00,7.52,7.52,7.52,7.52,161.0,2.0,7.52
2025-12-11 19:37:00+00:00,7.47,7.47,7.4,7.4,303.0,4.0,7.426667
2025-12-11 19:38:00+00:00,7.485,7.485,7.485,7.485,200.0,1.0,7.485
2025-12-11 19:39:00+00:00,7.41,7.41,7.41,7.41,100.0,1.0,7.41
2025-12-11 19:40:00+00:00,7.48,7.48,7.48,7.48,200.0,3.0,7.48
2025-12-11 19:41:00+00:00,7.52,7.52,7.52,7.52,137.0,3.0,7.52
2025-12-11 19:45:00+00:00,7.45,7.45,7.34,7.34,2058.0,8.0,7.3505
2025-12-11 19:46:00+00:00,7.45,7.45,7.45,7.45,182.0,3.0,7.45
2025-12-11 19:47:00+00:00,7.45,7.45,7.45,7.45,203.0,3.0,7.45
2025-12-11 19:49:00+00:00,7.675,7.72,7.675,7.72,481.0,4.0,7.69
2025-12-11 19:52:00+00:00,7.565,7.565,7.565,7.565,100.0,1.0,7.565
2025-12-11 19:54:00+00:00,7.65,7.65,7.63,7.63,281.0,3.0,7.64
2025-12-11 19:55:00+00:00,7.74,7.74,7.74,7.74,133.0,2.0,7.74
2025-12-11 19:56:00+00:00,7.72,7.72,7.72,7.72,100.0,1.0,7.72
2025-12-11 20:00:00+00:00,7.845,7.845,7.82,7.82,569.0,4.0,7.840495
2025-12-11 20:01:00+00:00,7.75,8.02,7.75,8.02,866.0,10.0,7.927538
2025-12-11 20:03:00+00:00,7.91,7.91,7.91,7.91,512.0,1.0,7.91
2025-12-11 20:05:00+00:00,7.97,7.97,7.92,7.92,308.0,3.0,7.936667
2025-12-11 20:06:00+00:00,7.95,8.065,7.95,8.065,407.0,5.0,8.01
2025-12-11 20:07:00+00:00,8.08,8.08,8.0,8.0,432.0,4.0,8.06
2025-12-11 20:10:00+00:00,7.99,8.05,7.99,8.05,305.0,5.0,8.026667
2025-12-11 20:12:00+00:00,7.9,7.92,7.9,7.92,207.0,4.0,7.91
2025-12-11 20:16:00+00:00,7.99,7.99,7.98,7.98,343.0,5.0,7.986667
2025-12-11 20:18:00+00:00,8.03,8.07,8.03,8.06,310.0,5.0,8.053333
2025-12-11 20:19:00+00:00,8.14,8.14,8.105,8.105,276.0,4.0,8.1225
2025-12-11 20:20:00+00:00,8.12,8.12,7.98,7.98,680.0,8.0,8.05211
2025-12-11 20:22:00+00:00,7.9,7.9,7.9,7.9,133.0,2.0,7.9
2025-12-11 20:24:00+00:00,8.06,8.06,8.06,8.06,256.0,5.0,8.06
2025-12-11 20:25:00+00:00,8.08,8.08,8.055,8.055,202.0,3.0,8.0675
2025-12-11 20:28:00+00:00,7.84,7.84,7.84,7.84,102.0,2.0,7.84
2025-12-11 20:30:00+00:00,7.9,7.92,7.9,7.92,200.0,2.0,7.91
2025-12-11 20:31:00+00:00,7.81,7.81,7.81,7.81,106.0,3.0,7.81
2025-12-11 20:33:00+00:00,7.86,7.91,7.86,7.91,343.0,4.0,7.89
2025-12-11 20:34:00+00:00,7.92,7.92,7.92,7.92,184.0,2.0,7.92
2025-12-11 20:35:00+00:00,8.015,8.03,8.015,8.03,300.0,4.0,8.0225
2025-12-11 20:36:00+00:00,8.025,8.025,8.025,8.025,300.0,4.0,8.025
2025-12-11 20:38:00+00:00,8.005,8.005,8.005,8.005,109.0,3.0,8.005
