timestamp,open,high,low,close,volume,trade_count,vwap
2025-12-08 18:40:00+00:00,8.135,8.135,8.135,8.135,120.0,3.0,8.135
2025-12-08 18:46:00+00:00,8.175,8.175,8.16,8.16,258.0,3.0,8.1675
2025-12-08 18:49:00+00:00,8.22,8.22,8.22,8.22,150.0,3.0,8.22
2025-12-08 18:50:00+00:00,8.215,8.215,8.215,8.215,147.0,2.0,8.215
2025-12-08 18:51:00+00:00,8.22,8.22,8.22,8.22,200.0,2.0,8.22
2025-12-08 18:52:00+00:00,8.22,8.22,8.22,8.22,200.0,2.0,8.22
2025-12-08 18:55:00+00:00,8.2,8.2,8.2,8.2,154.0,2.0,8.2
2025-12-08 19:01:00+00:00,8.175,8.175,8.175,8.175,100.0,1.0,8.175
2025-12-08 19:04:00+00:00,8.175,8.175,8.175,8.175,280.0,6.0,8.175
2025-12-08 19:11:00+00:00,8.19,8.19,8.19,8.19,264.0,3.0,8.19
2025-12-08 19:13:00+00:00,8.215,8.215,8.215,8.215,200.0,5.0,8.215
2025-12-08 19:21:00+00:00,8.235,8.235,8.235,8.235,204.0,3.0,8.235
2025-12-08 19:24:00+00:00,8.235,8.235,8.235,8.235,100.0,1.0,8.235
2025-12-08 19:27:00+00:00,8.23,8.23,8.23,8.23,239.0,5.0,8.23
2025-12-08 19:29:00+00:00,8.22,8.22,8.22,8.22,130.0,4.0,8.22
2025-12-08 19:31:00+00:00,8.235,8.235,8.235,8.235,341.0,5.0,8.235
2025-12-08 19:33:00+00:00,8.23,8.23,8.23,8.23,100.0,1.0,8.23
2025-12-08 19:34:00+00:00,8.23,8.23,8.23,8.23,113.0,3.0,8.23
2025-12-08 19:35:00+00:00,8.23,8.23,8.23,8.23,100.0,1.0,8.23
2025-12-08 19:41:00+00:00,8.255,8.255,8.245,8.245,668.0,7.0,8.246667
2025-12-08 19:42:00+00:00,8.24,8.24,8.24,8.24,165.0,3.0,8.24
2025-12-08 19:44:00+00:00,8.23,8.23,8.23,8.23,145.0,2.0,8.23
2025-12-08 19:47:00+00:00,8.21,8.21,8.21,8.21,333.0,5.0,8.21
2025-12-08 19:51:00+00:00,8.235,8.235,8.235,8.235,146.0,4.0,8.235
2025-12-08 20:00:00+00:00,8.24,8.24,8.24,8.24,237.0,4.0,8.24
2025-12-08 20:01:00+00:00,8.23,8.23,8.23,8.23,100.0,1.0,8.23
2025-12-08 20:05:00+00:00,8.225,8.225,8.225,8.225,100.0,1.0,8.225
2025-12-08 20:09:00+00:00,8.23,8.23,8.23,8.23,163.0,3.0,8.23
2025-12-08 20:15:00+00:00,8.235,8.235,8.235,8.235,100.0,1.0,8.235
2025-12-08 20:23:00+00:00,8.25,8.25,8.25,8.25,160.0,2.0,8.25
2025-12-08 20:30:00+00:00,8.26,8.28,8.26,8.28,666.0,7.0,8.264706
2025-12-08 20:32:00+00:00,8.29,8.29,8.29,8.29,198.0,2.0,8.29
2025-12-08 20:43:00+00:00,8.255,8.28,8.255,8.28,412.0,9.0,8.268514
2025-12-08 20:51:00+00:00,8.27,8.27,8.27,8.27,100.0,1.0,8.27
2025-12-08 20:52:00+00:00,8.28,8.28,8.27,8.27,350.0,5.0,8.275
2025-12-08 20:53:00+00:00,8.26,8.26,8.24,8.24,300.0,2.0,8.253333
2025-12-08 20:54:00+00:00,8.24,8.245,8.24,8.245,295.0,3.0,8.241701
2025-12-08 20:55:00+00:00,8.24,8.24,8.24,8.24,114.0,3.0,8.24
2025-12-08 20:56:00+00:00,8.23,8.23,8.23,8.23,100.0,1.0,8.23
2025-12-08 20:57:00+00:00,8.24,8.29,8.23,8.27,1644.0,27.0,8.25994
2025-12-08 20:58:00+00:00,8.27,8.27,8.26,8.27,1579.0,20.0,8.267758
2025-12-08 20:59:00+00:00,8.265,8.28,8.265,8.275,2064.0,29.0,8.27375
2025-12-09 14:34:00+00:00,8.27,8.27,8.245,8.245,610.0,13.0,8.2575
2025-12-09 14:55:00+00:00,8.205,8.205,8.205,8.205,271.0,9.0,8.205
2025-12-09 15:14:00+00:00,8.11,8.11,8.11,8.11,100.0,1.0,8.11
2025-12-09 15:17:00+00:00,8.11,8.11,8.11,8.11,164.0,5.0,8.11
2025-12-09 15:21:00+00:00,8.065,8.065,8.065,8.065,237.0,4.0,8.065
2025-12-09 15:34:00+00:00,8.145,8.21,8.145,8.21,210.0,3.0,8.1775
2025-12-09 15:47:00+00:00,8.215,8.215,8.215,8.215,100.0,1.0,8.215
2025-12-09 16:07:00+00:00,8.115,8.115,8.115,8.115,173.0,1.0,8.115
2025-12-09 16:08:00+00:00,8.11,8.11,8.11,8.11,100.0,1.0,8.11
2025-12-09 16:12:00+00:00,8.11,8.11,8.11,8.11,237.0,7.0,8.11
2025-12-09 16:14:00+00:00,8.11,8.11,8.11,8.11,103.0,3.0,8.11
2025-12-09 16:30:00+00:00,8.12,8.12,8.12,8.12,187.0,2.0,8.12
2025-12-09 16:31:00+00:00,8.13,8.15,8.13,8.15,599.0,9.0,8.135
2025-12-09 16:37:00+00:00,8.21,8.21,8.21,8.21,100.0,1.0,8.21
2025-12-09 16:38:00+00:00,8.215,8.215,8.215,8.215,416.0,7.0,8.215
2025-12-09 16:47:00+00:00,8.14,8.14,8.14,8.14,125.0,2.0,8.14
2025-12-09 17:02:00+00:00,8.215,8.29,8.215,8.29,1090.0,15.0,8.249247
2025-12-09 17:06:00+00:00,8.3,8.325,8.3,8.32,401.0,6.0,8.315549
2025-12-09 17:32:00+00:00,8.175,8.175,8.175,8.175,115.0,1.0,8.175
2025-12-09 18:06:00+00:00,8.25,8.25,8.25,8.25,100.0,1.0,8.25
2025-12-09 18:07:00+00:00,8.245,8.245,8.245,8.245,100.0,1.0,8.245
2025-12-09 19:45:00+00:00,8.18,8.18,8.18,8.18,618.0,8.0,8.18
2025-12-09 20:00:00+00:00,8.15,8.15,8.15,8.15,103.0,4.0,8.15
2025-12-09 20:05:00+00:00,8.1,8.1,8.09,8.09,305.0,9.0,8.095
2025-12-09 20:07:00+00:00,8.05,8.05,8.05,8.05,161.0,3.0,8.05
2025-12-09 20:17:00+00:00,7.965,7.965,7.965,7.965,400.0,7.0,7.965
2025-12-09 20:21:00+00:00,8.045,8.045,8.045,8.045,372.0,8.0,8.045
2025-12-09 20:22:00+00:00,8.04,8.04,8.04,8.04,200.0,2.0,8.04
2025-12-09 20:23:00+00:00,8.02,8.02,7.98,7.98,375.0,7.0,8.006667
2025-12-09 20:28:00+00:00,8.02,8.02,8.02,8.02,375.0,5.0,8.02
2025-12-09 20:34:00+00:00,8.01,8.01,8.01,8.01,201.0,3.0,8.01
2025-12-09 20:39:00+00:00,8.04,8.04,8.04,8.04,200.0,2.0,8.04
