timestamp,open,high,low,close,volume,trade_count,vwap
2025-09-29 19:56:00+00:00,6.71,6.715,6.71,6.715,200.0,2.0,6.7125
2025-09-29 19:57:00+00:00,6.7,6.7,6.7,6.7,126.0,2.0,6.7
2025-09-29 19:58:00+00:00,6.7,6.7,6.68,6.68,213.0,3.0,6.69
2025-09-29 19:59:00+00:00,6.695,6.695,6.695,6.695,163.0,3.0,6.695
2025-09-30 13:30:00+00:00,6.665,6.665,6.66,6.66,300.0,3.0,6.662
2025-09-30 13:32:00+00:00,6.58,6.58,6.58,6.58,148.0,1.0,6.58
2025-09-30 13:43:00+00:00,6.46,6.46,6.46,6.46,100.0,1.0,6.46
2025-09-30 13:49:00+00:00,6.44,6.44,6.44,6.44,101.0,2.0,6.44
2025-09-30 14:02:00+00:00,6.515,6.515,6.515,6.515,100.0,1.0,6.515
2025-09-30 14:16:00+00:00,6.6,6.66,6.6,6.66,281.0,3.0,6.63
2025-09-30 14:18:00+00:00,6.7,6.79,6.7,6.79,200.0,2.0,6.745
2025-09-30 14:19:00+00:00,6.86,6.96,6.85,6.95,853.0,9.0,6.904615
2025-09-30 14:20:00+00:00,6.97,6.97,6.97,6.97,281.0,6.0,6.97
2025-09-30 14:21:00+00:00,6.875,6.875,6.8,6.855,600.0,6.0,6.836667
2025-09-30 14:22:00+00:00,6.89,6.89,6.85,6.85,370.0,4.0,6.876667
2025-09-30 14:24:00+00:00,6.94,6.94,6.94,6.94,100.0,1.0,6.94
2025-09-30 14:25:00+00:00,6.91,6.91,6.91,6.91,100.0,1.0,6.91
2025-09-30 14:26:00+00:00,6.88,6.88,6.88,6.88,100.0,1.0,6.88
2025-09-30 14:32:00+00:00,6.84,6.84,6.8,6.8,200.0,2.0,6.82
2025-09-30 14:34:00+00:00,6.655,6.655,6.655,6.655,100.0,1.0,6.655
2025-09-30 14:35:00+00:00,6.66,6.66,6.66,6.66,100.0,1.0,6.66
2025-09-30 14:38:00+00:00,6.55,6.55,6.55,6.55,200.0,2.0,6.55
2025-09-30 14:45:00+00:00,6.58,6.58,6.58,6.58,100.0,1.0,6.58
2025-09-30 14:49:00+00:00,6.56,6.56,6.56,6.56,100.0,1.0,6.56
2025-09-30 14:55:00+00:00,6.64,6.64,6.64,6.64,100.0,1.0,6.64
2025-09-30 15:10:00+00:00,6.84,6.84,6.84,6.84,100.0,1.0,6.84
2025-09-30 15:12:00+00:00,6.89,6.89,6.87,6.87,200.0,2.0,6.88
2025-09-30 15:19:00+00:00,6.86,6.86,6.86,6.86,100.0,1.0,6.86
2025-09-30 15:24:00+00:00,6.855,6.855,6.855,6.855,100.0,1.0,6.855
2025-09-30 15:40:00+00:00,6.74,6.74,6.74,6.74,100.0,1.0,6.74
2025-09-30 15:44:00+00:00,6.71,6.71,6.71,6.71,100.0,1.0,6.71
2025-09-30 15:52:00+00:00,6.745,6.8,6.745,6.8,470.0,4.0,6.782872
2025-09-30 16:15:00+00:00,6.98,6.98,6.98,6.98,100.0,1.0,6.98
2025-09-30 16:16:00+00:00,6.995,6.995,6.98,6.98,260.0,4.0,6.9875
2025-09-30 16:36:00+00:00,6.9,6.9,6.9,6.9,110.0,1.0,6.9
2025-09-30 17:02:00+00:00,6.91,6.91,6.91,6.91,125.0,2.0,6.91
2025-09-30 17:12:00+00:00,6.95,6.95,6.95,6.95,100.0,1.0,6.95
2025-09-30 17:29:00+00:00,7.01,7.01,7.01,7.01,100.0,1.0,7.01
2025-09-30 17:39:00+00:00,6.955,6.955,6.955,6.955,110.0,1.0,6.955
2025-09-30 17:47:00+00:00,6.915,6.915,6.915,6.915,110.0,2.0,6.915
2025-09-30 17:58:00+00:00,7.05,7.05,7.05,7.05,100.0,1.0,7.05
2025-09-30 18:05:00+00:00,6.995,6.995,6.995,6.995,120.0,1.0,6.995
2025-09-30 18:13:00+00:00,7.08,7.08,7.08,7.08,235.0,3.0,7.08
2025-09-30 18:15:00+00:00,7.11,7.11,7.11,7.11,100.0,1.0,7.11
2025-09-30 18:19:00+00:00,7.075,7.075,7.075,7.075,100.0,1.0,7.075
2025-09-30 18:25:00+00:00,7.07,7.07,7.07,7.07,100.0,1.0,7.07
2025-09-30 18:31:00+00:00,7.035,7.04,7.035,7.04,300.0,4.0,7.0375
2025-09-30 18:47:00+00:00,7.07,7.07,7.07,7.07,100.0,1.0,7.07
2025-09-30 18:50:00+00:00,7.065,7.065,7.065,7.065,121.0,3.0,7.065
2025-09-30 18:59:00+00:00,7.035,7.035,7.035,7.035,120.0,2.0,7.035
2025-09-30 19:01:00+00:00,6.99,6.99,6.99,6.99,120.0,1.0,6.99
2025-09-30 19:05:00+00:00,6.94,6.94,6.94,6.94,100.0,1.0,6.94
2025-09-30 19:13:00+00:00,6.965,6.965,6.965,6.965,140.0,2.0,6.965
2025-09-30 19:35:00+00:00,6.995,6.995,6.995,6.995,182.0,2.0,6.995
2025-09-30 19:36:00+00:00,7.02,7.02,7.02,7.02,249.0,3.0,7.02
2025-09-30 19:38:00+00:00,7.09,7.09,7.09,7.09,100.0,1.0,7.09
2025-09-30 19:39:00+00:00,7.11,7.11,7.11,7.11,100.0,1.0,7.11
2025-09-30 19:40:00+00:00,7.1,7.1,7.1,7.1,100.0,1.0,7.1
2025-09-30 19:42:00+00:00,7.06,7.07,7.045,7.07,380.0,3.0,7.055526
2025-09-30 19:44:00+00:00,7.055,7.075,7.055,7.075,200.0,2.0,7.065
2025-09-30 19:45:00+00:00,7.1,7.1,7.1,7.1,100.0,1.0,7.1
2025-09-30 19:49:00+00:00,7.07,7.07,7.07,7.07,100.0,1.0,7.07
2025-09-30 19:50:00+00:00,7.025,7.025,7.025,7.025,107.0,3.0,7.025
2025-09-30 19:51:00+00:00,7.03,7.03,7.03,7.03,190.0,1.0,7.03
2025-09-30 19:56:00+00:00,7.075,7.08,7.075,7.08,300.0,2.0,7.078333
2025-09-30 19:57:00+00:00,7.085,7.085,7.07,7.07,1100.0,8.0,7.075909
2025-09-30 19:58:00+00:00,7.04,7.04,7.03,7.03,1023.0,12.0,7.031111
2025-09-30 19:59:00+00:00,7.03,7.03,7.01,7.01,311.0,5.0,7.023333
2025-10-01 13:31:00+00:00,7.2,7.2,7.2,7.2,200.0,3.0,7.2
2025-10-01 13:32:00+00:00,7.39,7.39,7.38,7.38,451.0,6.0,7.385
2025-10-01 13:38:00+00:00,7.36,7.36,7.36,7.36,100.0,1.0,7.36
2025-10-01 13:43:00+00:00,7.54,7.58,7.54,7.58,200.0,2.0,7.56
2025-10-01 13:47:00+00:00,7.79,7.79,7.79,7.79,100.0,1.0,7.79
2025-10-01 13:48:00+00:00,7.88,7.88,7.88,7.88,228.0,5.0,7.88
2025-10-01 13:50:00+00:00,7.99,8.12,7.99,8.12,500.0,6.0,8.0725
2025-10-01 13:51:00+00:00,8.07,8.12,8.07,8.12,402.0,7.0,8.095
2025-10-01 13:52:00+00:00,8.13,8.13,8.13,8.13,270.0,4.0,8.13
2025-10-01 13:53:00+00:00,8.01,8.04,8.01,8.04,299.0,4.0,8.025
2025-10-01 13:54:00+00:00,8.02,8.07,8.02,8.07,370.0,4.0,8.05
2025-10-01 13:55:00+00:00,7.96,7.96,7.91,7.91,405.0,3.0,7.9225
2025-10-01 13:56:00+00:00,8.175,8.19,8.175,8.19,200.0,2.0,8.1825
2025-10-01 13:58:00+00:00,8.18,8.19,8.17,8.19,675.0,7.0,8.185
2025-10-01 14:02:00+00:00,8.33,8.33,8.33,8.33,200.0,3.0,8.33
2025-10-01 14:03:00+00:00,8.42,8.44,8.42,8.44,212.0,3.0,8.43
2025-10-01 14:05:00+00:00,8.32,8.32,8.29,8.29,399.0,4.0,8.31
2025-10-01 14:06:00+00:00,8.18,8.18,8.02,8.06,500.0,5.0,8.114
2025-10-01 14:07:00+00:00,8.18,8.18,8.18,8.18,100.0,1.0,8.18
2025-10-01 14:08:00+00:00,8.06,8.06,8.02,8.02,200.0,2.0,8.04
2025-10-01 14:10:00+00:00,8.22,8.22,8.22,8.22,100.0,1.0,8.22
2025-10-01 14:12:00+00:00,8.2,8.2,8.2,8.2,181.0,2.0,8.2
2025-10-01 14:16:00+00:00,8.17,8.17,8.17,8.17,100.0,1.0,8.17
2025-10-01 14:23:00+00:00,8.16,8.16,8.16,8.16,100.0,1.0,8.16
2025-10-01 14:24:00+00:00,8.16,8.17,8.16,8.17,282.0,3.0,8.165
2025-10-01 14:29:00+00:00,8.095,8.095,7.99,7.99,282.0,5.0,8.0425
2025-10-01 14:30:00+00:00,7.99,7.99,7.99,7.99,100.0,1.0,7.99
2025-10-01 14:35:00+00:00,8.075,8.075,8.075,8.075,102.0,2.0,8.075
2025-10-01 14:38:00+00:00,8.02,8.02,8.02,8.02,283.0,4.0,8.02
2025-10-01 14:40:00+00:00,8.065,8.065,8.065,8.065,100.0,1.0,8.065
2025-10-01 14:41:00+00:00,8.03,8.03,8.03,8.03,100.0,1.0,8.03
2025-10-01 14:44:00+00:00,8.02,8.02,8.02,8.02,100.0,1.0,8.02
2025-10-01 14:47:00+00:00,8.11,8.16,8.11,8.16,400.0,4.0,8.12625
2025-10-01 14:48:00+00:00,8.22,8.25,8.22,8.25,200.0,2.0,8.235
2025-10-01 14:51:00+00:00,8.2,8.2,8.2,8.2,104.0,2.0,8.2
2025-10-01 14:52:00+00:00,8.2,8.2,8.17,8.17,560.0,6.0,8.177
2025-10-01 14:53:00+00:00,8.18,8.18,8.18,8.18,100.0,1.0,8.18
2025-10-01 14:55:00+00:00,8.17,8.17,8.165,8.17,300.0,3.0,8.168333
2025-10-01 14:56:00+00:00,8.15,8.15,8.15,8.15,100.0,1.0,8.15
2025-10-01 14:59:00+00:00,8.16,8.16,8.16,8.16,100.0,1.0,8.16
2025-10-01 15:02:00+00:00,8.17,8.17,8.17,8.17,200.0,3.0,8.17
2025-10-01 15:18:00+00:00,8.33,8.34,8.33,8.34,237.0,3.0,8.335
2025-10-01 15:19:00+00:00,8.33,8.33,8.33,8.33,108.0,2.0,8.33
2025-10-01 15:21:00+00:00,8.41,8.41,8.41,8.41,100.0,1.0,8.41
2025-10-01 15:23:00+00:00,8.56,8.56,8.52,8.52,200.0,2.0,8.54
2025-10-01 15:24:00+00:00,8.51,8.51,8.51,8.51,100.0,1.0,8.51
2025-10-01 15:25:00+00:00,8.41,8.41,8.41,8.41,100.0,1.0,8.41
2025-10-01 15:26:00+00:00,8.38,8.42,8.38,8.42,344.0,4.0,8.406667
2025-10-01 15:27:00+00:00,8.43,8.465,8.43,8.465,400.0,2.0,8.45625
2025-10-01 15:29:00+00:00,8.47,8.47,8.47,8.47,100.0,1.0,8.47
2025-10-01 15:32:00+00:00,8.49,8.49,8.49,8.49,200.0,2.0,8.49
2025-10-01 15:35:00+00:00,8.5,8.5,8.5,8.5,150.0,2.0,8.5
2025-10-01 15:40:00+00:00,8.42,8.42,8.42,8.42,100.0,1.0,8.42
2025-10-01 15:41:00+00:00,8.435,8.435,8.435,8.435,100.0,1.0,8.435
2025-10-01 15:48:00+00:00,8.43,8.43,8.43,8.43,100.0,1.0,8.43
2025-10-01 15:49:00+00:00,8.49,8.49,8.49,8.49,100.0,1.0,8.49
2025-10-01 15:50:00+00:00,8.52,8.58,8.52,8.58,200.0,2.0,8.55
2025-10-01 15:51:00+00:00,8.635,8.66,8.635,8.66,200.0,2.0,8.6475
2025-10-01 15:55:00+00:00,8.68,8.68,8.68,8.68,100.0,1.0,8.68
2025-10-01 15:56:00+00:00,8.67,8.7,8.67,8.7,200.0,2.0,8.685
2025-10-01 16:05:00+00:00,8.61,8.61,8.61,8.61,100.0,1.0,8.61
2025-10-01 16:06:00+00:00,8.57,8.57,8.57,8.57,100.0,1.0,8.57
2025-10-01 16:11:00+00:00,8.56,8.56,8.56,8.56,100.0,1.0,8.56
2025-10-01 16:12:00+00:00,8.55,8.55,8.55,8.55,100.0,1.0,8.55
2025-10-01 16:19:00+00:00,8.77,8.82,8.76,8.76,419.0,5.0,8.785
2025-10-01 16:20:00+00:00,8.8,8.81,8.8,8.81,550.0,4.0,8.802
2025-10-01 16:21:00+00:00,8.81,8.81,8.79,8.79,500.0,5.0,8.794
2025-10-01 16:23:00+00:00,8.74,8.74,8.74,8.74,100.0,1.0,8.74
2025-10-01 16:24:00+00:00,8.74,8.74,8.74,8.74,300.0,1.0,8.74
2025-10-01 16:25:00+00:00,8.725,8.725,8.725,8.725,100.0,1.0,8.725
2025-10-01 16:26:00+00:00,8.735,8.735,8.72,8.72,257.0,3.0,8.7275
2025-10-01 16:27:00+00:00,8.76,8.76,8.76,8.76,100.0,1.0,8.76
2025-10-01 16:31:00+00:00,8.77,8.77,8.77,8.77,100.0,1.0,8.77
2025-10-01 16:32:00+00:00,8.74,8.74,8.74,8.74,100.0,1.0,8.74
2025-10-01 16:46:00+00:00,8.83,8.83,8.83,8.83,100.0,1.0,8.83
2025-10-01 16:47:00+00:00,8.86,8.86,8.86,8.86,100.0,1.0,8.86
2025-10-01 16:50:00+00:00,8.74,8.78,8.74,8.78,206.0,3.0,8.76
2025-10-01 16:54:00+00:00,8.8,8.8,8.8,8.8,174.0,2.0,8.8
2025-10-01 17:04:00+00:00,8.82,8.82,8.82,8.82,100.0,1.0,8.82
2025-10-01 17:06:00+00:00,8.8,8.8,8.8,8.8,100.0,1.0,8.8
2025-10-01 17:13:00+00:00,8.805,8.805,8.805,8.805,100.0,1.0,8.805
2025-10-01 17:17:00+00:00,8.69,8.69,8.69,8.69,100.0,1.0,8.69
2025-10-01 17:20:00+00:00,8.665,8.665,8.66,8.66,773.0,6.0,8.66194
2025-10-01 17:24:00+00:00,8.61,8.61,8.61,8.61,100.0,1.0,8.61
2025-10-01 17:26:00+00:00,8.6,8.6,8.6,8.6,100.0,1.0,8.6
2025-10-01 17:33:00+00:00,8.72,8.72,8.72,8.72,100.0,1.0,8.72
2025-10-01 17:41:00+00:00,8.63,8.63,8.63,8.63,100.0,1.0,8.63
2025-10-01 17:48:00+00:00,8.57,8.57,8.57,8.57,101.0,2.0,8.57
2025-10-01 17:49:00+00:00,8.585,8.585,8.53,8.54,400.0,4.0,8.55125
2025-10-01 17:53:00+00:00,8.585,8.585,8.585,8.585,100.0,1.0,8.585
2025-10-01 17:54:00+00:00,8.53,8.53,8.53,8.53,124.0,2.0,8.53
2025-10-01 17:56:00+00:00,8.59,8.59,8.59,8.59,100.0,1.0,8.59
2025-10-01 17:57:00+00:00,8.605,8.605,8.605,8.605,100.0,1.0,8.605
2025-10-01 17:58:00+00:00,8.605,8.605,8.605,8.605,100.0,1.0,8.605
2025-10-01 18:01:00+00:00,8.35,8.35,8.26,8.26,371.0,4.0,8.3
2025-10-01 18:04:00+00:00,8.24,8.25,8.23,8.25,350.0,4.0,8.24
2025-10-01 18:06:00+00:00,8.21,8.21,8.19,8.19,200.0,2.0,8.2
2025-10-01 18:08:00+00:00,8.225,8.23,8.225,8.23,200.0,2.0,8.2275
2025-10-01 18:09:00+00:00,8.19,8.19,8.19,8.19,200.0,2.0,8.19
2025-10-01 18:11:00+00:00,8.315,8.315,8.315,8.315,100.0,1.0,8.315
2025-10-01 18:12:00+00:00,8.29,8.37,8.29,8.35,304.0,4.0,8.336667
2025-10-01 18:26:00+00:00,8.39,8.39,8.39,8.39,100.0,1.0,8.39
2025-10-01 18:28:00+00:00,8.41,8.41,8.36,8.36,200.0,2.0,8.385
2025-10-01 18:42:00+00:00,8.43,8.43,8.43,8.43,100.0,1.0,8.43
2025-10-01 18:49:00+00:00,8.47,8.47,8.47,8.47,100.0,1.0,8.47
2025-10-01 18:54:00+00:00,8.62,8.62,8.62,8.62,100.0,1.0,8.62
2025-10-01 18:56:00+00:00,8.59,8.59,8.59,8.59,100.0,1.0,8.59
2025-10-01 19:08:00+00:00,8.465,8.465,8.465,8.465,100.0,1.0,8.465
2025-10-01 19:13:00+00:00,8.44,8.44,8.44,8.44,100.0,1.0,8.44
2025-10-01 19:15:00+00:00,8.45,8.45,8.45,8.45,275.0,3.0,8.45
2025-10-01 19:18:00+00:00,8.47,8.47,8.47,8.47,106.0,2.0,8.47
2025-10-01 19:19:00+00:00,8.47,8.47,8.47,8.47,100.0,1.0,8.47
2025-10-01 19:21:00+00:00,8.49,8.49,8.49,8.49,200.0,2.0,8.49
2025-10-01 19:24:00+00:00,8.47,8.47,8.47,8.47,100.0,1.0,8.47
2025-10-01 19:28:00+00:00,8.37,8.37,8.37,8.37,100.0,1.0,8.37
2025-10-01 19:30:00+00:00,8.4,8.4,8.4,8.4,127.0,2.0,8.4
2025-10-01 19:36:00+00:00,8.59,8.59,8.59,8.59,100.0,1.0,8.59
2025-10-01 19:44:00+00:00,8.48,8.48,8.46,8.46,300.0,2.0,8.473333
2025-10-01 19:47:00+00:00,8.41,8.41,8.41,8.41,100.0,1.0,8.41
2025-10-01 19:49:00+00:00,8.47,8.47,8.47,8.47,100.0,1.0,8.47
2025-10-01 19:50:00+00:00,8.44,8.44,8.44,8.44,100.0,1.0,8.44
2025-10-01 19:51:00+00:00,8.41,8.41,8.41,8.41,100.0,1.0,8.41
2025-10-01 19:52:00+00:00,8.415,8.415,8.415,8.415,295.0,2.0,8.415
2025-10-01 19:53:00+00:00,8.46,8.46,8.45,8.45,399.0,3.0,8.456667
2025-10-01 19:56:00+00:00,8.41,8.41,8.41,8.41,100.0,1.0,8.41
2025-10-01 19:57:00+00:00,8.45,8.45,8.45,8.45,100.0,1.0,8.45
2025-10-01 19:58:00+00:00,8.435,8.435,8.435,8.435,231.0,4.0,8.435
2025-10-01 19:59:00+00:00,8.455,8.455,8.455,8.455,170.0,2.0,8.455
2025-10-02 13:30:00+00:00,8.49,8.49,8.49,8.49,102.0,2.0,8.49
2025-10-02 13:31:00+00:00,8.55,8.55,8.55,8.55,100.0,1.0,8.55
2025-10-02 13:33:00+00:00,8.56,8.67,8.56,8.67,300.0,3.0,8.63
2025-10-02 13:35:00+00:00,8.48,8.49,8.48,8.49,300.0,3.0,8.486667
2025-10-02 13:36:00+00:00,8.48,8.48,8.4,8.4,200.0,2.0,8.44
2025-10-02 13:37:00+00:00,8.33,8.33,8.33,8.33,200.0,1.0,8.33
2025-10-02 13:38:00+00:00,8.14,8.15,8.14,8.15,200.0,2.0,8.145
2025-10-02 13:42:00+00:00,8.26,8.26,8.26,8.26,200.0,1.0,8.26
2025-10-02 13:48:00+00:00,8.47,8.47,8.47,8.47,100.0,1.0,8.47
2025-10-02 13:55:00+00:00,8.45,8.45,8.45,8.45,100.0,1.0,8.45
2025-10-02 13:59:00+00:00,8.495,8.495,8.495,8.495,100.0,1.0,8.495
2025-10-02 14:04:00+00:00,8.345,8.345,8.345,8.345,100.0,1.0,8.345
2025-10-02 14:05:00+00:00,8.32,8.32,8.32,8.32,111.0,2.0,8.32
2025-10-02 14:06:00+00:00,8.32,8.32,8.32,8.32,100.0,1.0,8.32
2025-10-02 14:08:00+00:00,8.25,8.25,8.25,8.25,100.0,1.0,8.25
2025-10-02 14:13:00+00:00,8.295,8.295,8.295,8.295,100.0,1.0,8.295
2025-10-02 14:41:00+00:00,8.04,8.04,8.04,8.04,200.0,1.0,8.04
2025-10-02 14:46:00+00:00,7.9,7.96,7.9,7.96,484.0,6.0,7.928215
2025-10-02 14:49:00+00:00,7.9,7.9,7.9,7.9,200.0,3.0,7.9
2025-10-02 14:51:00+00:00,7.84,7.84,7.84,7.84,100.0,1.0,7.84
2025-10-02 14:56:00+00:00,7.905,7.92,7.905,7.92,200.0,2.0,7.9125
2025-10-02 14:59:00+00:00,7.96,7.96,7.94,7.94,200.0,2.0,7.95
2025-10-02 15:05:00+00:00,7.87,7.91,7.87,7.91,200.0,2.0,7.89
2025-10-02 15:06:00+00:00,7.92,7.92,7.92,7.92,200.0,2.0,7.92
2025-10-02 15:13:00+00:00,8.0,8.0,8.0,8.0,100.0,1.0,8.0
2025-10-02 15:19:00+00:00,8.02,8.02,8.02,8.02,100.0,1.0,8.02
2025-10-02 15:22:00+00:00,8.05,8.05,8.05,8.05,100.0,1.0,8.05
2025-10-02 15:28:00+00:00,8.02,8.02,8.02,8.02,100.0,1.0,8.02
2025-10-02 15:46:00+00:00,8.05,8.05,8.05,8.05,100.0,1.0,8.05
2025-10-02 15:50:00+00:00,8.06,8.06,8.06,8.06,100.0,1.0,8.06
2025-10-02 15:59:00+00:00,8.02,8.02,8.02,8.02,100.0,1.0,8.02
2025-10-02 16:15:00+00:00,8.03,8.03,8.03,8.03,100.0,1.0,8.03
2025-10-02 16:36:00+00:00,8.075,8.075,8.05,8.05,400.0,3.0,8.065
2025-10-02 16:45:00+00:00,8.01,8.01,8.01,8.01,200.0,2.0,8.01
2025-10-02 17:26:00+00:00,8.49,8.49,8.49,8.49,100.0,1.0,8.49
2025-10-02 17:45:00+00:00,8.4,8.4,8.4,8.4,100.0,1.0,8.4
2025-10-02 17:53:00+00:00,8.49,8.49,8.49,8.49,100.0,1.0,8.49
2025-10-02 17:54:00+00:00,8.495,8.495,8.49,8.49,200.0,2.0,8.4925
2025-10-02 18:19:00+00:00,8.33,8.33,8.33,8.33,100.0,1.0,8.33
2025-10-02 19:30:00+00:00,8.455,8.455,8.455,8.455,100.0,1.0,8.455
2025-10-02 19:31:00+00:00,8.41,8.41,8.41,8.41,100.0,1.0,8.41
2025-10-02 19:54:00+00:00,8.485,8.485,8.475,8.475,300.0,2.0,8.478333
2025-10-02 19:55:00+00:00,8.49,8.49,8.49,8.49,201.0,2.0,8.49
2025-10-02 19:56:00+00:00,8.49,8.49,8.49,8.49,202.0,2.0,8.49
2025-10-02 19:59:00+00:00,8.48,8.485,8.48,8.485,723.0,6.0,8.4825
