timestamp,open,high,low,close,volume,trade_count,vwap
2023-02-02 05:00:00+00:00,44.15,47.305,44.085,46.57,22096.0,458.0,46.462841
2023-02-03 05:00:00+00:00,45.57,45.87,43.83,44.23,11850.0,272.0,44.905714
2023-02-06 05:00:00+00:00,43.59,43.615,41.93,41.98,14878.0,424.0,42.330194
2023-02-07 05:00:00+00:00,41.84,44.275,41.63,44.12,26271.0,403.0,42.984955
2023-02-08 05:00:00+00:00,43.6,43.6,37.5,39.625,85314.0,1671.0,39.851032
2023-02-09 05:00:00+00:00,41.27,41.27,39.335,39.41,47244.0,1084.0,40.292043
2023-02-10 05:00:00+00:00,39.43,40.81,38.825,40.8,26095.0,654.0,39.893261
2023-02-13 05:00:00+00:00,40.61,43.73,40.61,43.73,15181.0,554.0,42.430772
2023-02-14 05:00:00+00:00,43.14,43.67,41.75,43.59,13308.0,537.0,42.653826
2023-02-15 05:00:00+00:00,43.465,45.15,43.16,45.13,18447.0,600.0,44.596344
2023-02-16 05:00:00+00:00,44.255,45.11,43.91,43.925,14744.0,499.0,44.45436
2023-02-17 05:00:00+00:00,43.84,44.1,42.9,43.22,12497.0,399.0,43.312636
2023-02-21 05:00:00+00:00,41.905,42.37,40.07,40.665,41157.0,898.0,40.993405
2023-02-22 05:00:00+00:00,40.69,41.675,40.19,41.47,31860.0,670.0,40.888129
2023-02-23 05:00:00+00:00,42.4,43.37,35.87,38.45,54755.0,1394.0,38.134902
2023-02-24 05:00:00+00:00,37.01,38.43,36.58,38.08,39055.0,1943.0,37.833823
2023-02-27 05:00:00+00:00,38.42,39.11,38.19,39.02,13394.0,604.0,38.702705
2023-02-28 05:00:00+00:00,39.48,41.88,39.3,39.815,17543.0,395.0,40.934022
2023-03-01 05:00:00+00:00,39.455,39.57,37.58,38.62,40881.0,983.0,38.081205
2023-03-02 05:00:00+00:00,38.38,39.135,38.065,38.59,17215.0,460.0,38.721565
2023-03-03 05:00:00+00:00,39.075,40.52,38.92,40.34,18153.0,545.0,40.005424
2023-03-06 05:00:00+00:00,40.83,41.15,39.805,40.21,15221.0,421.0,40.231156
2023-03-07 05:00:00+00:00,40.43,41.16,40.17,41.1,14069.0,332.0,40.632168
2023-03-08 05:00:00+00:00,39.77,41.33,39.76,40.235,20960.0,796.0,40.274546
2023-03-09 05:00:00+00:00,38.77,38.84,36.235,36.39,28283.0,675.0,37.105413
2023-03-10 05:00:00+00:00,34.95,35.14,29.76,32.08,144769.0,2794.0,32.341585
2023-03-13 04:00:00+00:00,30.64,30.7,28.16,29.88,61584.0,1115.0,29.804217
2023-03-14 04:00:00+00:00,31.415,34.0,31.415,31.765,50750.0,1095.0,32.360778
2023-03-15 04:00:00+00:00,30.19,31.44,29.23,30.95,82245.0,1730.0,30.499269
2023-03-16 04:00:00+00:00,29.74,33.125,29.375,31.76,48844.0,981.0,31.653517
2023-03-17 04:00:00+00:00,31.11,31.11,29.29,29.78,51650.0,1018.0,29.782212
2023-03-20 04:00:00+00:00,30.755,31.8,29.92,30.0,35157.0,566.0,30.390001
2023-03-21 04:00:00+00:00,31.0,31.69,30.83,31.41,43799.0,643.0,31.274313
2023-03-22 04:00:00+00:00,30.92,31.64,30.1,30.1,21959.0,494.0,30.90002
2023-03-23 04:00:00+00:00,30.58,31.14,28.36,28.665,43571.0,710.0,29.090579
2023-03-24 04:00:00+00:00,27.54,27.54,25.66,26.95,76522.0,1210.0,26.316854
2023-03-27 04:00:00+00:00,27.605,28.51,27.01,28.345,19208.0,512.0,27.571413
2023-03-28 04:00:00+00:00,28.18,28.22,27.29,27.38,16197.0,353.0,27.586858
2023-03-29 04:00:00+00:00,28.06,28.88,27.87,28.86,12993.0,289.0,28.378304
2023-03-30 04:00:00+00:00,29.6,29.6,28.31,28.38,16446.0,647.0,28.842436
2023-03-31 04:00:00+00:00,28.38,29.03,28.0,28.375,18389.0,366.0,28.369019
2023-04-03 04:00:00+00:00,28.35,28.57,27.37,27.89,9849.0,211.0,27.806618
2023-04-04 04:00:00+00:00,27.79,28.06,27.21,27.78,14402.0,496.0,27.660231
2023-04-05 04:00:00+00:00,27.48,27.48,26.04,26.04,38686.0,596.0,26.372803
2023-04-06 04:00:00+00:00,26.37,26.87,25.19,25.22,15482.0,405.0,25.744141
2023-04-10 04:00:00+00:00,25.185,26.48,25.185,25.75,23057.0,356.0,25.808618
2023-04-11 04:00:00+00:00,26.19,27.46,26.05,27.09,10872.0,383.0,26.984077
2023-04-12 04:00:00+00:00,27.4,27.4,26.39,26.805,13969.0,434.0,26.821757
2023-04-13 04:00:00+00:00,27.165,27.65,27.165,27.57,8569.0,248.0,27.470518
2023-04-14 04:00:00+00:00,27.435,28.055,26.925,27.99,9256.0,239.0,27.49827
2023-04-17 04:00:00+00:00,28.34,29.74,28.34,29.61,23496.0,462.0,29.123896
2023-04-18 04:00:00+00:00,30.0,31.095,29.615,31.02,22182.0,589.0,30.338368
2023-04-19 04:00:00+00:00,30.48,31.635,30.48,31.585,19775.0,402.0,31.264175
2023-04-20 04:00:00+00:00,31.97,32.71,31.5,32.01,30510.0,529.0,32.04755
2023-04-21 04:00:00+00:00,32.05,33.02,31.65,32.81,14388.0,406.0,32.654682
2023-04-24 04:00:00+00:00,32.52,33.62,31.79,32.08,23472.0,417.0,32.633156
2023-04-25 04:00:00+00:00,31.43,32.135,30.12,30.19,18811.0,454.0,31.106741
2023-04-26 04:00:00+00:00,30.01,30.4,29.16,29.37,13791.0,300.0,29.798155
2023-04-27 04:00:00+00:00,29.975,31.5,29.13,31.07,30562.0,365.0,30.5394
2023-04-28 04:00:00+00:00,31.2,32.39,31.08,31.45,12794.0,547.0,31.648701
2023-05-01 04:00:00+00:00,31.76,31.76,30.205,30.74,12847.0,377.0,30.869357
2023-05-02 04:00:00+00:00,29.72,29.72,28.33,28.99,16356.0,325.0,28.721595
2023-05-03 04:00:00+00:00,29.58,29.68,28.61,28.76,8691.0,256.0,29.073286
2023-05-04 04:00:00+00:00,28.46,28.46,27.32,28.07,25638.0,473.0,27.857327
2023-05-05 04:00:00+00:00,30.49,37.12,30.49,36.7,57225.0,962.0,35.441756
2023-05-08 04:00:00+00:00,36.505,36.84,34.27,36.84,17820.0,416.0,35.754766
2023-05-09 04:00:00+00:00,36.345,39.32,36.345,39.155,36289.0,879.0,38.407426
2023-05-10 04:00:00+00:00,39.71,39.74,37.83,37.96,19858.0,462.0,38.668841
2023-05-11 04:00:00+00:00,37.29,38.35,36.54,36.75,23458.0,420.0,37.285534
2023-05-12 04:00:00+00:00,36.84,36.84,34.23,34.43,26013.0,507.0,35.042583
2023-05-15 04:00:00+00:00,33.34,34.28,32.82,33.3,15966.0,654.0,33.477219
2023-05-16 04:00:00+00:00,32.52,33.77,32.52,33.71,15776.0,330.0,33.126735
2023-05-17 04:00:00+00:00,33.625,36.42,33.625,36.41,10757.0,395.0,35.822556
2023-05-18 04:00:00+00:00,36.285,36.81,35.925,36.45,11953.0,344.0,36.332153
2023-05-19 04:00:00+00:00,36.705,36.85,35.865,36.4,11507.0,312.0,36.500129
2023-05-22 04:00:00+00:00,36.725,37.71,36.725,37.59,8906.0,258.0,37.372098
2023-05-23 04:00:00+00:00,37.84,38.47,37.255,37.38,8550.0,228.0,37.835683
2023-05-24 04:00:00+00:00,36.45,36.87,36.45,36.87,2255.0,191.0,36.645
2023-05-25 04:00:00+00:00,37.2,37.685,36.27,37.17,6784.0,211.0,36.872143
2023-05-26 04:00:00+00:00,37.15,38.79,36.99,38.05,9634.0,235.0,38.127143
2023-05-30 04:00:00+00:00,37.55,37.65,36.56,36.62,3025.0,182.0,36.942692
2023-05-31 04:00:00+00:00,35.71,36.35,35.47,36.24,5929.0,322.0,35.9825
2023-06-01 04:00:00+00:00,35.87,36.5,35.52,36.42,6011.0,350.0,36.209
2023-06-02 04:00:00+00:00,37.265,37.82,36.81,37.52,7634.0,304.0,37.325938
2023-06-05 04:00:00+00:00,37.225,37.86,36.25,37.59,11464.0,332.0,37.197688
2023-06-06 04:00:00+00:00,36.915,38.765,36.915,37.9,11781.0,330.0,37.869588
2023-06-07 04:00:00+00:00,38.905,38.905,37.415,37.72,9142.0,258.0,37.904656
2023-06-08 04:00:00+00:00,37.47,38.44,37.12,37.83,5612.0,187.0,37.97221
2023-06-09 04:00:00+00:00,37.87,38.4,37.02,37.28,5198.0,168.0,37.537023
2023-06-12 04:00:00+00:00,38.02,38.59,37.11,37.21,4231.0,159.0,37.504942
2023-06-13 04:00:00+00:00,38.31,38.975,38.03,38.975,7344.0,297.0,38.680918
2023-06-14 04:00:00+00:00,38.99,39.27,38.09,39.03,15040.0,479.0,38.864579
2023-06-15 04:00:00+00:00,39.12,41.245,39.12,41.02,15684.0,478.0,40.437472
2023-06-16 04:00:00+00:00,40.21,41.45,39.6,41.45,12406.0,448.0,40.324947
2023-06-20 04:00:00+00:00,41.81,43.73,41.78,43.2,14009.0,442.0,43.092035
2023-06-21 04:00:00+00:00,42.83,43.075,42.395,42.58,13075.0,315.0,42.746914
2023-06-22 04:00:00+00:00,41.815,42.28,41.47,41.65,7653.0,328.0,41.86
2023-06-23 04:00:00+00:00,40.755,41.97,40.755,41.94,11586.0,322.0,41.377507
2023-06-26 04:00:00+00:00,42.98,42.98,42.0,42.17,12377.0,449.0,42.475253
2023-06-27 04:00:00+00:00,42.51,44.1,41.975,44.1,12172.0,374.0,43.542728
2023-06-28 04:00:00+00:00,44.05,46.935,44.05,46.64,32363.0,603.0,46.051411
2023-06-29 04:00:00+00:00,46.92,47.68,45.84,46.29,14701.0,269.0,46.585189
2023-06-30 04:00:00+00:00,46.84,46.84,45.79,45.96,9948.0,339.0,46.204198
2023-07-03 04:00:00+00:00,46.435,46.435,45.93,46.2,3746.0,124.0,46.148462
2023-07-05 04:00:00+00:00,45.16,46.51,45.09,45.31,8184.0,302.0,46.183617
2023-07-06 04:00:00+00:00,44.6,44.76,43.57,44.24,7938.0,364.0,44.204828
2023-07-07 04:00:00+00:00,44.19,45.585,44.19,44.77,5356.0,156.0,45.187222
2023-07-10 04:00:00+00:00,45.285,46.47,45.285,46.47,12979.0,341.0,46.163818
2023-07-11 04:00:00+00:00,46.9,47.835,46.705,47.53,9541.0,285.0,47.228125
2023-07-12 04:00:00+00:00,48.13,48.455,47.11,48.055,6498.0,223.0,47.840455
2023-07-13 04:00:00+00:00,48.48,50.42,48.48,50.27,20198.0,481.0,49.571738
2023-07-14 04:00:00+00:00,49.58,49.78,49.035,49.64,12658.0,220.0,49.435807
2023-07-17 04:00:00+00:00,49.32,51.635,49.32,51.26,9680.0,232.0,51.03269
2023-07-18 04:00:00+00:00,52.585,54.94,52.51,54.58,39452.0,875.0,54.007264
2023-07-19 04:00:00+00:00,54.755,56.2,54.28,56.08,19343.0,409.0,55.584163
2023-07-20 04:00:00+00:00,56.25,56.57,55.44,56.43,23658.0,573.0,56.206855
2023-07-21 04:00:00+00:00,56.76,56.91,55.86,56.47,16796.0,377.0,56.55768
2023-07-24 04:00:00+00:00,56.375,59.49,56.375,58.645,13659.0,330.0,57.717273
2023-07-25 04:00:00+00:00,59.05,60.13,57.64,57.76,7347.0,266.0,59.211815
2023-07-26 04:00:00+00:00,55.69,59.34,55.0,59.145,74337.0,1455.0,56.988855
2023-07-27 04:00:00+00:00,59.725,60.6,55.155,55.99,22813.0,513.0,56.451122
2023-07-28 04:00:00+00:00,56.86,57.98,55.175,55.9,17844.0,580.0,56.078095
2023-07-31 04:00:00+00:00,56.44,56.44,53.84,55.58,16242.0,394.0,55.069706
2023-08-01 04:00:00+00:00,54.98,55.395,54.17,54.38,6303.0,390.0,54.731071
2023-08-02 04:00:00+00:00,52.795,54.12,52.16,53.525,9142.0,205.0,53.205
2023-08-03 04:00:00+00:00,52.985,53.71,52.64,52.69,7727.0,225.0,53.105692
2023-08-04 04:00:00+00:00,53.075,54.11,52.585,53.93,6971.0,386.0,53.493958
2023-08-07 04:00:00+00:00,54.285,55.4,53.825,55.285,6969.0,218.0,54.757514
2023-08-08 04:00:00+00:00,54.135,55.61,54.135,55.185,6406.0,161.0,55.244777
2023-08-09 04:00:00+00:00,54.89,55.06,53.12,53.16,9474.0,267.0,53.94886
2023-08-10 04:00:00+00:00,50.84,52.12,49.91,50.12,8458.0,269.0,51.100676
2023-08-11 04:00:00+00:00,50.285,52.37,49.83,52.135,8327.0,262.0,51.190346
2023-08-14 04:00:00+00:00,51.56,52.7,51.13,52.7,5918.0,175.0,52.020143
2023-08-15 04:00:00+00:00,52.44,52.44,51.27,51.795,2594.0,134.0,51.653636
2023-08-16 04:00:00+00:00,51.71,51.71,49.89,50.17,5279.0,226.0,50.618167
2023-08-17 04:00:00+00:00,50.78,51.105,49.71,49.71,7331.0,258.0,50.586781
2023-08-18 04:00:00+00:00,49.62,49.825,48.11,49.14,10359.0,350.0,48.870511
2023-08-21 04:00:00+00:00,49.26,49.26,46.8,46.93,11824.0,302.0,47.535231
2023-08-22 04:00:00+00:00,47.45,48.59,45.84,47.905,36003.0,609.0,46.875347
2023-08-23 04:00:00+00:00,47.605,48.29,45.76,45.76,25641.0,640.0,46.694853
2023-08-24 04:00:00+00:00,45.835,45.835,44.66,45.05,30168.0,582.0,45.0613
2023-08-25 04:00:00+00:00,45.19,45.24,43.905,45.195,18138.0,454.0,44.774169
2023-08-28 04:00:00+00:00,46.4,49.04,46.4,49.0,18677.0,371.0,48.001764
2023-08-29 04:00:00+00:00,49.07,51.11,48.545,51.07,23780.0,661.0,50.575161
2023-08-30 04:00:00+00:00,51.26,51.99,51.055,51.91,7258.0,235.0,51.733037
2023-08-31 04:00:00+00:00,52.37,52.39,51.16,51.16,5035.0,164.0,51.8374
2023-09-01 04:00:00+00:00,52.0,52.0,50.8,51.11,6101.0,387.0,51.300476
2023-09-05 04:00:00+00:00,50.385,50.4,48.9,49.11,14658.0,441.0,49.449337
2023-09-06 04:00:00+00:00,49.89,49.99,47.51,47.54,6231.0,251.0,48.194909
2023-09-07 04:00:00+00:00,47.64,47.81,47.14,47.14,4568.0,191.0,47.426488
2023-09-08 04:00:00+00:00,47.03,47.105,46.38,46.45,7086.0,319.0,46.640161
2023-09-11 04:00:00+00:00,47.12,47.57,46.69,47.06,6798.0,202.0,47.149762
2023-09-12 04:00:00+00:00,46.935,46.935,45.62,45.62,12881.0,326.0,46.294262
2023-09-13 04:00:00+00:00,45.07,45.26,44.59,44.59,9798.0,408.0,44.894938
2023-09-14 04:00:00+00:00,45.82,46.04,45.07,45.75,4353.0,172.0,45.592455
2023-09-15 04:00:00+00:00,45.265,45.79,44.67,45.79,18926.0,637.0,45.19632
2023-09-18 04:00:00+00:00,45.41,45.6,44.62,45.0,6565.0,150.0,45.167763
2023-09-19 04:00:00+00:00,45.23,45.38,44.36,44.41,9525.0,358.0,44.607269
2023-09-20 04:00:00+00:00,45.4,45.55,44.5,44.5,3121.0,110.0,45.022743
2023-09-21 04:00:00+00:00,43.65,43.65,42.305,42.8,24541.0,561.0,42.828533
2023-09-22 04:00:00+00:00,42.73,42.73,39.395,40.0,40311.0,720.0,40.641971
2023-09-25 04:00:00+00:00,39.73,42.18,39.73,42.18,10732.0,252.0,41.390072
2023-09-26 04:00:00+00:00,41.085,42.11,40.38,40.5,9307.0,309.0,41.308032
2023-09-27 04:00:00+00:00,41.205,41.73,40.89,41.59,14247.0,543.0,41.459333
2023-09-28 04:00:00+00:00,41.86,42.58,41.13,41.84,6179.0,140.0,41.933587
2023-09-29 04:00:00+00:00,42.465,42.63,40.97,40.97,6857.0,283.0,41.593171
2023-10-02 04:00:00+00:00,40.94,40.94,37.98,38.2,18704.0,451.0,38.544049
2023-10-03 04:00:00+00:00,37.945,38.31,36.885,37.18,16941.0,509.0,37.376525
2023-10-04 04:00:00+00:00,37.255,38.98,36.5,38.945,9471.0,257.0,37.917681
2023-10-05 04:00:00+00:00,38.775,39.805,38.365,39.7,16157.0,528.0,39.131667
2023-10-06 04:00:00+00:00,39.05,40.4,38.64,39.52,9237.0,469.0,39.687781
2023-10-09 04:00:00+00:00,39.93,41.66,39.85,41.48,8625.0,240.0,40.746239
2023-10-10 04:00:00+00:00,41.86,43.03,41.86,42.65,11367.0,319.0,42.682926
2023-10-11 04:00:00+00:00,43.105,43.285,42.53,43.08,6579.0,263.0,42.8918
2023-10-12 04:00:00+00:00,42.225,42.225,40.35,40.49,4754.0,178.0,40.84717
2023-10-13 04:00:00+00:00,40.725,40.725,38.73,39.8,11147.0,336.0,39.60525
2023-10-16 04:00:00+00:00,40.2,41.56,40.2,41.44,7183.0,274.0,41.064702
2023-10-17 04:00:00+00:00,41.555,42.17,41.3,42.13,9006.0,391.0,41.852214
2023-10-18 04:00:00+00:00,41.28,41.28,40.455,40.49,8073.0,330.0,40.707156
2023-10-19 04:00:00+00:00,40.29,40.38,38.62,38.62,9248.0,230.0,38.881397
2023-10-20 04:00:00+00:00,38.755,39.165,37.7,38.04,20518.0,522.0,38.375672
2023-10-23 04:00:00+00:00,37.635,38.895,37.1,38.18,9480.0,252.0,38.207684
2023-10-24 04:00:00+00:00,39.15,39.15,37.74,38.29,16200.0,401.0,38.198112
2023-10-25 04:00:00+00:00,37.9,37.945,35.94,35.94,17405.0,454.0,36.807378
2023-10-26 04:00:00+00:00,36.105,36.52,35.0,35.21,30190.0,525.0,35.576852
2023-10-27 04:00:00+00:00,35.78,36.12,35.1,35.935,19630.0,356.0,35.688847
2023-10-30 04:00:00+00:00,36.88,36.88,35.77,36.25,10578.0,403.0,36.175165
2023-10-31 04:00:00+00:00,36.26,36.63,35.77,36.1,5190.0,159.0,36.096818
2023-11-01 04:00:00+00:00,36.02,36.82,35.89,36.4,10203.0,272.0,36.263736
2023-11-02 04:00:00+00:00,37.875,39.91,37.875,39.43,15857.0,363.0,39.233095
2023-11-03 04:00:00+00:00,40.39,42.37,40.39,41.565,9511.0,227.0,41.753609
2023-11-06 05:00:00+00:00,41.01,41.01,32.165,32.54,50333.0,821.0,34.278198
2023-11-07 05:00:00+00:00,32.775,35.775,31.91,34.84,57389.0,881.0,34.489776
2023-11-08 05:00:00+00:00,32.27,33.01,27.01,30.48,154388.0,2968.0,29.756896
2023-11-09 05:00:00+00:00,30.77,32.06,29.9,30.1,56742.0,1150.0,30.703073
2023-11-10 05:00:00+00:00,29.47,29.9,25.595,25.595,84578.0,1321.0,26.496795
2023-11-13 05:00:00+00:00,25.53,25.53,16.86,22.03,377498.0,3598.0,20.403839
2023-11-14 05:00:00+00:00,23.23,24.83,22.61,24.27,62726.0,921.0,23.947406
2023-11-15 05:00:00+00:00,23.95,25.18,22.97,24.25,60903.0,1480.0,24.286964
2023-11-16 05:00:00+00:00,24.07,24.28,21.57,22.035,43923.0,756.0,22.896581
2023-11-17 05:00:00+00:00,20.725,22.87,20.59,21.85,47412.0,626.0,21.45353
2023-11-20 05:00:00+00:00,21.88,25.08,21.88,24.99,58767.0,1148.0,24.516435
2023-11-21 05:00:00+00:00,24.8,24.855,23.845,23.87,41616.0,770.0,24.405602
2023-11-22 05:00:00+00:00,23.38,23.6,21.74,22.81,30730.0,585.0,22.779114
2023-11-24 05:00:00+00:00,22.48,22.5,20.795,20.92,21995.0,449.0,21.420299
2023-11-27 05:00:00+00:00,21.1,21.1,18.41,19.18,43057.0,623.0,19.488079
2023-11-28 05:00:00+00:00,18.31,19.24,17.28,17.89,48038.0,871.0,18.259579
2023-11-29 05:00:00+00:00,18.51,19.51,17.56,18.24,28852.0,625.0,18.477073
2023-11-30 05:00:00+00:00,18.28,19.99,18.145,18.405,59168.0,911.0,19.205139
2023-12-01 05:00:00+00:00,17.68,20.15,17.68,20.12,42210.0,762.0,19.632629
2023-12-04 05:00:00+00:00,20.71,24.77,20.62,23.24,36451.0,732.0,23.207235
2023-12-05 05:00:00+00:00,23.1,23.26,21.275,21.275,15978.0,477.0,22.16458
2023-12-06 05:00:00+00:00,21.85,23.06,21.83,22.29,10810.0,336.0,22.4327
2023-12-07 05:00:00+00:00,22.385,26.31,22.24,24.68,38113.0,716.0,24.271029
2023-12-08 05:00:00+00:00,24.16,26.15,23.94,25.28,18204.0,409.0,25.007848
2023-12-11 05:00:00+00:00,25.485,26.15,24.67,25.5,22693.0,568.0,25.459091
2023-12-12 05:00:00+00:00,24.82,24.82,22.92,22.985,46781.0,975.0,23.564274
2023-12-13 05:00:00+00:00,22.57,23.73,16.91,21.62,106092.0,1334.0,19.836539
2023-12-14 05:00:00+00:00,21.98,23.78,19.71,20.42,69578.0,980.0,21.103951
2023-12-15 05:00:00+00:00,20.95,21.07,19.67,20.42,49437.0,779.0,20.235817
2023-12-18 05:00:00+00:00,20.535,23.05,20.535,21.44,39569.0,798.0,21.985547
2023-12-19 05:00:00+00:00,22.01,23.79,20.75,20.78,63059.0,666.0,22.34708
2023-12-20 05:00:00+00:00,21.49,21.49,19.8,20.03,21854.0,412.0,20.411987
2023-12-21 05:00:00+00:00,20.615,21.35,20.22,21.33,56830.0,841.0,20.838198
2023-12-22 05:00:00+00:00,21.385,21.815,19.68,20.11,32682.0,641.0,20.390722
2023-12-26 05:00:00+00:00,20.04,20.22,19.0,19.4,38748.0,547.0,19.385216
2023-12-27 05:00:00+00:00,19.34,20.51,18.99,20.51,34225.0,635.0,19.562964
2023-12-28 05:00:00+00:00,20.78,21.6,20.14,20.73,32744.0,574.0,20.837886
2023-12-29 05:00:00+00:00,20.94,21.435,20.11,21.01,25918.0,490.0,20.72914
2024-01-02 05:00:00+00:00,20.795,25.11,20.795,24.09,80809.0,963.0,23.926088
2024-01-03 05:00:00+00:00,23.935,24.18,22.35,22.8,34376.0,611.0,23.108411
2024-01-04 05:00:00+00:00,22.25,22.735,21.75,21.87,22202.0,412.0,22.097968
2024-01-05 05:00:00+00:00,22.15,23.005,21.96,22.24,25596.0,508.0,22.430464
2024-01-08 05:00:00+00:00,22.465,22.8,21.875,22.39,20011.0,323.0,22.296512
2024-01-09 05:00:00+00:00,22.01,22.7,21.97,22.39,16001.0,231.0,22.352601
2024-01-10 05:00:00+00:00,22.225,24.12,22.1,23.19,23315.0,466.0,22.951422
2024-01-11 05:00:00+00:00,23.01,23.505,22.44,22.79,31805.0,485.0,22.902407
2024-01-12 05:00:00+00:00,23.4,24.83,22.58,23.22,39199.0,595.0,23.596372
2024-01-16 05:00:00+00:00,22.86,23.21,22.28,23.21,12854.0,225.0,22.671667
2024-01-17 05:00:00+00:00,22.17,22.3,21.55,22.085,16973.0,247.0,21.916433
2024-01-18 05:00:00+00:00,22.105,22.105,21.09,21.43,37378.0,534.0,21.528084
2024-01-19 05:00:00+00:00,21.525,21.725,19.84,20.21,27752.0,417.0,20.629151
2024-01-22 05:00:00+00:00,18.8,20.45,18.11,19.675,32104.0,537.0,19.397749
2024-01-23 05:00:00+00:00,19.69,20.63,19.38,20.54,13929.0,293.0,20.099541
2024-01-24 05:00:00+00:00,20.755,21.42,20.22,20.26,11182.0,293.0,20.80675
2024-01-25 05:00:00+00:00,20.4,20.495,20.17,20.29,4791.0,189.0,20.267188
2024-01-26 05:00:00+00:00,20.77,20.77,19.83,19.85,6924.0,216.0,20.063522
2024-01-29 05:00:00+00:00,19.81,24.45,19.23,24.28,60907.0,937.0,23.110101
2024-01-30 05:00:00+00:00,23.34,25.9,23.11,25.46,28576.0,571.0,25.02903
2024-01-31 05:00:00+00:00,25.0,28.89,23.17,23.46,58458.0,838.0,25.08462
2024-02-01 05:00:00+00:00,23.1,23.55,21.575,21.93,19521.0,324.0,22.2173
2024-02-02 05:00:00+00:00,21.49,21.49,20.155,20.29,26253.0,416.0,20.528715
2024-02-05 05:00:00+00:00,20.03,20.03,18.76,18.78,21363.0,384.0,19.251402
2024-02-06 05:00:00+00:00,18.67,19.46,18.5,19.17,17329.0,309.0,18.981159
2024-02-07 05:00:00+00:00,18.84,18.85,17.16,18.355,21345.0,344.0,18.109334
2024-02-08 05:00:00+00:00,18.2,18.8,17.935,18.14,8615.0,202.0,18.301808
2024-02-09 05:00:00+00:00,18.26,18.79,18.11,18.53,13648.0,247.0,18.421666
2024-02-12 05:00:00+00:00,18.61,20.89,18.61,20.88,27322.0,486.0,20.318197
2024-02-13 05:00:00+00:00,19.95,19.96,18.645,18.67,15983.0,265.0,19.021467
2024-02-14 05:00:00+00:00,19.14,19.43,18.89,19.12,20573.0,687.0,19.022175
2024-02-15 05:00:00+00:00,18.88,18.965,16.75,17.68,35924.0,876.0,17.650818
2024-02-16 05:00:00+00:00,17.69,17.71,17.015,17.43,35603.0,697.0,17.267152
2024-02-20 05:00:00+00:00,17.79,17.79,15.67,15.99,58734.0,625.0,16.171667
2024-02-21 05:00:00+00:00,15.76,16.0,14.5,15.18,72598.0,900.0,15.166181
2024-02-22 05:00:00+00:00,18.365,19.86,16.39,16.59,77617.0,1011.0,17.852238
2024-02-23 05:00:00+00:00,16.255,16.5,15.17,15.69,115091.0,788.0,15.716299
