timestamp,open,high,low,close,volume,trade_count,vwap
2024-06-13 04:00:00+00:00,1.56,1.57,1.56,1.57,929.0,5.0,1.568889
2024-06-14 04:00:00+00:00,1.6,1.6,1.59,1.59,1000.0,6.0,1.596
2024-06-17 04:00:00+00:00,1.53,1.53,1.455,1.46,2519.0,20.0,1.47345
2024-06-18 04:00:00+00:00,1.53,1.53,1.46,1.465,1471.0,10.0,1.511071
2024-06-20 04:00:00+00:00,1.37,1.45,1.37,1.41,1865.0,21.0,1.4205
2024-06-21 04:00:00+00:00,1.46,1.46,1.41,1.425,1816.0,10.0,1.436471
2024-06-24 04:00:00+00:00,1.41,1.45,1.41,1.44,5126.0,16.0,1.4462
2024-06-25 04:00:00+00:00,1.41,1.45,1.41,1.45,646.0,14.0,1.443333
2024-06-26 04:00:00+00:00,1.35,1.38,1.35,1.38,619.0,21.0,1.3725
2024-06-27 04:00:00+00:00,1.43,1.46,1.43,1.435,1000.0,6.0,1.441006
2024-06-28 04:00:00+00:00,1.42,1.42,1.41,1.41,200.0,2.0,1.415
2024-07-01 04:00:00+00:00,1.44,1.46,1.4,1.45,2247.0,22.0,1.430642
2024-07-02 04:00:00+00:00,1.435,1.45,1.43,1.43,701.0,7.0,1.443151
2024-07-03 04:00:00+00:00,1.46,1.53,1.46,1.525,1602.0,15.0,1.511923
2024-07-05 04:00:00+00:00,1.53,1.54,1.47,1.475,823.0,8.0,1.495689
2024-07-08 04:00:00+00:00,1.5,1.5,1.5,1.5,281.0,16.0,1.5
2024-07-09 04:00:00+00:00,1.42,1.42,1.375,1.375,2016.0,24.0,1.411333
2024-07-10 04:00:00+00:00,1.415,1.42,1.41,1.415,2218.0,7.0,1.417831
2024-07-11 04:00:00+00:00,1.44,1.44,1.41,1.415,1370.0,14.0,1.41375
2024-07-12 04:00:00+00:00,1.41,1.41,1.41,1.41,100.0,1.0,1.41
2024-07-15 04:00:00+00:00,1.41,1.41,1.39,1.39,304.0,4.0,1.403333
2024-07-16 04:00:00+00:00,1.4,1.41,1.4,1.41,222.0,4.0,1.405
2024-07-17 04:00:00+00:00,1.41,1.41,1.41,1.41,0.0,0.0,0.0
2024-07-18 04:00:00+00:00,1.35,1.36,1.35,1.36,656.0,10.0,1.352
2024-07-19 04:00:00+00:00,1.34,1.34,1.105,1.14,3568.0,32.0,1.250526
2024-07-22 04:00:00+00:00,1.185,1.185,1.135,1.155,1960.0,18.0,1.152632
2024-07-23 04:00:00+00:00,1.16,1.2,1.16,1.2,406.0,7.0,1.182833
2024-07-24 04:00:00+00:00,1.12,1.13,1.11,1.13,1498.0,9.0,1.119427
2024-07-25 04:00:00+00:00,1.13,1.13,1.13,1.13,165.0,4.0,1.13
2024-07-26 04:00:00+00:00,1.09,1.11,1.08,1.11,602.0,8.0,1.096
2024-07-29 04:00:00+00:00,1.16,1.18,1.13,1.13,1131.0,8.0,1.168978
2024-07-30 04:00:00+00:00,1.08,1.09,1.08,1.09,1382.0,4.0,1.085443
2024-07-31 04:00:00+00:00,1.1,1.13,1.1,1.13,487.0,9.0,1.12
2024-08-01 04:00:00+00:00,1.12,1.12,1.04,1.045,2061.0,25.0,1.065332
2024-08-02 04:00:00+00:00,0.96,0.96,0.9099,0.92,10508.0,29.0,0.923516
2024-08-05 04:00:00+00:00,0.91,0.91,0.804,0.8272,4128.0,26.0,0.872002
2024-08-06 04:00:00+00:00,0.8703,0.8703,0.83,0.83,1456.0,15.0,0.852714
2024-08-07 04:00:00+00:00,0.8535,0.86,0.8164,0.8164,2710.0,21.0,0.838284
2024-08-08 04:00:00+00:00,0.835,0.8652,0.835,0.8652,400.0,4.0,0.849925
2024-08-09 04:00:00+00:00,0.8155,0.8338,0.8093,0.8338,1990.0,19.0,0.81414
2024-08-12 04:00:00+00:00,0.829,0.83,0.8265,0.8265,1097.0,9.0,0.828054
2024-08-13 04:00:00+00:00,0.848,0.8688,0.8327,0.834,728.0,9.0,0.841917
2024-08-14 04:00:00+00:00,0.971,0.9855,0.9548,0.9548,1722.0,23.0,0.97001
2024-08-15 04:00:00+00:00,0.9161,0.92,0.9145,0.9145,1639.0,17.0,0.91747
2024-08-16 04:00:00+00:00,0.84,0.876,0.8371,0.8557,2501.0,15.0,0.845609
2024-08-19 04:00:00+00:00,0.8304,0.8304,0.821,0.821,1501.0,4.0,0.827893
2024-08-20 04:00:00+00:00,0.831,0.859,0.78,0.8085,7408.0,34.0,0.818008
2024-08-21 04:00:00+00:00,0.8077,0.8077,0.7774,0.7838,2825.0,18.0,0.790991
2024-08-22 04:00:00+00:00,0.806,0.806,0.7629,0.7693,3742.0,36.0,0.771675
2024-08-23 04:00:00+00:00,0.78,0.7975,0.7706,0.7958,2834.0,22.0,0.791002
2024-08-26 04:00:00+00:00,0.7884,0.79,0.7784,0.7784,401.0,5.0,0.7867
2024-08-27 04:00:00+00:00,0.7752,0.7752,0.7752,0.7752,500.0,2.0,0.7752
2024-08-28 04:00:00+00:00,0.7717,0.7941,0.771,0.7941,544.0,9.0,0.78038
2024-08-29 04:00:00+00:00,0.7875,0.83,0.7875,0.818,1045.0,6.0,0.81528
2024-08-30 04:00:00+00:00,0.81,0.84,0.81,0.8201,2290.0,16.0,0.818764
2024-09-03 04:00:00+00:00,0.8,0.801,0.8,0.8,900.0,6.0,0.800336
2024-09-04 04:00:00+00:00,0.801,0.801,0.801,0.801,255.0,2.0,0.801
2024-09-05 04:00:00+00:00,0.7812,0.8,0.7812,0.8,1100.0,5.0,0.792582
2024-09-06 04:00:00+00:00,0.78,0.78,0.78,0.78,1400.0,3.0,0.78
2024-09-09 04:00:00+00:00,0.78,0.78,0.78,0.78,0.0,0.0,0.0
2024-09-10 04:00:00+00:00,0.78,0.78,0.78,0.78,0.0,0.0,0.0
2024-09-11 04:00:00+00:00,0.769,0.769,0.769,0.769,600.0,2.0,0.769
2024-09-12 04:00:00+00:00,0.787,0.787,0.787,0.787,286.0,2.0,0.787
2024-09-13 04:00:00+00:00,0.787,0.787,0.787,0.787,0.0,0.0,0.0
2024-09-16 04:00:00+00:00,0.787,0.787,0.787,0.787,0.0,0.0,0.0
2024-09-17 04:00:00+00:00,0.79,0.79,0.782,0.782,300.0,4.0,0.786
2024-09-18 04:00:00+00:00,0.764,0.764,0.764,0.764,155.0,2.0,0.764
2024-09-19 04:00:00+00:00,0.764,0.764,0.764,0.764,0.0,0.0,0.0
2024-09-20 04:00:00+00:00,0.764,0.764,0.764,0.764,0.0,0.0,0.0
2024-09-23 04:00:00+00:00,0.7707,0.7707,0.745,0.745,575.0,8.0,0.764832
2024-09-24 04:00:00+00:00,0.7257,0.7257,0.7257,0.7257,190.0,2.0,0.7257
2024-09-25 04:00:00+00:00,0.701,0.701,0.701,0.701,200.0,1.0,0.701
2024-09-26 04:00:00+00:00,0.691,0.691,0.691,0.691,200.0,2.0,0.691
2024-09-27 04:00:00+00:00,0.691,0.691,0.691,0.691,0.0,0.0,0.0
2024-09-30 04:00:00+00:00,0.6783,0.6783,0.63,0.63,300.0,3.0,0.651933
2024-10-01 04:00:00+00:00,0.635,0.635,0.6309,0.6309,650.0,5.0,0.634317
2024-10-02 04:00:00+00:00,0.6211,0.63,0.6211,0.6226,566.0,5.0,0.624755
2024-10-03 04:00:00+00:00,0.62,0.62,0.6099,0.6099,1755.0,6.0,0.610581
2024-10-04 04:00:00+00:00,0.6025,0.6025,0.6025,0.6025,201.0,2.0,0.6025
2024-10-07 04:00:00+00:00,0.581,0.581,0.4948,0.5042,1200.0,9.0,0.538917
2024-10-08 04:00:00+00:00,0.522,0.522,0.5101,0.5101,1902.0,9.0,0.519653
2024-10-09 04:00:00+00:00,0.511,0.511,0.4899,0.4899,1103.0,4.0,0.499492
2024-10-10 04:00:00+00:00,0.4792,0.499,0.4757,0.49,2372.0,11.0,0.487694
2024-10-11 04:00:00+00:00,0.4778,0.5456,0.4771,0.5456,3812.0,15.0,0.541418
2024-10-14 04:00:00+00:00,0.5974,0.6983,0.501,0.5063,4969.0,32.0,0.573929
2024-10-15 04:00:00+00:00,0.512,0.512,0.4355,0.4355,2315.0,5.0,0.465708
2024-10-16 04:00:00+00:00,0.447,0.447,0.439,0.439,700.0,3.0,0.441286
2024-10-17 04:00:00+00:00,0.434,0.467,0.434,0.467,1743.0,10.0,0.446407
2024-10-18 04:00:00+00:00,0.4932,0.4932,0.4915,0.4915,400.0,4.0,0.492775
2024-10-21 04:00:00+00:00,0.4849,0.4849,0.4849,0.4849,100.0,1.0,0.4849
2024-10-22 04:00:00+00:00,0.549,0.5721,0.5406,0.5512,6603.0,46.0,0.556932
2024-10-23 04:00:00+00:00,0.5295,0.5421,0.5025,0.5421,3055.0,18.0,0.51896
2024-10-24 04:00:00+00:00,0.5713,0.6101,0.412,0.423,21309.0,159.0,0.521457
2024-10-25 04:00:00+00:00,0.463,0.4875,0.463,0.4774,2276.0,15.0,0.470432
2024-10-28 04:00:00+00:00,0.4421,0.4421,0.4421,0.4421,400.0,1.0,0.4421
2024-10-29 04:00:00+00:00,0.53,0.53,0.53,0.53,100.0,1.0,0.53
2024-10-30 04:00:00+00:00,0.463,0.463,0.463,0.463,250.0,2.0,0.463
2024-10-31 04:00:00+00:00,0.44,0.4463,0.44,0.4463,900.0,3.0,0.4428
2024-11-01 04:00:00+00:00,0.439,0.441,0.4366,0.4405,6049.0,13.0,0.439754
2024-11-04 05:00:00+00:00,0.449,0.449,0.449,0.449,100.0,1.0,0.449
2024-11-05 05:00:00+00:00,0.4433,0.4433,0.4342,0.4342,500.0,3.0,0.43602
2024-11-06 05:00:00+00:00,0.4147,0.4147,0.3997,0.3997,600.0,4.0,0.4022
2024-11-07 05:00:00+00:00,0.4029,0.405,0.399,0.3997,1900.0,15.0,0.402737
2024-11-08 05:00:00+00:00,0.3916,0.3916,0.341,0.3431,2503.0,13.0,0.350116
2024-11-11 05:00:00+00:00,0.3842,0.385,0.3842,0.385,300.0,2.0,0.384467
2024-11-12 05:00:00+00:00,0.385,0.385,0.385,0.385,0.0,0.0,0.0
2024-11-13 05:00:00+00:00,0.3763,0.3763,0.3763,0.3763,400.0,1.0,0.3763
2024-11-14 05:00:00+00:00,0.3296,0.3296,0.3269,0.3269,509.0,3.0,0.32906
2024-11-15 05:00:00+00:00,0.2401,0.2621,0.234,0.2621,999.0,6.0,0.248256
2024-11-18 05:00:00+00:00,0.2989,0.3087,0.2501,0.2592,107303.0,331.0,0.27222
2024-11-19 05:00:00+00:00,0.265,0.2725,0.2502,0.2725,4620.0,13.0,0.260617
2024-11-20 05:00:00+00:00,0.2651,0.2727,0.2579,0.2727,8556.0,11.0,0.260906
2024-11-21 05:00:00+00:00,0.2668,0.293,0.2668,0.289,6325.0,11.0,0.284628
2024-11-22 05:00:00+00:00,0.2771,0.2843,0.2771,0.2843,8913.0,7.0,0.284219
2024-11-25 05:00:00+00:00,0.2837,0.29,0.2837,0.29,396.0,2.0,0.286882
2024-11-26 05:00:00+00:00,0.2803,0.281,0.2803,0.281,300.0,2.0,0.280533
2024-11-27 05:00:00+00:00,0.3027,0.3069,0.2901,0.2901,1025.0,7.0,0.30005
2024-11-29 05:00:00+00:00,0.2805,0.2919,0.2805,0.2919,1110.0,8.0,0.287111
2024-12-02 05:00:00+00:00,0.299,0.3402,0.296,0.3199,2400.0,10.0,0.326742
2024-12-03 05:00:00+00:00,0.2929,0.309,0.2929,0.309,400.0,2.0,0.30095
2024-12-04 05:00:00+00:00,0.309,0.309,0.309,0.309,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,0.3,0.329,0.2939,0.3266,2400.0,8.0,0.306621
2024-12-06 05:00:00+00:00,0.33,0.33,0.33,0.33,200.0,1.0,0.33
2024-12-09 05:00:00+00:00,0.329,0.3331,0.329,0.3331,300.0,2.0,0.330367
2024-12-10 05:00:00+00:00,0.3331,0.3331,0.3331,0.3331,0.0,0.0,0.0
2024-12-11 05:00:00+00:00,0.3331,0.3331,0.3331,0.3331,0.0,0.0,0.0
2024-12-12 05:00:00+00:00,0.3331,0.3331,0.3331,0.3331,0.0,0.0,0.0
2024-12-13 05:00:00+00:00,0.3331,0.3331,0.3331,0.3331,0.0,0.0,0.0
2024-12-16 05:00:00+00:00,0.3331,0.3331,0.3331,0.3331,0.0,0.0,0.0
2024-12-17 05:00:00+00:00,0.3331,0.3331,0.3331,0.3331,0.0,0.0,0.0
2024-12-18 05:00:00+00:00,0.29,0.316,0.29,0.316,300.0,2.0,0.298667
2024-12-19 05:00:00+00:00,0.2911,0.2911,0.285,0.285,700.0,2.0,0.290229
2024-12-20 05:00:00+00:00,0.285,0.285,0.285,0.285,0.0,0.0,0.0
2024-12-23 05:00:00+00:00,0.285,0.285,0.285,0.285,0.0,0.0,0.0
2024-12-24 05:00:00+00:00,0.285,0.285,0.285,0.285,0.0,0.0,0.0
2024-12-26 05:00:00+00:00,0.264,0.3101,0.264,0.3101,1100.0,4.0,0.283645
2024-12-27 05:00:00+00:00,0.312,0.3199,0.3049,0.3199,3754.0,7.0,0.31633
2024-12-30 05:00:00+00:00,0.3398,0.3398,0.3209,0.3209,8364.0,8.0,0.321126
2024-12-31 05:00:00+00:00,0.349,0.3564,0.31,0.32,4450.0,13.0,0.33067
2025-01-02 05:00:00+00:00,0.326,0.39,0.326,0.3569,7300.0,22.0,0.363255
2025-01-03 05:00:00+00:00,0.351,0.384,0.34,0.3752,2354.0,16.0,0.369857
2025-01-06 05:00:00+00:00,0.4,0.4,0.38,0.3851,5205.0,25.0,0.39515
2025-01-07 05:00:00+00:00,0.3699,0.4116,0.3661,0.4116,5263.0,22.0,0.39921
2025-01-08 05:00:00+00:00,0.374,0.3814,0.34,0.3699,4233.0,20.0,0.365237
2025-01-10 05:00:00+00:00,0.3478,0.358,0.3478,0.358,2600.0,4.0,0.356792
2025-01-13 05:00:00+00:00,0.397,0.401,0.397,0.4,47101.0,98.0,0.399333
2025-01-14 05:00:00+00:00,0.41,0.41,0.3505,0.362,34441.0,68.0,0.366998
2025-01-15 05:00:00+00:00,0.33,0.33,0.3021,0.3067,13045.0,26.0,0.315454
2025-01-16 05:00:00+00:00,0.3098,0.3098,0.3009,0.3009,1301.0,8.0,0.305969
2025-01-17 05:00:00+00:00,0.31,0.32,0.31,0.32,3107.0,11.0,0.316433
2025-01-21 05:00:00+00:00,0.3045,0.3133,0.3045,0.3133,600.0,3.0,0.311833
2025-01-22 05:00:00+00:00,0.3017,0.3017,0.292,0.292,910.0,3.0,0.299544
2025-01-23 05:00:00+00:00,0.307,0.307,0.297,0.3,10239.0,7.0,0.300171
2025-01-24 05:00:00+00:00,0.3002,0.3002,0.2982,0.2982,904.0,5.0,0.29864
2025-01-27 05:00:00+00:00,0.3021,0.3021,0.2892,0.2892,1957.0,10.0,0.296165
2025-01-28 05:00:00+00:00,0.2749,0.286,0.2749,0.286,3104.0,7.0,0.277129
2025-01-29 05:00:00+00:00,0.281,0.281,0.281,0.281,1110.0,5.0,0.281
2025-01-30 05:00:00+00:00,0.286,0.286,0.2666,0.268,1987.0,7.0,0.271608
2025-01-31 05:00:00+00:00,0.2728,0.2728,0.265,0.2661,704.0,7.0,0.267855
2025-02-03 05:00:00+00:00,0.2617,0.2645,0.2617,0.2645,1530.0,5.0,0.261887
2025-02-04 05:00:00+00:00,0.303,0.303,0.2795,0.284,1248.0,8.0,0.291264
2025-02-05 05:00:00+00:00,0.2899,0.2899,0.2899,0.2899,300.0,3.0,0.2899
2025-02-06 05:00:00+00:00,0.2843,0.2843,0.2797,0.2806,1710.0,11.0,0.280806
2025-02-07 05:00:00+00:00,0.2896,0.296,0.2674,0.2674,2370.0,9.0,0.287005
2025-02-10 05:00:00+00:00,0.281,0.2821,0.276,0.276,1000.0,7.0,0.27879
2025-02-11 05:00:00+00:00,0.276,0.282,0.276,0.2804,1036.0,11.0,0.28051
2025-02-12 05:00:00+00:00,0.287,0.3699,0.2863,0.3206,29549.0,70.0,0.346844
2025-02-13 05:00:00+00:00,0.336,0.371,0.331,0.3708,6078.0,30.0,0.358382
2025-02-14 05:00:00+00:00,0.3544,0.3544,0.3401,0.3469,1600.0,13.0,0.345653
2025-02-18 05:00:00+00:00,0.3341,0.3375,0.3304,0.3304,4831.0,25.0,0.332921
2025-02-19 05:00:00+00:00,0.34,0.34,0.3294,0.3299,192014.0,247.0,0.332235
2025-02-20 05:00:00+00:00,0.4249,0.99,0.3885,0.9255,4725914.0,8487.0,0.695854
2025-02-21 05:00:00+00:00,0.6953,0.703,0.4666,0.5152,241950.0,595.0,0.557795
2025-02-24 05:00:00+00:00,0.4857,0.5649,0.4329,0.4452,65720.0,122.0,0.504974
2025-02-25 05:00:00+00:00,0.423,0.45,0.3988,0.45,32467.0,58.0,0.423754
2025-02-26 05:00:00+00:00,0.445,0.55,0.4395,0.46,84525.0,139.0,0.488415
2025-02-27 05:00:00+00:00,0.4458,0.5069,0.4366,0.4656,29552.0,86.0,0.474921
2025-02-28 05:00:00+00:00,0.4536,0.465,0.429,0.4449,15428.0,42.0,0.441914
2025-03-03 05:00:00+00:00,0.4264,0.569,0.421,0.455,112527.0,214.0,0.525105
2025-03-04 05:00:00+00:00,0.42,0.42,0.3912,0.403,22429.0,21.0,0.417783
2025-03-05 05:00:00+00:00,0.45,0.45,0.434,0.434,1200.0,3.0,0.447333
2025-03-06 05:00:00+00:00,0.434,0.434,0.434,0.434,0.0,0.0,0.0
2025-03-07 05:00:00+00:00,0.4119,0.4119,0.36,0.36,10356.0,45.0,0.390919
2025-03-10 04:00:00+00:00,2.28,2.28,1.91,1.93,714.0,15.0,2.061429
2025-03-11 04:00:00+00:00,1.99,1.99,1.99,1.99,113.0,8.0,1.99
2025-03-12 04:00:00+00:00,1.99,1.99,1.99,1.99,0.0,0.0,0.0
2025-03-13 04:00:00+00:00,1.99,1.99,1.99,1.99,0.0,0.0,0.0
2025-03-14 04:00:00+00:00,2.11,2.13,2.11,2.13,480.0,13.0,2.124236
2025-03-17 04:00:00+00:00,2.16,2.16,2.12,2.12,512.0,6.0,2.14
2025-03-18 04:00:00+00:00,2.18,2.18,2.18,2.18,491.0,6.0,2.18
2025-03-19 04:00:00+00:00,2.15,2.15,2.15,2.15,184.0,5.0,2.15
2025-03-20 04:00:00+00:00,2.25,2.25,2.25,2.25,102.0,2.0,2.25
2025-03-21 04:00:00+00:00,2.25,2.25,2.25,2.25,0.0,0.0,0.0
2025-03-24 04:00:00+00:00,2.25,2.25,2.25,2.25,0.0,0.0,0.0
2025-03-25 04:00:00+00:00,2.25,2.25,2.25,2.25,200.0,1.0,2.25
2025-03-26 04:00:00+00:00,2.25,2.25,2.25,2.25,0.0,0.0,0.0
2025-03-27 04:00:00+00:00,2.25,2.25,2.25,2.25,0.0,0.0,0.0
2025-03-28 04:00:00+00:00,1.93,1.93,1.86,1.9,533.0,5.0,1.892776
2025-03-31 04:00:00+00:00,1.9,1.9,1.9,1.9,0.0,0.0,0.0
2025-04-01 04:00:00+00:00,1.88,1.99,1.88,1.89,1453.0,16.0,1.913077
2025-04-02 04:00:00+00:00,1.89,1.89,1.89,1.89,0.0,0.0,0.0
2025-04-03 04:00:00+00:00,1.64,1.73,1.64,1.73,555.0,6.0,1.685
2025-04-04 04:00:00+00:00,1.6,1.6,1.6,1.6,102.0,2.0,1.6
2025-04-07 04:00:00+00:00,1.64,1.65,1.64,1.65,276.0,4.0,1.645
2025-04-08 04:00:00+00:00,1.6,1.6,1.54,1.54,377.0,10.0,1.56
2025-04-09 04:00:00+00:00,1.64,1.64,1.64,1.64,244.0,3.0,1.64
2025-04-10 04:00:00+00:00,1.7,1.7,1.7,1.7,273.0,8.0,1.7
2025-04-11 04:00:00+00:00,1.58,1.64,1.58,1.58,714.0,9.0,1.603333
2025-04-14 04:00:00+00:00,1.58,1.58,1.58,1.58,0.0,0.0,0.0
2025-04-15 04:00:00+00:00,1.55,1.55,1.51,1.51,324.0,5.0,1.53
2025-04-16 04:00:00+00:00,1.475,1.475,1.475,1.475,523.0,14.0,1.475
2025-04-17 04:00:00+00:00,1.5,1.5,1.5,1.5,435.0,6.0,1.5
2025-04-21 04:00:00+00:00,1.5,1.5,1.5,1.5,0.0,0.0,0.0
2025-04-22 04:00:00+00:00,1.45,1.45,1.45,1.45,370.0,6.0,1.45
2025-04-23 04:00:00+00:00,1.47,1.67,1.46,1.49,3212.0,39.0,1.501724
2025-04-24 04:00:00+00:00,1.49,1.49,1.49,1.49,0.0,0.0,0.0
2025-04-25 04:00:00+00:00,1.45,1.45,1.45,1.45,100.0,1.0,1.45
2025-04-28 04:00:00+00:00,1.45,1.45,1.34,1.43,500.0,5.0,1.402
2025-04-29 04:00:00+00:00,1.43,1.44,1.42,1.43,6260.0,70.0,1.43
2025-04-30 04:00:00+00:00,1.48,1.57,1.41,1.53,1004.0,13.0,1.475556
2025-05-01 04:00:00+00:00,1.49,1.49,1.48,1.48,403.0,4.0,1.4875
2025-05-02 04:00:00+00:00,1.45,1.53,1.44,1.52,402.0,5.0,1.485
2025-05-05 04:00:00+00:00,1.45,1.46,1.45,1.455,416.0,6.0,1.45375
2025-05-06 04:00:00+00:00,1.455,1.455,1.455,1.455,0.0,0.0,0.0
2025-05-07 04:00:00+00:00,1.39,1.39,1.39,1.39,210.0,3.0,1.39
2025-05-08 04:00:00+00:00,1.39,1.44,1.37,1.415,3275.0,39.0,1.403269
2025-05-09 04:00:00+00:00,1.39,1.4,1.32,1.34,1130.0,15.0,1.368
2025-05-12 04:00:00+00:00,1.36,1.4,1.36,1.4,804.0,12.0,1.373333
2025-05-13 04:00:00+00:00,1.39,1.42,1.39,1.405,821.0,18.0,1.405
2025-05-14 04:00:00+00:00,1.36,1.38,1.36,1.37,472.0,7.0,1.37
2025-05-15 04:00:00+00:00,1.34,1.34,1.32,1.32,561.0,7.0,1.33
2025-05-16 04:00:00+00:00,1.32,1.32,1.32,1.32,0.0,0.0,0.0
2025-05-19 04:00:00+00:00,1.32,1.32,1.32,1.32,0.0,0.0,0.0
2025-05-20 04:00:00+00:00,1.35,1.38,1.31,1.37,1715.0,14.0,1.354286
2025-05-21 04:00:00+00:00,1.36,1.36,1.32,1.32,300.0,3.0,1.346667
2025-05-22 04:00:00+00:00,1.3,1.32,1.3,1.32,306.0,4.0,1.306667
2025-05-23 04:00:00+00:00,1.33,1.33,1.33,1.33,154.0,2.0,1.33
2025-05-27 04:00:00+00:00,1.36,1.37,1.36,1.36,500.0,5.0,1.364
2025-05-28 04:00:00+00:00,1.37,1.45,1.37,1.4,1179.0,15.0,1.412222
2025-05-29 04:00:00+00:00,1.42,1.42,1.405,1.405,242.0,4.0,1.4125
2025-05-30 04:00:00+00:00,1.36,1.4,1.35,1.4,852.0,20.0,1.381429
2025-06-02 04:00:00+00:00,1.37,1.39,1.36,1.39,1134.0,17.0,1.375909
2025-06-03 04:00:00+00:00,1.36,1.38,1.36,1.38,602.0,4.0,1.375
2025-06-04 04:00:00+00:00,1.38,1.38,1.38,1.38,0.0,0.0,0.0
2025-06-05 04:00:00+00:00,1.36,1.36,1.32,1.33,1111.0,12.0,1.353
2025-06-06 04:00:00+00:00,1.31,1.35,1.3,1.33,750.0,8.0,1.33
2025-06-09 04:00:00+00:00,1.31,1.36,1.3,1.35,2880.0,17.0,1.345
2025-06-10 04:00:00+00:00,1.33,1.37,1.33,1.37,301.0,4.0,1.343333
2025-06-11 04:00:00+00:00,1.35,1.35,1.27,1.27,1675.0,12.0,1.315625
2025-06-12 04:00:00+00:00,1.27,1.27,1.27,1.27,0.0,0.0,0.0
